#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 08 10 04 00  80  6.3  7.7 99.00 99.00 99.00 999 1019.4  28.6  29.0  25.0 99.0 99.00 
2016 08 10 04 10  84  6.2  7.8 99.00 99.00 99.00 999 1019.3  28.6  29.0  25.0 99.0 99.00 
2016 08 10 04 20  82  6.4  7.6 99.00 99.00 99.00 999 1019.3  28.5  29.0  24.9 99.0 99.00 
2016 08 10 04 30  79  5.8  7.3 99.00 99.00 99.00 999 1019.2  28.6  29.0  25.0 99.0 99.00 
2016 08 10 04 40  76  5.8  7.1  1.07  9.09  4.48  77 1019.1  28.5  29.0  24.9 99.0 99.00 
2016 08 10 04 50  77  5.5  7.0 99.00 99.00 99.00 999 1019.1  28.5  29.0  25.2 99.0 99.00 
2016 08 10 05 00  79  5.2  6.4 99.00 99.00 99.00 999 1019.0  28.5  29.0  25.4 99.0 99.00 
2016 08 10 05 10  76  6.4  8.5 99.00 99.00 99.00 999 1019.0  28.6  29.0  25.5 99.0 99.00 
2016 08 10 05 20  77  6.5  7.7 99.00 99.00 99.00 999 1019.0  28.6  29.0  25.1 99.0 99.00 
2016 08 10 05 30  81  6.3  8.2 99.00 99.00 99.00 999 1019.0  28.6  29.0  25.2 99.0 99.00 
2016 08 10 05 40  84  6.7  8.5  1.10  9.09  4.50  93 1019.0  28.6  29.0  25.1 99.0 99.00 
2016 08 10 05 50  86  6.4  8.9 99.00 99.00 99.00 999 1019.0  28.4  29.0  24.8 99.0 99.00 
2016 08 10 06 00  86  5.8  7.1 99.00 99.00 99.00 999 1018.8  28.5  29.0  24.9 99.0 99.00 
2016 08 10 06 10  88  6.6  8.1 99.00 99.00 99.00 999 1018.7  28.6  29.0  24.7 99.0 99.00 
2016 08 10 06 20  87  6.5  7.9 99.00 99.00 99.00 999 1018.6  28.6  29.0  24.7 99.0 99.00 
2016 08 10 06 30  94  6.3  7.8 99.00 99.00 99.00 999 1018.5  28.6  29.0  24.7 99.0 99.00 
2016 08 10 06 40  88  6.2  7.6  1.06  5.26  4.43 116 1018.5  28.6  29.0  24.6 99.0 99.00 
2016 08 10 06 50  91  6.1  7.6 99.00 99.00 99.00 999 1018.3  28.6  29.0  24.6 99.0 99.00 
2016 08 10 07 00  87  6.2  7.3 99.00 99.00 99.00 999 1018.3  28.5  29.0  24.9 99.0 99.00 
2016 08 10 07 10  88  6.2  7.4 99.00 99.00 99.00 999 1018.3  28.5  28.9  25.1 99.0 99.00 
2016 08 10 07 20  88  6.5  7.9 99.00 99.00 99.00 999 1018.3  28.5  28.9  25.1 99.0 99.00 
2016 08 10 07 30  94  6.6  8.1 99.00 99.00 99.00 999 1018.5  28.6  28.9  25.3 99.0 99.00 
2016 08 10 07 40  97  6.2  7.5  1.11  5.00  4.54 113 1018.5  28.5  29.0  25.2 99.0 99.00 
2016 08 10 07 50  93  5.0  6.6 99.00 99.00 99.00 999 1018.6  28.4  28.9  25.4 99.0 99.00 
2016 08 10 08 00  93  5.5  6.5 99.00 99.00 99.00 999 1018.5  28.5  28.9  25.5 99.0 99.00 
2016 08 10 08 10  90  5.9  7.8 99.00 99.00 99.00 999 1018.5  28.6  28.9  25.2 99.0 99.00 
2016 08 10 08 20  89  6.5  7.6 99.00 99.00 99.00 999 1018.6  28.7  28.9  25.3 99.0 99.00 
2016 08 10 08 30  93  6.5  7.7 99.00 99.00 99.00 999 1018.5  28.6  28.9  24.9 99.0 99.00 
2016 08 10 08 40  93  6.2  7.4  0.96  5.00  4.42 118 1018.7  28.6  29.0  24.9 99.0 99.00 
2016 08 10 08 50  95  6.0  7.0 99.00 99.00 99.00 999 1018.8  28.6  29.0  24.9 99.0 99.00 
2016 08 10 09 00  84  5.3  6.7 99.00 99.00 99.00 999 1018.9  28.5  28.9  25.1 99.0 99.00 
2016 08 10 09 10  93  6.0  7.1 99.00 99.00 99.00 999 1018.8  28.5  28.9  24.8 99.0 99.00 
2016 08 10 09 20  90  6.0  7.1 99.00 99.00 99.00 999 1019.0  28.6  28.9  24.8 99.0 99.00 
2016 08 10 09 30  91  6.3  8.0 99.00 99.00 99.00 999 1019.1  28.6  28.9  24.9 99.0 99.00 
2016 08 10 09 40  94  6.6  8.0  1.06 11.43  4.53  44 1019.1  28.5  28.9  24.6 99.0 99.00 
2016 08 10 09 50  92  6.3  7.7 99.00 99.00 99.00 999 1019.4  28.5  28.9  24.4 99.0 99.00 
2016 08 10 10 00  89  5.5  6.5 99.00 99.00 99.00 999 1019.5  28.5  29.0  24.6 99.0 99.00 
2016 08 10 10 10  90  5.5  7.1 99.00 99.00 99.00 999 1019.6  28.5  29.0  24.8 99.0 99.00 
2016 08 10 10 20  87  5.7  6.6 99.00 99.00 99.00 999 1019.6  28.6  29.0  24.9 99.0 99.00 
2016 08 10 10 30  91  6.0  7.4 99.00 99.00 99.00 999 1019.6  28.6  29.0  24.7 99.0 99.00 
2016 08 10 10 40  88  5.9  6.9  1.15  5.00  4.63 111 1019.7  28.6  29.0  24.7 99.0 99.00 
2016 08 10 10 50  92  6.1  7.3 99.00 99.00 99.00 999 1019.7  28.6  29.0  24.5 99.0 99.00 
2016 08 10 11 00  92  5.9  7.3 99.00 99.00 99.00 999 1019.8  28.6  29.0  24.6 99.0 99.00 
2016 08 10 11 10  89  5.9  7.1 99.00 99.00 99.00 999 1019.9  28.6  28.9  24.9 99.0 99.00 
2016 08 10 11 20  96  5.5  6.7 99.00 99.00 99.00 999 1019.9  28.6  29.0  25.3 99.0 99.00 
2016 08 10 11 30  99  5.8  6.8 99.00 99.00 99.00 999 1019.8  28.5  29.0  25.3 99.0 99.00 
2016 08 10 11 40  89  5.9  7.4  1.17  5.26  4.51 109 1019.9  28.6  28.9  25.1 99.0 99.00 
2016 08 10 11 50  87  6.1  7.5 99.00 99.00 99.00 999 1020.0  28.7  28.9  25.0 99.0 99.00 
2016 08 10 12 00 101  5.9  9.1 99.00 99.00 99.00 999 1020.1  28.3  28.9  24.3 99.0 99.00 
2016 08 10 12 10  98  5.1  7.4 99.00 99.00 99.00 999 1020.1  28.5  29.0  24.8 99.0 99.00 
2016 08 10 12 20  99  6.2  7.7 99.00 99.00 99.00 999 1020.0  28.8  29.0  24.4 99.0 99.00 
2016 08 10 12 30  96  5.8  6.9 99.00 99.00 99.00 999 1020.1  28.8  29.0  24.6 99.0 99.00 
2016 08 10 12 40  91  5.9  7.4  1.14  5.26  4.63 114 1020.1  28.7  29.0  24.8 99.0 99.00 
2016 08 10 12 50  89  5.9  7.5 99.00 99.00 99.00 999 1020.2  28.7  29.0  24.9 99.0 99.00 
2016 08 10 13 00  81  6.3  7.6 99.00 99.00 99.00 999 1020.3  28.7  29.0  25.1 99.0 99.00 
2016 08 10 13 10  84  6.4  7.6 99.00 99.00 99.00 999 1020.2  28.7  29.0  25.0 99.0 99.00 
2016 08 10 13 20  87  6.6  7.9 99.00 99.00 99.00 999 1020.4  28.7  28.9  24.8 99.0 99.00 
2016 08 10 13 30  87  6.2  7.7 99.00 99.00 99.00 999 1020.4  28.7  29.0  24.7 99.0 99.00 
2016 08 10 13 40  88  6.2  7.4  1.13  5.56  4.51 127 1020.4  28.7  28.9  25.0 99.0 99.00 
2016 08 10 13 50  92  6.2  7.5 99.00 99.00 99.00 999 1020.5  28.7  29.0  25.1 99.0 99.00 
2016 08 10 14 00  90  6.6  7.9 99.00 99.00 99.00 999 1020.6  28.8  29.0  24.9 99.0 99.00 
2016 08 10 14 10  87  6.5  7.9 99.00 99.00 99.00 999 1020.7  28.8  29.0  24.9 99.0 99.00 
2016 08 10 14 20  88  6.8  8.1 99.00 99.00 99.00 999 1020.8  28.8  29.0  24.4 99.0 99.00 
2016 08 10 14 30  88  6.6  7.9 99.00 99.00 99.00 999 1020.8  28.8  29.0  24.3 99.0 99.00 
2016 08 10 14 40  84  6.3  7.3  1.25  5.88  4.64 124 1020.7  28.8  29.0  24.7 99.0 99.00 
2016 08 10 14 50  95  6.5  8.1 99.00 99.00 99.00 999 1020.6  28.7  29.0  24.7 99.0 99.00 
2016 08 10 15 00  92  6.5  8.0 99.00 99.00 99.00 999 1020.6  28.7  29.0  24.7 99.0 99.00 
2016 08 10 15 10  91  6.2  7.5 99.00 99.00 99.00 999 1020.5  28.8  29.0  24.8 99.0 99.00 
2016 08 10 15 20  91  6.0  7.2 99.00 99.00 99.00 999 1020.6  28.8  29.0  25.0 99.0 99.00 
2016 08 10 15 30  89  5.7  7.2 99.00 99.00 99.00 999 1020.6  28.8  29.0  24.9 99.0 99.00 
2016 08 10 15 40  89  5.7  7.0  1.17  5.56  4.56 130 1020.5  28.8  29.0  25.1 99.0 99.00 
2016 08 10 15 50  89  6.2  7.6 99.00 99.00 99.00 999 1020.5  28.8  29.0  24.9 99.0 99.00 
2016 08 10 16 00  90  5.7  7.4 99.00 99.00 99.00 999 1020.5  28.8  29.0  24.9 99.0 99.00 
2016 08 10 16 10  85  6.1  7.2 99.00 99.00 99.00 999 1020.5  28.8  29.0  24.8 99.0 99.00 
2016 08 10 16 20  89  6.1  7.2 99.00 99.00 99.00 999 1020.4  28.8  29.0  24.5 99.0 99.00 
2016 08 10 16 30  90  5.6  7.1 99.00 99.00 99.00 999 1020.4  28.8  29.1  24.6 99.0 99.00 
2016 08 10 16 40  94  5.9  7.0  1.10  5.00  4.52 123 1020.3  28.9  29.0  24.3 99.0 99.00 
2016 08 10 16 50  90  6.0  7.1 99.00 99.00 99.00 999 1020.2  28.9  29.0  24.5 99.0 99.00 
2016 08 10 17 00  92  6.1  7.2 99.00 99.00 99.00 999 1020.2  28.9  29.1  24.5 99.0 99.00 
2016 08 10 17 10  88  5.6  7.1 99.00 99.00 99.00 999 1020.3  28.9  29.1  24.6 99.0 99.00 
2016 08 10 17 20  89  5.8  6.8 99.00 99.00 99.00 999 1020.3  28.9  29.1  24.5 99.0 99.00 
2016 08 10 17 30  87  6.0  7.3 99.00 99.00 99.00 999 1020.2  28.8  29.1  24.5 99.0 99.00 
2016 08 10 17 40  92  5.7  6.8  1.07  5.26  4.52 111 1020.1  28.8  29.1  24.6 99.0 99.00 
2016 08 10 17 50  92  5.8  7.0 99.00 99.00 99.00 999 1019.9  28.8  29.1  24.5 99.0 99.00 
2016 08 10 18 00  87  5.4  6.8 99.00 99.00 99.00 999 1019.9  28.8  29.1  24.6 99.0 99.00 
2016 08 10 18 10  82  5.5  6.5 99.00 99.00 99.00 999 1019.9  28.8  29.1  24.8 99.0 99.00 
2016 08 10 18 20  89  5.7  6.9 99.00 99.00 99.00 999 1019.8  28.8  29.1  24.6 99.0 99.00 
2016 08 10 18 30  86  5.3  6.6 99.00 99.00 99.00 999 1019.7  28.9  29.1  24.7 99.0 99.00 
2016 08 10 18 40  89  5.6  7.0  1.11  5.56  4.66 120 1019.6  28.9  29.1  24.6 99.0 99.00 
2016 08 10 18 50  85  5.1  6.3 99.00 99.00 99.00 999 1019.5  28.9  29.1  24.7 99.0 99.00 
2016 08 10 19 00  77  5.3  6.8 99.00 99.00 99.00 999 1019.6  28.7  29.2  25.1 99.0 99.00 
2016 08 10 19 10  89  4.5  6.0 99.00 99.00 99.00 999 1019.5  28.6  29.2  24.9 99.0 99.00 
2016 08 10 19 20  92  5.6  6.8 99.00 99.00 99.00 999 1019.3  28.9  29.2  24.4 99.0 99.00 
2016 08 10 19 30  92  5.2  6.5 99.00 99.00 99.00 999 1019.3  28.9  29.2  24.5 99.0 99.00 
2016 08 10 19 40  91  5.2  6.3  1.06  5.26  4.53 110 1019.3  28.9  29.2  24.3 99.0 99.00 
2016 08 10 19 50  94  5.3  6.6 99.00 99.00 99.00 999 1019.3  28.9  29.2  24.3 99.0 99.00 
2016 08 10 20 00  98  5.1  6.5 99.00 99.00 99.00 999 1019.3  29.0  29.2  24.6 99.0 99.00 
2016 08 10 20 10  93  4.5  5.7 99.00 99.00 99.00 999 1019.2  29.0  29.2  25.0 99.0 99.00 
2016 08 10 20 20  86  5.1  6.4 99.00 99.00 99.00 999 1019.2  28.9  29.2  24.9 99.0 99.00 
2016 08 10 20 30  92  5.5  6.6 99.00 99.00 99.00 999 1019.1  28.9  29.2  24.6 99.0 99.00 
2016 08 10 20 40  90  5.4  6.6  1.11  5.26  4.61 119 1019.1  29.0  29.2  24.7 99.0 99.00 
2016 08 10 20 50  87  5.5  6.9 99.00 99.00 99.00 999 1019.2  29.0  29.2  24.7 99.0 99.00 
2016 08 10 21 00  79  5.8  6.9 99.00 99.00 99.00 999 1019.2  28.8  29.2  25.0 99.0 99.00 
2016 08 10 21 10  81  5.1  6.4 99.00 99.00 99.00 999 1019.0  28.8  29.2  24.8 99.0 99.00 
2016 08 10 21 20  85  5.5  6.6 99.00 99.00 99.00 999 1019.0  28.9  29.2  24.7 99.0 99.00 
2016 08 10 21 30  90  5.4  6.7 99.00 99.00 99.00 999 1019.0  28.9  29.2  24.2 99.0 99.00 
2016 08 10 21 40  94  5.0  6.4  1.09  5.56  4.83 119 1019.1  29.0  29.1  24.6 99.0 99.00 
2016 08 10 21 50  90  5.1  6.4 99.00 99.00 99.00 999 1019.1  28.9  29.1  24.9 99.0 99.00 
2016 08 10 22 00  95  5.2  6.5 99.00 99.00 99.00 999 1019.1  28.9  29.1  25.0 99.0 99.00 
2016 08 10 22 10  91  5.5  6.9 99.00 99.00 99.00 999 1019.1  28.8  29.1  24.7 99.0 99.00 
2016 08 10 22 20  87  5.6  7.1 99.00 99.00 99.00 999 1019.1  28.8  29.1  24.7 99.0 99.00 
2016 08 10 22 30  87  5.7  7.1 99.00 99.00 99.00 999 1019.2  28.8  29.1  24.5 99.0 99.00 
2016 08 10 22 40  87  6.0  7.2  1.13  5.56  4.70 127 1019.1  28.8  29.1  24.0 99.0 99.00 
2016 08 10 22 50  85  5.8  7.2 99.00 99.00 99.00 999 1019.2  28.8  29.1  23.9 99.0 99.00 
2016 08 10 23 00  92  5.3  6.4 99.00 99.00 99.00 999 1019.2  28.8  29.1  24.0 99.0 99.00 
2016 08 10 23 10  89  5.1  6.3 99.00 99.00 99.00 999 1019.3  28.8  29.1  24.1 99.0 99.00 
2016 08 10 23 20  94  5.1  6.3 99.00 99.00 99.00 999 1019.4  28.7  29.1  24.1 99.0 99.00 
2016 08 10 23 30  89  4.7  5.7 99.00 99.00 99.00 999 1019.4  28.7  29.1  24.0 99.0 99.00 
2016 08 10 23 40  86  4.6  5.9  1.18  5.88  4.82 135 1019.5  28.7  29.1  24.2 99.0 99.00 
2016 08 10 23 50  82  4.6  5.8 99.00 99.00 99.00 999 1019.5  28.7  29.1  24.8 99.0 99.00 
2016 08 11 00 00  86  5.0  6.1 99.00 99.00 99.00 999 1019.5  28.6  29.0  24.7 99.0 99.00 
2016 08 11 00 10  83  5.1  6.5 99.00 99.00 99.00 999 1019.6  28.6  29.0  24.6 99.0 99.00 
2016 08 11 00 20  78  4.7  5.9 99.00 99.00 99.00 999 1019.7  28.6  29.0  24.7 99.0 99.00 
2016 08 11 00 30  78  4.6  5.5 99.00 99.00 99.00 999 1019.8  28.6  29.0  24.8 99.0 99.00 
2016 08 11 00 40  77  5.0  6.0  1.13  5.88  5.00 123 1019.9  28.6  29.0  24.8 99.0 99.00 
2016 08 11 00 50  76  5.0  6.3 99.00 99.00 99.00 999 1019.9  28.6  29.0  24.9 99.0 99.00 
2016 08 11 01 00  81  5.0  6.8 99.00 99.00 99.00 999 1020.0  28.6  29.0  24.9 99.0 99.00 
2016 08 11 01 10  86  5.1  6.3 99.00 99.00 99.00 999 1019.9  28.6  29.0  24.5 99.0 99.00 
2016 08 11 01 20  90  5.2  6.6 99.00 99.00 99.00 999 1020.0  28.5  29.0  24.7 99.0 99.00 
2016 08 11 01 30  89  5.5  6.7 99.00 99.00 99.00 999 1020.0  28.5  29.0  24.5 99.0 99.00 
2016 08 11 01 40  85  5.1  6.4  1.20  6.25  4.96 125 1020.0  28.5  29.0  24.4 99.0 99.00 
2016 08 11 01 50  86  5.1  6.4 99.00 99.00 99.00 999 1020.0  28.6  29.0  24.3 99.0 99.00 
2016 08 11 02 00  88  5.2  6.6 99.00 99.00 99.00 999 1020.0  28.6  29.0  24.9 99.0 99.00 
2016 08 11 02 10  91  5.4  6.5 99.00 99.00 99.00 999 1020.1  28.5  29.0  24.6 99.0 99.00 
2016 08 11 02 20  94  5.1  6.7 99.00 99.00 99.00 999 1020.0  28.5  29.0  24.6 99.0 99.00 
2016 08 11 02 30  88  5.3  6.5 99.00 99.00 99.00 999 1019.9  28.5  29.0  24.7 99.0 99.00 
2016 08 11 02 40  91  5.2  6.5  1.16  5.88  4.91 122 1019.9  28.5  29.0  24.5 99.0 99.00 
2016 08 11 02 50  94  5.5  6.8 99.00 99.00 99.00 999 1019.8  28.5  29.0  24.1 99.0 99.00 
2016 08 11 03 00  95  5.3  6.9 99.00 99.00 99.00 999 1019.9  28.5  29.0  24.2 99.0 99.00 
2016 08 11 03 10  91  5.3  6.5 99.00 99.00 99.00 999 1019.8  28.5  29.0  24.3 99.0 99.00 
2016 08 11 03 20  94  5.8  6.9 99.00 99.00 99.00 999 1019.6  28.5  29.0  24.2 99.0 99.00 
2016 08 11 03 30  91  5.7  6.8 99.00 99.00 99.00 999 1019.6  28.5  29.0  24.7 99.0 99.00 
2016 08 11 03 40  89  5.9  7.2  1.12  5.26  4.77 109 1019.6  28.5  29.0  24.3 99.0 99.00 
2016 08 11 03 50  91  5.9  7.4 99.00 99.00 99.00 999 1019.6  28.5  29.0  24.6 99.0 99.00 
2016 08 11 04 00  91  6.1  7.7 99.00 99.00 99.00 999 1019.4  28.4  29.0  24.5 99.0 99.00 
2016 08 11 04 10  90  6.1  7.6 99.00 99.00 99.00 999 1019.2  28.4  29.0  24.5 99.0 99.00 
2016 08 11 04 20  94  6.2  7.3 99.00 99.00 99.00 999 1019.1  28.4  29.0  24.4 99.0 99.00 
2016 08 11 04 30  94  5.9  7.0 99.00 99.00 99.00 999 1019.1  28.4  29.0  24.5 99.0 99.00 
2016 08 11 04 40  91  6.1  7.8  1.07  5.88  4.59 117 1018.8  28.3  29.0  24.3 99.0 99.00 
2016 08 11 04 50  91  6.1  7.4 99.00 99.00 99.00 999 1018.7  28.3  29.0  24.4 99.0 99.00 
2016 08 11 05 00  88  6.2  7.6 99.00 99.00 99.00 999 1018.7  28.3  29.0  24.3 99.0 99.00 
2016 08 11 05 10  86  5.6  7.0 99.00 99.00 99.00 999 1018.7  28.3  29.0  24.8 99.0 99.00 
2016 08 11 05 20  91  6.0  7.5 99.00 99.00 99.00 999 1018.6  28.2  29.0  24.6 99.0 99.00 
2016 08 11 05 30  99  6.1  7.5 99.00 99.00 99.00 999 1018.5  28.2  29.0  24.7 99.0 99.00 
2016 08 11 05 40  90  6.2  7.5  1.16  5.26  4.69 114 1018.5  28.2  29.0  24.4 99.0 99.00 
2016 08 11 05 50  87  5.7  7.2 99.00 99.00 99.00 999 1018.5  28.2  28.9  24.3 99.0 99.00 
2016 08 11 06 00  95  5.4  7.1 99.00 99.00 99.00 999 1018.4  28.3  29.0  23.9 99.0 99.00 
2016 08 11 06 10  93  5.6  6.9 99.00 99.00 99.00 999 1018.4  28.2  29.0  23.9 99.0 99.00 
2016 08 11 06 20  97  5.0  6.5 99.00 99.00 99.00 999 1018.3  28.2  29.0  24.2 99.0 99.00 
2016 08 11 06 30  97  4.7  6.0 99.00 99.00 99.00 999 1018.2  28.2  29.0  24.5 99.0 99.00 
2016 08 11 06 40  95  5.6  6.9  1.11  6.67  4.85 122 1018.3  28.2  29.0  24.3 99.0 99.00 
2016 08 11 06 50  96  5.7  7.2 99.00 99.00 99.00 999 1018.2  28.2  28.9  24.0 99.0 99.00 
2016 08 11 07 00  95  5.8  7.4 99.00 99.00 99.00 999 1018.3  28.2  29.0  23.9 99.0 99.00 
2016 08 11 07 10  95  5.6  7.4 99.00 99.00 99.00 999 1018.2  28.2  29.0  24.1 99.0 99.00 
2016 08 11 07 20  90  5.6  7.1 99.00 99.00 99.00 999 1018.2  28.1  29.0  24.1 99.0 99.00 
2016 08 11 07 30  90  5.7  7.2 99.00 99.00 99.00 999 1018.2  28.2  29.0  24.0 99.0 99.00 
2016 08 11 07 40  90  5.4  6.9  1.12  6.67  4.77 117 1018.3  28.2  29.0  23.7 99.0 99.00 
2016 08 11 07 50  93  5.1  6.6 99.00 99.00 99.00 999 1018.3  28.2  29.0  23.8 99.0 99.00 
2016 08 11 08 00  85  4.9  5.9 99.00 99.00 99.00 999 1018.2  28.2  29.0  24.0 99.0 99.00 
2016 08 11 08 10  78  4.7  6.7 99.00 99.00 99.00 999 1018.2  28.1  29.0  24.3 99.0 99.00 
2016 08 11 08 20  78  5.8  7.1 99.00 99.00 99.00 999 1018.2  28.2 999.0  24.1 99.0 99.00 
2016 08 11 08 30  77  5.7  7.2 99.00 99.00 99.00 999 1018.2  28.2  29.0  24.0 99.0 99.00 
2016 08 11 08 40  75  5.4  6.9  1.11  6.67  4.87 119 1018.1  28.2  29.0  24.4 99.0 99.00 
2016 08 11 08 50  79  6.0  7.9 99.00 99.00 99.00 999 1018.2  28.2  29.0  23.6 99.0 99.00 
2016 08 11 09 00  79  5.9  6.9 99.00 99.00 99.00 999 1018.2  28.2  28.9  23.6 99.0 99.00 
2016 08 11 09 10  82  5.9  7.3 99.00 99.00 99.00 999 1018.2  28.2  29.0  23.8 99.0 99.00 
2016 08 11 09 20  83  5.7  7.3 99.00 99.00 99.00 999 1018.2  28.1  28.9  23.6 99.0 99.00 
2016 08 11 09 30  80  5.6  6.7 99.00 99.00 99.00 999 1018.2  28.2  29.0  23.9 99.0 99.00 
2016 08 11 09 40  76  5.9  7.5  0.97  6.67  4.55 122 1018.2  28.1  29.0  23.9 99.0 99.00 
2016 08 11 09 50  78  6.0  8.0 99.00 99.00 99.00 999 1018.3  28.1  29.0  23.7 99.0 99.00 
2016 08 11 10 00  80  6.4  7.5 99.00 99.00 99.00 999 1018.4  28.2  29.0  23.7 99.0 99.00 
2016 08 11 10 10  82  6.5  8.4 99.00 99.00 99.00 999 1018.4  28.1  29.0  23.8 99.0 99.00 
2016 08 11 10 20  85  6.3  7.4 99.00 99.00 99.00 999 1018.5  28.2  29.0  23.8 99.0 99.00 
2016 08 11 10 30  86  6.8  8.1 99.00 99.00 99.00 999 1018.6  28.2  29.0  23.9 99.0 99.00 
2016 08 11 10 40  87  6.8  8.4  1.04  6.67  4.60 119 1018.8  28.2  29.0  24.0 99.0 99.00 
2016 08 11 10 50  90  6.7  7.9 99.00 99.00 99.00 999 1018.8  28.2  28.9  24.0 99.0 99.00 
2016 08 11 11 00  89  6.2  7.6 99.00 99.00 99.00 999 1018.9  28.3  29.0  24.4 99.0 99.00 
2016 08 11 11 10  89  6.5  7.9 99.00 99.00 99.00 999 1019.0  28.3  29.0  24.3 99.0 99.00 
2016 08 11 11 20  91  6.1  7.5 99.00 99.00 99.00 999 1019.1  28.3  29.0  24.4 99.0 99.00 
2016 08 11 11 30  92  6.0  7.7 99.00 99.00 99.00 999 1019.3  28.4  29.0  24.3 99.0 99.00 
2016 08 11 11 40  91  5.9  7.3  1.08  6.67  4.69 127 1019.4  28.4  29.0  24.1 99.0 99.00 
2016 08 11 11 50  86  5.8  6.9 99.00 99.00 99.00 999 1019.3  28.4  29.0  24.0 99.0 99.00 
2016 08 11 12 00  87  5.3  6.6 99.00 99.00 99.00 999 1019.3  28.4  29.0  24.2 99.0 99.00 
2016 08 11 12 10  93  5.6  6.8 99.00 99.00 99.00 999 1019.4  28.4  29.0  23.9 99.0 99.00 
2016 08 11 12 20  88  5.3  6.8 99.00 99.00 99.00 999 1019.3  28.5  29.0  24.1 99.0 99.00 
2016 08 11 12 30  87  5.4  6.6 99.00 99.00 99.00 999 1019.4  28.5  29.0  24.1 99.0 99.00 
2016 08 11 12 40  85  5.4  6.7  1.10  6.25  4.77 124 1019.4  28.5  29.0  24.0 99.0 99.00 
2016 08 11 12 50  85  5.2  6.7 99.00 99.00 99.00 999 1019.5  28.5  29.0  24.1 99.0 99.00 
2016 08 11 13 00  88  5.2  6.6 99.00 99.00 99.00 999 1019.6  28.5  29.0  24.2 99.0 99.00 
2016 08 11 13 10  84  4.9  5.9 99.00 99.00 99.00 999 1019.6  28.5  29.0  24.3 99.0 99.00 
2016 08 11 13 20  87  5.0  6.1 99.00 99.00 99.00 999 1019.5  28.4  29.0  24.3 99.0 99.00 
2016 08 11 13 30  84  4.7  6.1 99.00 99.00 99.00 999 1019.5  28.5  29.0  24.5 99.0 99.00 
2016 08 11 13 40  84  4.7  5.9  1.04  5.88  4.70 112 1019.6  28.4  29.1  24.4 99.0 99.00 
2016 08 11 13 50  85  4.9  6.2 99.00 99.00 99.00 999 1019.5  28.5  29.1  24.1 99.0 99.00 
2016 08 11 14 00  78  4.5  5.7 99.00 99.00 99.00 999 1019.6  28.5  29.1  24.3 99.0 99.00 
2016 08 11 14 10  76  4.7  5.8 99.00 99.00 99.00 999 1019.6  28.6  29.1  24.3 99.0 99.00 
2016 08 11 14 20  76  4.8  6.4 99.00 99.00 99.00 999 1019.6  28.6  29.1  24.3 99.0 99.00 
2016 08 11 14 30  81  4.9  6.1 99.00 99.00 99.00 999 1019.7  28.6  29.1  24.2 99.0 99.00 
2016 08 11 14 40  75  4.8  6.1  0.98  6.67  4.63 120 1019.7  28.6  29.1  24.4 99.0 99.00 
2016 08 11 14 50  77  4.6  6.1 99.00 99.00 99.00 999 1019.7  28.6  29.1  24.6 99.0 99.00 
2016 08 11 15 00  79  4.8  5.8 99.00 99.00 99.00 999 1019.6  28.6  29.1  24.2 99.0 99.00 
2016 08 11 15 10  78  4.8  5.9 99.00 99.00 99.00 999 1019.6  28.6  29.2  23.8 99.0 99.00 
2016 08 11 15 20  77  4.7  5.8 99.00 99.00 99.00 999 1019.5  28.7  29.2  23.9 99.0 99.00 
2016 08 11 15 30  75  4.6  5.9 99.00 99.00 99.00 999 1019.3  28.7  29.2  23.9 99.0 99.00 
2016 08 11 15 40  81  4.6  5.8  1.07  6.25  4.80 121 1019.3  28.6  29.2  24.0 99.0 99.00 
2016 08 11 15 50  79  4.4  5.9 99.00 99.00 99.00 999 1019.3  28.6  29.2  24.3 99.0 99.00 
2016 08 11 16 00  80  4.5  6.1 99.00 99.00 99.00 999 1019.4  28.6  29.2  24.2 99.0 99.00 
2016 08 11 16 10  81  4.3  6.1 99.00 99.00 99.00 999 1019.3  28.7  29.2  24.4 99.0 99.00 
2016 08 11 16 20  83  4.4  5.6 99.00 99.00 99.00 999 1019.2  28.6  29.3  24.3 99.0 99.00 
2016 08 11 16 30  76  4.3  5.4 99.00 99.00 99.00 999 1019.1  28.7  29.3  24.5 99.0 99.00 
2016 08 11 16 40  79  4.5  5.6  1.00  6.25  4.69 117 1019.1  28.7  29.3  24.5 99.0 99.00 
2016 08 11 16 50  79  4.3  5.2 99.00 99.00 99.00 999 1019.1  28.7  29.3  24.6 99.0 99.00 
2016 08 11 17 00  74  4.3  5.3 99.00 99.00 99.00 999 1019.0  28.7  29.4  24.6 99.0 99.00 
2016 08 11 17 10  68  4.2  5.3 99.00 99.00 99.00 999 1019.0  28.7  29.4  24.6 99.0 99.00 
2016 08 11 17 20  69  4.2  5.4 99.00 99.00 99.00 999 1019.0  28.7  29.4  24.6 99.0 99.00 
2016 08 11 17 30  66  4.2  5.5 99.00 99.00 99.00 999 1018.9  28.8  29.4  24.7 99.0 99.00 
2016 08 11 17 40  77  4.1  5.1  0.90  5.26  4.53 121 1018.7  28.8  29.4  24.8 99.0 99.00 
