#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 03 10 12 50  52 10.1 12.9  2.81  8.33  6.28  37 1018.0  26.3  27.1  18.8 99.0 99.00
2016 03 10 13 50  56 10.2 12.4  2.63  8.33  6.31  52 1018.7  26.3  27.1  18.9 99.0 99.00
2016 03 10 14 50  55 10.5 12.4  2.95  8.33  6.56  64 1018.9  26.4  27.1  18.8 99.0 99.00
2016 03 10 15 50  50 10.3 12.0  3.12  8.33  6.61  59 1018.6  26.3  27.1  19.0 99.0 99.00
2016 03 10 16 50  48 10.6 12.5  2.81  8.33  6.45  52 1017.8  26.1  27.1  19.9 99.0 99.00
2016 03 10 17 50  45 10.3 12.4  2.83  7.14  6.22  47 1017.1  26.0  27.1  20.5 99.0 99.00
2016 03 10 18 50  40  9.4 11.6  2.70  7.69  6.10  60 1016.7  26.0  27.1  20.5 99.0 99.00
2016 03 10 19 50  50  9.8 11.8  2.79  8.33  6.40  59 1016.1  26.3  27.1  19.0 99.0 99.00
2016 03 10 20 50  49 10.6 12.6  2.60  8.33  6.18  69 1016.1  26.4  27.1  18.9 99.0 99.00
2016 03 10 21 50  55  9.9 12.1  2.65  8.33  6.10  62 1016.3  26.3  27.1  19.6 99.0 99.00
2016 03 10 22 50  54 10.4 12.3  2.61  7.69  6.07  65 1016.7  26.2  27.1  20.1 99.0 99.00
2016 03 10 23 50  54 10.3 11.7  2.55  7.69  5.94  57 1017.4  26.3  27.1  19.2 99.0 99.00
2016 03 11 00 50  68  9.6 11.4  2.55  7.69  5.94  59 1017.5  26.3  27.1  19.4 99.0 99.00
2016 03 11 01 50  59  9.8 11.9  2.38  7.69  6.05  59 1017.5  26.2  27.1  19.4 99.0 99.00
2016 03 11 02 50  58 10.3 12.0  2.31  7.69  5.66  64 1017.7  26.2  27.1  19.1 99.0 99.00
2016 03 11 03 50  67  9.8 11.3  2.40  7.69  5.89  63 1017.7  26.2  27.1  20.1 99.0 99.00
2016 03 11 04 50  63 10.4 12.4  2.49  7.69  6.14  50 1017.2  26.1  27.1  20.2 99.0 99.00
2016 03 11 05 50  70 10.7 12.2  2.43  7.69  5.92  70 1016.7  26.0  27.0  19.4 99.0 99.00
2016 03 11 06 50  74  9.6 11.1  2.56  7.69  6.02  62 1016.1  25.9  27.0  19.1 99.0 99.00
2016 03 11 08 50  70  9.5 11.3  2.55  7.69  5.98  69 1015.8  25.9  27.0  18.8 99.0 99.00
2016 03 11 09 50  62  9.7 14.3  2.41  7.69  5.86  77 1016.0  25.3  27.0  19.4 99.0 99.00
2016 03 11 10 50  64 10.2 11.9  2.43  7.69  5.99  71 1016.7  26.0  27.0  19.2 99.0 99.00
2016 03 11 11 50  61 10.1 11.9  2.34  7.69  5.75  62 1017.5  26.0  27.0  19.0 99.0 99.00
2016 03 11 12 50  56  9.4 11.6  2.34  7.69  5.67  65 1018.3  26.1  27.0  17.9 99.0 99.00
2016 03 11 13 50  58  8.4 10.3  2.37  7.69  5.88  69 1018.8  26.1  27.0  18.5 99.0 99.00
2016 03 11 14 50  52  8.2 10.1  2.31  7.69  5.93  72 1019.0  26.1  27.0  18.8 99.0 99.00
2016 03 11 15 50  56  7.6  9.0  2.26  7.69  6.05  65 1018.8  26.0  27.1  19.4 99.0 99.00
2016 03 11 16 50  57  8.4  9.9  2.18  7.69  5.93  76 1018.0  26.3  27.1  18.8 99.0 99.00
2016 03 11 17 50  59  8.0  9.6  2.09  7.69  5.84  71 1017.3  26.3  27.1  19.4 99.0 99.00
2016 03 11 18 50  68  8.2 10.2  2.17  7.69  5.90  70 1016.4  26.0  27.1  20.0 99.0 99.00
2016 03 11 19 50  58  8.3  9.6  2.06  7.69  5.75  61 1016.1  26.2  27.1  19.3 99.0 99.00
2016 03 11 20 50  47  7.7  9.4  2.10  7.69  5.74  61 1015.9  26.2  27.1  20.2 99.0 99.00
2016 03 11 21 50  74  8.3 10.3  2.12  7.69  5.77  63 1016.3  26.1  27.1  20.5 99.0 99.00
2016 03 11 22 50  64 10.0 11.7  2.12  7.14  5.71  67 1016.4  26.2  27.1  19.8 99.0 99.00
2016 03 11 23 50  70  8.6 10.1  2.07  7.69  5.63  59 1017.1  26.1  27.1  20.3 99.0 99.00
2016 03 12 00 50  65  9.1 10.6  1.97  7.69  5.53  64 1017.6  26.0  27.0  20.5 99.0 99.00
2016 03 12 01 50  62  8.7 10.3  2.00  7.69  5.66  54 1018.0  26.4  27.0  20.0 99.0 99.00
2016 03 12 02 50  60  9.3 11.6  2.01  7.14  5.61  60 1017.9  26.3  27.0  19.6 99.0 99.00
2016 03 12 03 50  54  9.4 11.0  2.04  7.14  5.66  54 1017.3  26.2  27.0  20.4 99.0 99.00
2016 03 12 04 50  53 10.0 12.5  2.30  7.69  5.80  65 1016.4  26.2  27.0  20.2 99.0 99.00
2016 03 12 05 50  53 10.2 12.2  2.18  7.69  5.65  60 1015.4  26.1  27.0  19.8 99.0 99.00
2016 03 12 06 50  53  9.6 11.6  2.13  7.14  5.76  60 1014.8  26.1  27.0  20.2 99.0 99.00
2016 03 12 07 50  53  9.7 12.0  2.21  7.69  5.82  65 1014.6  26.0  27.0  19.9 99.0 99.00
2016 03 12 08 50  58  9.5 11.4  2.30  6.67  5.78  60 1014.8  26.0  27.0  19.5 99.0 99.00
2016 03 12 09 50  63  9.1 10.5  2.24  7.14  5.75  55 1015.4  26.1  27.0  20.1 99.0 99.00
2016 03 12 10 50  58  9.7 11.6  2.22  7.14  5.67  65 1016.0  26.1  27.0  20.5 99.0 99.00
2016 03 12 11 50  61 10.4 12.2  2.29  7.69  5.67  69 1016.5  26.1  27.0  21.4 99.0 99.00
2016 03 12 12 50  59  9.8 12.5  2.12  7.69  5.52  58 1017.3  25.8  27.0  21.4 99.0 99.00
2016 03 12 13 50  57 11.6 13.4  2.15  7.69  5.54  56 1017.4  26.1  27.0  21.7 99.0 99.00
2016 03 12 14 50  56 10.2 12.0  2.47  7.69  5.65  61 1017.5  26.2  27.0  21.7 99.0 99.00
2016 03 12 15 50  73  9.3 11.2  2.36  6.67  5.80  70 1017.0  26.3  27.0  21.5 99.0 99.00
2016 03 12 16 50  78  9.9 11.8  2.33  8.33  5.86  51 1016.2  26.3  27.1  21.4 99.0 99.00
2016 03 12 17 50  78  8.5 10.3  2.32  7.14  5.84  60 1015.4  26.3  27.1  21.5 99.0 99.00
2016 03 12 18 50  73  8.2  9.9  2.25  7.69  5.83  67 1014.6  26.2  27.1  21.8 99.0 99.00
2016 03 12 19 50  86  8.3  9.4  2.25  7.69  5.85  66 1014.2  26.5  27.1  21.2 99.0 99.00
2016 03 12 20 50  80  8.3  9.5  2.41  8.33  6.00  75 1014.4  26.5  27.1  21.1 99.0 99.00
2016 03 12 21 50  81  8.8 10.2  2.32  7.69  6.01  71 1014.6  26.5  27.1  21.0 99.0 99.00
2016 03 12 22 50  75  8.4 10.4  2.16  7.14  5.92  65 1014.7  26.5  27.0  21.6 99.0 99.00
2016 03 12 23 50  81  8.2  9.6  2.20  7.69  5.95  71 1015.2  26.6  27.0  21.9 99.0 99.00
2016 03 13 00 50  83  8.0  9.4  2.14  7.69  5.84  66 1015.8  26.4  27.0  21.9 99.0 99.00
2016 03 13 01 50  84  8.9 10.4  2.08  8.33  5.74  68 1016.1  26.5  27.0  21.8 99.0 99.00
2016 03 13 02 50  82  8.3  9.8  2.13  7.69  5.73  66 1016.2  26.5  27.0  21.7 99.0 99.00
2016 03 13 03 50  70  7.3  8.6  1.93  8.33  5.58  65 1016.3  26.5  27.0  22.0 99.0 99.00
2016 03 13 04 50  73  8.1  9.5  2.09  7.14  5.86  74 1015.9  26.5  27.0  22.1 99.0 99.00
2016 03 13 05 50  76  7.7  9.0  2.14  7.69  5.96  68 1015.3  26.3  27.0  21.9 99.0 99.00
2016 03 13 06 50  78  6.6  7.9  2.17  8.33  5.96  62 1014.8  26.2  27.0  21.8 99.0 99.00
2016 03 13 07 50  83  7.1  8.5  1.99  7.69  5.95  65 1014.2  26.3  27.0  21.9 99.0 99.00
2016 03 13 08 50  80  7.2  8.3  1.95  7.14  5.97  63 1014.2  26.1  27.0  22.1 99.0 99.00
2016 03 13 09 50  82  7.2  8.4  1.85  7.69  5.86  74 1014.4  26.0  27.0  21.9 99.0 99.00
2016 03 13 10 50  93  6.8  8.0  1.84  7.69  5.83  73 1015.3  26.1  27.0  21.8 99.0 99.00
2016 03 13 11 50  86  5.0  6.0  1.68  7.14  5.66  76 1016.0  26.2  27.0  22.2 99.0 99.00
2016 03 13 12 50  91  6.9  8.2  1.79  7.14  5.73  78 1016.4  26.6  27.0  22.2 99.0 99.00
2016 03 13 13 50  90  7.5  8.6  1.72  7.69  5.71  71 1016.7  26.5  27.0  22.1 99.0 99.00
2016 03 13 14 50  96  7.0  8.5  1.76  7.69  5.57  62 1016.9  26.7  27.1  22.0 99.0 99.00
2016 03 13 15 50  98  6.2  7.5  1.68  7.14  5.71  61 1016.5  26.6  27.1  22.6 99.0 99.00
2016 03 13 16 50  98  6.4  7.4  1.61  7.14  5.65  64 1015.7  26.7  27.2  22.5 99.0 99.00
2016 03 13 17 50  98  7.5  8.6  1.58  7.69  5.58  68 1014.8  26.7  27.2  22.0 99.0 99.00
2016 03 13 18 50 100  5.8  6.8  1.57  6.67  5.42  65 1014.2  26.6  27.2  22.4 99.0 99.00
2016 03 13 19 50 132  7.5 10.3  1.63  6.25  5.55  78 1013.9  24.2  27.2  21.8 99.0 99.00
2016 03 13 20 50 151  3.7  4.5  1.66  6.67  5.44  76 1013.9  24.3  27.2  22.1 99.0 99.00
2016 03 13 21 50 115  2.8  3.5  1.54  6.67  5.63  70 1013.9  25.6  27.2  22.6 99.0 99.00
2016 03 13 22 50  79  7.6  9.1  1.57  6.67  5.32  71 1014.1  26.7  27.2  22.9 99.0 99.00
2016 03 13 23 50  93  6.6  7.8  1.69  7.14  5.40  70 1014.9  26.7  27.1  22.2 99.0 99.00
2016 03 14 00 50  81  6.5  8.1  1.64  6.67  5.42  79 1015.4  26.5  27.1  23.2 99.0 99.00
2016 03 14 01 50  79  8.4 10.1  1.57  6.67  5.26  70 1015.6  26.4  27.1  23.6 99.0 99.00
2016 03 14 02 50  87  7.4  8.7  1.65  7.14  5.25  74 1015.8  26.4  27.1  22.7 99.0 99.00
2016 03 14 03 50  80  7.7  9.3  1.55  6.25  5.19  82 1015.6  26.5  27.0  23.4 99.0 99.00
2016 03 14 04 50  85  7.6  8.9  1.55  7.69  5.10  73 1015.4  26.5  27.0  23.4 99.0 99.00
2016 03 14 05 50  92  8.0  9.5  1.62  6.67  5.30  91 1015.0  26.5  27.0  23.1 99.0 99.00
2016 03 14 06 50  91  7.8  9.1  1.52  6.25  5.23  77 1014.6  26.4  27.0  22.9 99.0 99.00
2016 03 14 07 50 101  7.4  8.8  1.51  7.69  5.18  95 1014.3  26.5  27.0  22.9 99.0 99.00
2016 03 14 08 50 105  7.8  9.3  1.68  6.67  5.31  89 1014.2  26.3  27.0  23.0 99.0 99.00
2016 03 14 09 50 108  7.2  8.5  1.61  6.25  5.28  75 1014.5  26.3  27.0  23.2 99.0 99.00
2016 03 14 10 50 111  7.0  8.0  1.62  6.25  5.28  82 1015.2  26.3  27.0  22.8 99.0 99.00
2016 03 14 11 50 107  6.3  7.3  1.51  7.14  5.40  74 1016.0  26.6  27.0  22.7 99.0 99.00
2016 03 14 12 50 102  6.8  7.9  1.55  6.67  5.15  79 1016.5  26.7  27.0  22.8 99.0 99.00
2016 03 14 13 50 104  6.2  7.2  1.53  6.67  5.37  76 1016.8  26.8  27.1  22.9 99.0 99.00
2016 03 14 14 50  90  5.9  6.9  1.53  6.67  5.48  77 1017.1  26.7  27.1  23.2 99.0 99.00
2016 03 14 15 50  93  5.6  6.6  1.39  6.67  5.26  84 1016.7  26.8  27.2  23.1 99.0 99.00
2016 03 14 16 50  96  6.0  7.1  1.30  7.14  5.30  85 1016.1  26.8  27.3  23.1 99.0 99.00
2016 03 14 17 50  88  5.5  6.4  1.21  6.67  5.16  95 1015.4  26.7  27.4  23.2 99.0 99.00
2016 03 14 19 50  79  6.1  7.2  1.17  7.14  5.17  76 1014.0  26.9  27.4  23.2 99.0 99.00
2016 03 14 20 50  94  6.5  7.6  1.28  7.14  5.27  68 1013.7  26.9  27.4  23.2 99.0 99.00
2016 03 14 21 50  82  5.6  6.7  1.26  7.14  5.14  93 1013.9  26.9  27.3  23.0 99.0 99.00
2016 03 14 22 50  70  5.5  6.4  1.28  7.14  5.12  73 1014.4  26.7  27.3  23.4 99.0 99.00
2016 03 14 23 50  71  6.3  7.5  1.26  6.67  5.21  89 1014.8  26.7  27.2  23.3 99.0 99.00
2016 03 15 00 50  75  6.0  7.2  1.29  6.67  5.16  83 1015.2  26.7  27.2  23.5 99.0 99.00
2016 03 15 01 50  92  6.2  7.5  1.19  6.67  5.02  90 1015.5  26.6  27.2  23.3 99.0 99.00
2016 03 15 02 50  88  6.5  7.3  1.15  6.25  4.87  79 1015.5  26.6  27.2  23.5 99.0 99.00
2016 03 15 03 50  76  7.6  8.5  1.22  6.25  4.93  86 1015.3  26.2  27.2  23.4 99.0 99.00
2016 03 15 04 50  94  6.9  8.4  1.24  7.14  4.79 101 1014.7  26.3  27.1  23.4 99.0 99.00
2016 03 15 05 50 103  6.8  8.1  1.19  6.25  4.84  97 1014.1  26.4  27.1  22.9 99.0 99.00
2016 03 15 06 50  81  6.5  8.0  1.24  5.88  4.89  99 1013.6  26.3  27.1  22.9 99.0 99.00
2016 03 15 07 50  76  6.5  7.4  1.14  5.00  4.70 106 1013.2  26.3  27.1  22.4 99.0 99.00
2016 03 15 08 50  89  6.7  8.0  1.17  6.25  4.80  98 1013.1  26.2  27.1  23.1 99.0 99.00
2016 03 15 09 50  87  6.9  7.7  1.14  6.25  4.72 113 1013.5  26.3  27.0  22.6 99.0 99.00
2016 03 15 10 50  94  6.6  7.9  1.15  6.67  4.67 109 1014.2  26.4  27.0  22.8 99.0 99.00
2016 03 15 11 50  98  6.3  7.7  1.20  6.25  4.90  97 1014.8  26.7  27.0  22.8 99.0 99.00
2016 03 15 12 50 109  6.2  7.5  1.23  7.14  4.84 102 1015.8  26.7  27.1  22.6 99.0 99.00
2016 03 15 13 50 102  6.3  7.2  1.27  5.88  4.92  99 1016.0  26.7  27.1  22.5 99.0 99.00
2016 03 15 14 50 106  5.8  6.9  1.20  6.67  4.76 101 1016.4  26.8  27.2  22.7 99.0 99.00
2016 03 15 15 50 125  5.8  6.7  1.22  5.88  4.91 101 1015.9  26.8  27.2  22.6 99.0 99.00
2016 03 15 16 50 111  6.0  6.9  1.25  5.88  4.96 110 1015.1  26.8  27.3  22.7 99.0 99.00
2016 03 15 17 50 111  5.5  6.4  1.17  6.67  4.91  91 1014.3  26.9  27.4  22.7 99.0 99.00
2016 03 15 18 50 102  5.1  6.2  1.10  6.25  4.86  82 1013.8  26.8  27.4  23.0 99.0 99.00
2016 03 15 19 50  96  5.1  6.1  1.22  5.88  5.01  82 1013.4  26.9  27.4  22.9 99.0 99.00
2016 03 15 20 50 100  4.6  5.2  1.07  6.25  5.07  87 1013.5  27.0  27.4  23.0 99.0 99.00
2016 03 15 21 50  92  4.7  5.6  1.10  6.25  5.01  91 1013.5  27.0  27.4  22.8 99.0 99.00
2016 03 15 22 50  80  4.6  5.5  1.11  5.56  5.07  88 1013.8  26.8  27.3  23.2 99.0 99.00
2016 03 15 23 50  74  5.7  6.6  1.04  6.25  4.97  74 1014.4  26.8  27.3  23.4 99.0 99.00
2016 03 16 00 50  85  6.0  7.4  1.11  6.67  5.17  65 1014.8  26.8  27.2  23.4 99.0 99.00
2016 03 16 01 50  82  6.5  7.7  1.30  7.14  5.33  77 1015.0  26.7  27.2  23.6 99.0 99.00
2016 03 16 03 50  92  6.5  7.8  1.39  7.14  5.20  74 1014.9  26.6  27.2  23.4 99.0 99.00
2016 03 16 04 50  96  6.7  7.8  1.21  7.14  5.02  73 1014.2  26.5  27.1  23.3 99.0 99.00
2016 03 16 05 50  88  6.0  7.2  1.15  6.67  5.02  88 1013.4  26.4  27.1  23.4 99.0 99.00
2016 03 16 06 50 106  6.4  7.5  1.11  6.67  4.89  74 1012.7  26.5  27.1  23.2 99.0 99.00
2016 03 16 07 50  89  6.6  7.4  1.15  6.25  5.00  74 1012.5  26.4  27.1  23.3 99.0 99.00
2016 03 16 08 50 106  6.2  7.9  1.15  5.88  4.94  90 1012.4  26.5  27.1  23.1 99.0 99.00
2016 03 16 09 50 102  6.6  7.6  1.14  6.67  4.86  93 1013.0  26.5  27.1  23.1 99.0 99.00
2016 03 16 10 50 101  6.2  7.2  1.14  6.67  4.79  81 1013.6  26.5  27.1  23.2 99.0 99.00
2016 03 16 11 50 101  6.9  7.8  1.19  6.67  4.89  88 1014.1  26.7  27.1  23.0 99.0 99.00
2016 03 16 12 50  96  7.6  8.8  1.17  6.67  4.77 109 1014.7  26.8  27.1  23.3 99.0 99.00
2016 03 16 13 50  98  7.3  8.5  1.17  6.67  4.76  97 1015.2  26.8  27.1  23.2 99.0 99.00
2016 03 16 14 50 102  6.9  8.0  1.10  5.56  4.66 105 1015.3  26.9  27.2  23.2 99.0 99.00
2016 03 16 15 50 113  5.2  6.1  1.17  6.25  4.74 103 1015.3  26.9  27.2  23.5 99.0 99.00
2016 03 16 16 50  87  6.3  7.3  1.10  5.00  4.63 107 1014.8  26.9  27.3  23.4 99.0 99.00
2016 03 16 17 50  82  6.8  7.9  1.19  5.56  4.70 102 1014.1  26.9  27.4  23.1 99.0 99.00
2016 03 16 18 50  83  6.7  8.3  1.19  6.67  4.57 107 1013.3  26.8  27.4  23.4 99.0 99.00
2016 03 16 19 50  82  6.7  7.9  1.16  6.25  4.78 110 1012.8  26.8  27.4  23.2 99.0 99.00
2016 03 16 20 50  87  6.6  7.8  1.12  5.56  4.58 104 1012.7  26.8  27.4  23.2 99.0 99.00
2016 03 16 21 50  80  6.9  8.1  1.12  6.25  4.67 107 1012.8  26.8  27.3  23.1 99.0 99.00
2016 03 16 22 50  74  7.0  8.1  1.06  5.56  4.55 108 1013.2  26.7  27.3  23.1 99.0 99.00
2016 03 16 23 50  68  7.5  8.9  1.05  5.56  4.54 106 1013.7  26.7  27.2  23.1 99.0 99.00
2016 03 17 00 50  71  7.8  9.3  1.13  5.88  4.50 109 1014.2  26.7  27.2  23.0 99.0 99.00
2016 03 17 01 50  82  7.9  9.0  1.16  5.00  4.44  93 1014.7  26.7  27.2  23.1 99.0 99.00
2016 03 17 02 50  78  8.5  9.7  1.17  5.26  4.39 101 1014.6  26.7  27.2  22.7 99.0 99.00
2016 03 17 03 50  69  7.8  9.1  1.21  5.26  4.53  98 1014.5  26.6  27.1  22.9 99.0 99.00
2016 03 17 04 50  81  8.0  9.1  1.27  5.00  4.60  91 1013.8  26.5  27.1  23.1 99.0 99.00
2016 03 17 05 50  80  8.0  9.2  1.19  5.26  4.53  88 1013.2  26.4  27.1  23.1 99.0 99.00
2016 03 17 06 50  74  8.2  9.5  1.19  4.76  4.55  91 1012.5  26.4  27.1  23.1 99.0 99.00
2016 03 17 07 50  80  7.2  8.6  1.28  5.26  4.64  98 1012.5  26.4  27.1  23.1 99.0 99.00
2016 03 17 08 50  80  7.7  9.2  1.25  5.00  4.59  85 1012.8  26.4  27.1  23.0 99.0 99.00
2016 03 17 09 50  75  7.6  9.1  1.16  5.56  4.46 100 1013.5  26.5  27.1  23.1 99.0 99.00
2016 03 17 10 50  68  7.9  9.2  1.18  5.26  4.50  90 1014.1  26.4  27.1  23.1 99.0 99.00
2016 03 17 11 50  77  7.9  9.1  1.26  5.88  4.53  98 1014.9  26.7  27.1  22.9 99.0 99.00
2016 03 17 12 50  81  7.9  9.3  1.17  5.56  4.51  93 1015.5  26.7  27.1  23.2 99.0 99.00
2016 03 17 13 50  84  8.3  9.7  1.29  5.26  4.65  94 1015.7  26.8  27.1  22.8 99.0 99.00
2016 03 17 14 50  84  8.3  9.7  1.26  5.88  4.64  94 1015.9  26.8  27.2  22.8 99.0 99.00
2016 03 17 15 50  86  7.6  9.0  1.26  5.88  4.53  79 1015.6  26.8  27.2  23.1 99.0 99.00
2016 03 17 16 50  89  7.3  8.6  1.31  5.56  4.58  88 1015.0  26.8  27.2  23.1 99.0 99.00
2016 03 17 17 50  74  7.4  8.8  1.30  5.88  4.63  98 1014.3  26.8  27.3  22.3 99.0 99.00
2016 03 17 18 50  79  7.5  8.8  1.26  5.56  4.68  83 1013.8  26.8  27.3  22.5 99.0 99.00
2016 03 17 19 50  73  7.9  9.8  1.11  5.00  4.58  96 1013.0  26.8  27.3  22.7 99.0 99.00
2016 03 17 20 50  73  8.2  9.3  1.13  5.88  4.47  91 1012.9  26.8  27.3  22.5 99.0 99.00
2016 03 17 21 50  69  8.2  9.3  1.25  5.26  4.61  96 1012.9  26.8  27.3  22.8 99.0 99.00
2016 03 17 22 50  71  8.3  9.4  1.15  5.56  4.59  98 1013.1  26.7  27.3  22.9 99.0 99.00
2016 03 17 23 50  71  8.3  9.7  1.21  5.26  4.55  96 1013.4  26.7  27.2  22.9 99.0 99.00
2016 03 18 00 50  75  8.4  9.8  1.22  5.56  4.63  85 1013.8  26.7  27.2  23.1 99.0 99.00
2016 03 18 01 50  81  8.4  9.8  1.37  5.56  4.69  94 1014.4  26.8  27.2  23.0 99.0 99.00
2016 03 18 02 50  84  8.5 10.2  1.36  5.26  4.69  87 1014.9  26.7  27.2  23.1 99.0 99.00
2016 03 18 03 50  81  8.7 10.2  1.41  5.56  4.70  87 1014.6  26.6  27.2  23.2 99.0 99.00
2016 03 18 04 50  71  8.8 10.0  1.47  5.56  4.78  80 1014.3  26.6  27.2  23.2 99.0 99.00
2016 03 18 05 50  71  8.6 10.2  1.39  5.88  4.78  72 1013.5  26.5  27.2  23.0 99.0 99.00
2016 03 18 06 50  65  8.4  9.9  1.57  5.56  4.76  81 1012.8  26.4  27.1  23.0 99.0 99.00
2016 03 18 07 50  66  9.1 10.5  1.56  5.88  4.90  81 1012.5  26.4  27.1  22.9 99.0 99.00
2016 03 18 08 50  62  9.5 11.3  1.59  5.88  4.86  77 1012.5  26.3  27.1  22.6 99.0 99.00
2016 03 18 09 50  67  9.4 11.0  1.63  6.25  4.99  81 1012.8  26.3  27.2  22.6 99.0 99.00
2016 03 18 10 50  73  8.7 10.4  1.63  5.88  4.95  83 1013.7  26.3  27.2  22.5 99.0 99.00
2016 03 18 11 50  72  8.6 10.0  1.58  5.56  4.93  84 1014.7  26.5  27.1  22.6 99.0 99.00
2016 03 18 12 50  75  9.0 10.4  1.52  5.56  4.91  82 1015.3  26.7  27.2  22.9 99.0 99.00
2016 03 18 13 50  70  8.6 10.0  1.60  5.88  5.14  88 1015.7  26.8  27.2  22.6 99.0 99.00
2016 03 18 14 50  75  8.6 10.2  1.67  5.88  5.08  93 1015.8  26.8  27.2  22.5 99.0 99.00
2016 03 18 15 50  76  8.8 10.6  1.67  6.25  5.03  93 1015.5  26.8  27.2  22.5 99.0 99.00
2016 03 18 16 50  78  8.7 10.1  1.68  5.88  4.99  93 1014.8  26.7  27.3  22.7 99.0 99.00
2016 03 18 17 50  85  8.6 10.2  1.66  6.25  5.09 102 1014.0  26.9  27.3  22.5 99.0 99.00
2016 03 18 18 50  85  8.4  9.8  1.67  5.88  5.03  93 1013.2  26.8  27.3  23.2 99.0 99.00
2016 03 18 19 50  95  9.2 10.6  1.66  5.88  5.04  92 1012.8  26.2  27.3  23.3 99.0 99.00
2016 03 18 20 50  86  8.1  9.4  1.74  6.25  5.12 103 1013.0  26.4  27.2  23.2 99.0 99.00
2016 03 18 21 50  88  8.4 10.2  1.67  5.88  5.23  86 1013.1  26.5  27.2  22.9 99.0 99.00
2016 03 18 22 50  93  8.3 10.1  1.76  5.88  5.27 103 1013.5  26.7  27.2  23.2 99.0 99.00
2016 03 18 23 50  95  9.3 10.8  1.71  6.67  5.11 102 1013.5  26.7  27.2  23.1 99.0 99.00
2016 03 19 00 50  96  8.5 10.0  1.72  5.88  5.02  90 1014.4  26.7  27.2  23.1 99.0 99.00
2016 03 19 01 50 100  8.2  9.5  1.62  5.88  5.06 108 1014.9  26.8  27.2  23.3 99.0 99.00
2016 03 19 02 50  94  8.5  9.8  1.71  6.25  5.29 108 1014.9  26.7  27.2  23.1 99.0 99.00
2016 03 19 03 50  93  7.8  9.2  1.54  6.67  5.17 107 1014.8  26.7  27.1  23.3 99.0 99.00
2016 03 19 04 50  96  8.7 10.3  1.59  6.25  5.10 102 1014.0  26.6  27.2  23.1 99.0 99.00
2016 03 19 05 50 101  8.1 10.1  1.62  6.25  4.97 104 1013.3  26.6  27.1  23.2 99.0 99.00
2016 03 19 06 50  98  9.3 11.0  1.63  5.88  5.05 115 1012.6  26.6  27.1  23.2 99.0 99.00
2016 03 19 07 50  97  8.4 10.1  1.70  6.25  5.10 108 1012.4  26.6  27.1  23.2 99.0 99.00
2016 03 19 08 50 104  8.9 10.1  1.59  6.25  5.00 111 1012.7  26.6  27.1  23.2 99.0 99.00
2016 03 19 09 50 103  8.0  9.3  1.72  6.67  5.27 115 1013.4  26.6  27.1  23.0 99.0 99.00
2016 03 19 10 50  96  9.1 10.9  1.78  6.25  5.24 114 1014.1  26.7  27.2  23.2 99.0 99.00
2016 03 19 11 50  89  8.5 10.2  1.71  6.67  5.23 107 1014.9  26.9  27.2  23.0 99.0 99.00
2016 03 19 12 50  95  8.6 10.3  1.77  7.14  5.37 111 1015.6  27.1  27.2  23.0 99.0 99.00
2016 03 19 13 50 100  8.3 10.2  1.70  6.25  5.32 108 1015.8  26.8  27.2  23.6 99.0 99.00
2016 03 19 14 50 109  8.4  9.5  1.73  6.25  5.11 110 1016.0  27.1  27.2  23.1 99.0 99.00
2016 03 19 15 50  99  9.5 10.8  1.63  6.67  5.24 108 1015.5  27.1  27.3  23.2 99.0 99.00
2016 03 19 16 50 105  9.1 10.8  1.70  6.67  5.17 116 1014.8  27.0  27.3  22.8 99.0 99.00
2016 03 19 17 50  97  8.9 10.6  1.71  6.25  5.19 115 1014.2  27.0  27.3  22.9 99.0 99.00
2016 03 19 18 50 108  8.8 10.1  1.66  5.88  5.21 117 1013.2  27.1  27.3  22.9 99.0 99.00
2016 03 19 19 50 105  8.9 10.6  1.70  6.25  5.24 121 1012.5  27.1  27.3  22.7 99.0 99.00
2016 03 19 20 50  99  8.8 10.7  1.67  6.67  5.06 120 1012.4  27.2  27.3  22.5 99.0 99.00
2016 03 19 21 50 105  9.1 10.8  1.66  6.67  5.14 125 1012.4  27.0  27.3  22.6 99.0 99.00
2016 03 19 22 50  99  8.5 10.4  1.72  6.67  5.18 116 1012.6  26.9  27.3  22.9 99.0 99.00
2016 03 19 23 50  97  8.8 10.5  1.64  6.67  5.08 115 1013.0  26.9  27.3  23.1 99.0 99.00
2016 03 20 00 50  90  8.9 10.6  1.68  6.67  5.19 115 1013.6  26.9  27.3  23.1 99.0 99.00
2016 03 20 01 50 100  8.6 10.3  1.89  6.67  5.33 120 1014.0  27.0  27.2  23.0 99.0 99.00
2016 03 20 02 50 100  9.2 11.3  1.87  7.14  5.28 114 1014.1  26.9  27.2  22.9 99.0 99.00
2016 03 20 03 50  92  9.9 11.7  1.80  6.67  5.31 120 1013.5  26.8  27.2  22.9 99.0 99.00
2016 03 20 04 50  91  9.0 11.1  1.94  7.14  5.42 114 1013.5  26.7  27.2  23.1 99.0 99.00
2016 03 20 05 50  93  9.0 10.8  1.98  6.25  5.43 113 1012.7  26.7  27.2  22.6 99.0 99.00
