#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 10 14 10 10  82  5.9  7.1 99.00 99.00 99.00 999 1013.2  29.1  29.4  26.0 99.0 99.00 
2016 10 14 10 20  80  5.6  7.1 99.00 99.00 99.00 999 1013.2  29.1  29.4  26.2 99.0 99.00 
2016 10 14 10 30  82  5.8  6.9 99.00 99.00 99.00 999 1013.3  29.1  29.4  26.1 99.0 99.00 
2016 10 14 10 40  74  5.6  6.5  1.18 12.12  5.54  14 1013.5  29.1  29.4  26.3 99.0 99.00 
2016 10 14 10 50  73  5.9  7.1 99.00 99.00 99.00 999 1013.6  29.1  29.4  26.5 99.0 99.00 
2016 10 14 11 00  81  6.1  7.1 99.00 99.00 99.00 999 1013.6  29.1  29.3  26.5 99.0 99.00 
2016 10 14 11 10  85  6.1  7.2 99.00 99.00 99.00 999 1013.7  29.1  29.3  26.2 99.0 99.00 
2016 10 14 11 20  81  6.2  7.2 99.00 99.00 99.00 999 1013.7  29.1  29.3  26.1 99.0 99.00 
2016 10 14 11 30  81  6.0  7.3 99.00 99.00 99.00 999 1013.9  29.1  29.3  26.3 99.0 99.00 
2016 10 14 11 40  82  6.2  7.3  1.26 12.12  5.86   5 1014.1  29.2  29.3  26.1 99.0 99.00 
2016 10 14 11 50  82  6.2  7.5 99.00 99.00 99.00 999 1014.1  29.3  29.3  26.2 99.0 99.00 
2016 10 14 12 00  85  6.0  7.2 99.00 99.00 99.00 999 1014.3  29.3  29.4  26.1 99.0 99.00 
2016 10 14 12 10  82  6.0  7.1 99.00 99.00 99.00 999 1014.5  29.3  29.3  26.2 99.0 99.00 
2016 10 14 12 20  88  5.8  7.2 99.00 99.00 99.00 999 1014.5  29.2  29.3  26.2 99.0 99.00 
2016 10 14 12 30  97  6.4  7.5 99.00 99.00 99.00 999 1014.6  29.3  29.3  26.3 99.0 99.00 
2016 10 14 12 40  92  6.1  7.7  1.15 12.12  5.63  13 1014.7  29.3  29.3  26.3 99.0 99.00 
2016 10 14 12 50  96  6.7  8.2 99.00 99.00 99.00 999 1014.9  29.2  29.4  26.2 99.0 99.00 
2016 10 14 13 00 100  6.9  8.7 99.00 99.00 99.00 999 1015.0  29.3  29.4  25.9 99.0 99.00 
2016 10 14 13 10  97  6.4  7.9 99.00 99.00 99.00 999 1015.1  29.4  29.4  26.2 99.0 99.00 
2016 10 14 13 20 100  6.5  7.6 99.00 99.00 99.00 999 1015.1  29.3  29.4  26.1 99.0 99.00 
2016 10 14 13 30 100  6.5  7.7 99.00 99.00 99.00 999 1015.3  29.4  29.4  26.3 99.0 99.00 
2016 10 14 13 40 101  6.8  8.2  1.11 12.12  5.23   8 1015.3  29.3  29.4  25.9 99.0 99.00 
2016 10 14 13 50 101  6.7  8.1 99.00 99.00 99.00 999 1015.4  29.4  29.4  25.8 99.0 99.00 
2016 10 14 14 00 107  6.6  7.9 99.00 99.00 99.00 999 1015.5  29.5  29.4  25.9 99.0 99.00 
2016 10 14 14 10  98  6.3  7.8 99.00 99.00 99.00 999 1015.6  29.5  29.4  25.9 99.0 99.00 
2016 10 14 14 20 100  6.2  7.4 99.00 99.00 99.00 999 1015.6  29.5  29.4  25.7 99.0 99.00 
2016 10 14 14 30 106  6.2  7.3 99.00 99.00 99.00 999 1015.6  29.5  29.4  25.8 99.0 99.00 
2016 10 14 14 40 112  6.7  7.9  1.19 12.90  5.21  14 1015.7  29.4  29.5  25.8 99.0 99.00 
2016 10 14 14 50 110  6.7  8.1 99.00 99.00 99.00 999 1015.7  29.5  29.5  25.5 99.0 99.00 
2016 10 14 15 00 104  5.9  7.2 99.00 99.00 99.00 999 1015.6  29.5  29.5  25.7 99.0 99.00 
2016 10 14 15 10 106  6.1  7.5 99.00 99.00 99.00 999 1015.6  29.5  29.5  25.7 99.0 99.00 
2016 10 14 15 20 106  5.9  7.0 99.00 99.00 99.00 999 1015.6  29.5  29.5  25.6 99.0 99.00 
2016 10 14 15 30 107  5.9  7.6 99.00 99.00 99.00 999 1015.5  29.5  29.5  25.5 99.0 99.00 
2016 10 14 15 40 107  5.9  7.0  1.12 12.90  5.02  15 1015.4  29.5  29.6  25.7 99.0 99.00 
2016 10 14 15 50 109  5.8  7.0 99.00 99.00 99.00 999 1015.3  29.5  29.6  25.7 99.0 99.00 
2016 10 14 16 00 107  5.8  7.1 99.00 99.00 99.00 999 1015.2  29.5  29.6  25.3 99.0 99.00 
2016 10 14 16 10 104  5.7  6.9 99.00 99.00 99.00 999 1015.1  29.5  29.6  25.4 99.0 99.00 
2016 10 14 16 20 102  5.4  6.6 99.00 99.00 99.00 999 1015.0  29.5  29.5  25.3 99.0 99.00 
2016 10 14 16 30 105  5.4  6.4 99.00 99.00 99.00 999 1015.0  29.5  29.5  25.3 99.0 99.00 
2016 10 14 16 40 105  5.3  6.6  1.14 12.12  4.82 356 1014.9  29.5  29.6  25.6 99.0 99.00 
2016 10 14 16 50 108  5.7  7.0 99.00 99.00 99.00 999 1014.7  29.5  29.6  25.4 99.0 99.00 
2016 10 14 17 00 105  5.3  6.4 99.00 99.00 99.00 999 1014.4  29.5  29.5  25.5 99.0 99.00 
2016 10 14 17 10 106  5.4  7.0 99.00 99.00 99.00 999 1014.2  29.4  29.5  25.3 99.0 99.00 
2016 10 14 17 20  99  5.7  7.0 99.00 99.00 99.00 999 1014.0  29.4  29.5  25.4 99.0 99.00 
2016 10 14 17 30  98  6.0  7.1 99.00 99.00 99.00 999 1013.9  29.4  29.6  25.3 99.0 99.00 
2016 10 14 17 40 107  5.9  7.3  1.18 12.12  4.82  11 1013.7  29.4  29.5  24.9 99.0 99.00 
2016 10 14 17 50 102  5.4  6.8 99.00 99.00 99.00 999 1013.6  29.5  29.5  25.2 99.0 99.00 
2016 10 14 18 00 101  5.7  6.8 99.00 99.00 99.00 999 1013.4  29.4  29.6  25.1 99.0 99.00 
2016 10 14 18 10 103  5.5  6.4 99.00 99.00 99.00 999 1013.3  29.4  29.6  25.3 99.0 99.00 
2016 10 14 18 20 108  5.2  6.5 99.00 99.00 99.00 999 1013.2  29.4  29.5  25.4 99.0 99.00 
2016 10 14 18 30 105  5.1  6.2 99.00 99.00 99.00 999 1013.0  29.4 999.0  25.4 99.0 99.00 
2016 10 14 18 40 106  5.0  6.1  1.00  5.88  4.38 110 1012.9  29.4  29.6  25.6 99.0 99.00 
2016 10 14 18 50 101  5.0  6.1 99.00 99.00 99.00 999 1012.7  29.3  29.6  25.5 99.0 99.00 
2016 10 14 19 00 100  5.0  6.2 99.00 99.00 99.00 999 1012.5  29.3  29.7  25.1 99.0 99.00 
2016 10 14 19 10  97  5.1  6.1 99.00 99.00 99.00 999 1012.4  29.5  29.7  24.5 99.0 99.00 
2016 10 14 19 20 103  4.8  5.7 99.00 99.00 99.00 999 1012.2  29.5  29.7  24.9 99.0 99.00 
2016 10 14 19 30 103  4.8  6.0 99.00 99.00 99.00 999 1012.2  29.5  29.7  24.6 99.0 99.00 
2016 10 14 19 40 101  4.4  5.8  1.06 12.90  5.03 357 1012.2  29.5  29.7  24.8 99.0 99.00 
2016 10 14 19 50 100  4.3  5.8 99.00 99.00 99.00 999 1012.1  29.5  29.7  25.0 99.0 99.00 
2016 10 14 20 00  99  5.4  6.9 99.00 99.00 99.00 999 1012.1  29.4  29.7  25.5 99.0 99.00 
2016 10 14 20 10 104  5.5  7.0 99.00 99.00 99.00 999 1012.1  29.3  29.7  25.6 99.0 99.00 
2016 10 14 20 20  98  5.6  6.8 99.00 99.00 99.00 999 1012.1  29.3  29.8  25.4 99.0 99.00 
2016 10 14 20 30 100  5.8  6.9 99.00 99.00 99.00 999 1012.1  29.4  29.8  24.8 99.0 99.00 
2016 10 14 20 40  96  5.7  7.0  0.93 12.90  4.96   5 1012.1  29.4  29.8  24.8 99.0 99.00 
2016 10 14 20 50  91  5.7  6.8 99.00 99.00 99.00 999 1012.1  29.4  29.8  25.1 99.0 99.00 
2016 10 14 21 00  93  5.8  6.8 99.00 99.00 99.00 999 1012.1  29.4  29.8  25.1 99.0 99.00 
2016 10 14 21 10  91  6.1  7.7 99.00 99.00 99.00 999 1012.1  29.4  29.8  25.2 99.0 99.00 
2016 10 14 21 20  95  6.3  7.4 99.00 99.00 99.00 999 1012.1  29.3  29.8  25.0 99.0 99.00 
2016 10 14 21 30  93  5.9  6.9 99.00 99.00 99.00 999 1012.2  29.4  29.8  24.7 99.0 99.00 
2016 10 14 21 40  90  6.1  7.2  1.20 12.12  6.19 352 1012.2  29.4  29.8  25.1 99.0 99.00 
2016 10 14 21 50  84  5.7  6.8 99.00 99.00 99.00 999 1012.3  29.3  29.8  24.9 99.0 99.00 
2016 10 14 22 00  86  5.5  6.3 99.00 99.00 99.00 999 1012.3  29.4  29.8  24.6 99.0 99.00 
2016 10 14 22 10  88  5.3  6.3 99.00 99.00 99.00 999 1012.3  29.4  29.8  24.7 99.0 99.00 
2016 10 14 22 20  83  5.3  6.3 99.00 99.00 99.00 999 1012.4  29.3  29.7  24.5 99.0 99.00 
2016 10 14 22 30  84  5.0  6.1 99.00 99.00 99.00 999 1012.4  29.4  29.7  25.0 99.0 99.00 
2016 10 14 22 40  87  5.4  6.5  1.38 10.81  6.69   2 1012.5  29.3  29.7  24.8 99.0 99.00 
2016 10 14 22 50  85  5.7  6.7 99.00 99.00 99.00 999 1012.5  29.3  29.7  24.8 99.0 99.00 
2016 10 14 23 00  82  5.5  6.8 99.00 99.00 99.00 999 1012.5  29.3  29.8  24.9 99.0 99.00 
2016 10 14 23 10  82  5.6  7.0 99.00 99.00 99.00 999 1012.6  29.3  29.7  25.0 99.0 99.00 
2016 10 14 23 20  76  5.8  7.1 99.00 99.00 99.00 999 1012.6  29.4  29.7  24.8 99.0 99.00 
2016 10 14 23 30  77  5.6  6.9 99.00 99.00 99.00 999 1012.6  29.3  29.7  24.8 99.0 99.00 
2016 10 14 23 40  80  5.6  6.6  1.76 12.12  7.71   8 1012.8  29.4  29.7  25.3 99.0 99.00 
2016 10 14 23 50  82  6.0  7.0 99.00 99.00 99.00 999 1012.9  29.3  29.7  25.3 99.0 99.00 
2016 10 15 00 00  72  6.2  7.5 99.00 99.00 99.00 999 1013.0  29.3  29.7  25.5 99.0 99.00 
2016 10 15 00 10  71  6.4  7.6 99.00 99.00 99.00 999 1013.1  29.3  29.7  25.4 99.0 99.00 
2016 10 15 00 20  71  6.7  8.0 99.00 99.00 99.00 999 1013.2  29.3  29.7  25.4 99.0 99.00 
2016 10 15 00 30  70  6.6  7.7 99.00 99.00 99.00 999 1013.3  29.3  29.7  25.3 99.0 99.00 
2016 10 15 00 40  73  6.6  7.8  1.57 12.12  7.29  17 1013.5  29.3  29.7  25.2 99.0 99.00 
2016 10 15 00 50  74  6.3  7.3 99.00 99.00 99.00 999 1013.7  29.3  29.6  25.3 99.0 99.00 
2016 10 15 01 00  73  6.2  7.5 99.00 99.00 99.00 999 1013.8  29.3  29.6  25.4 99.0 99.00 
2016 10 15 01 10  72  6.4  7.6 99.00 99.00 99.00 999 1013.8  29.3  29.7  25.5 99.0 99.00 
2016 10 15 01 20  71  6.4  7.8 99.00 99.00 99.00 999 1013.9  29.3  29.7  25.4 99.0 99.00 
2016 10 15 01 30  71  6.4  7.6 99.00 99.00 99.00 999 1014.0  29.3  29.7  25.3 99.0 99.00 
2016 10 15 01 40  78  6.1  7.6  1.53 12.12  6.96  10 1014.1  29.3  29.7  25.5 99.0 99.00 
2016 10 15 01 50  77  5.8  6.9 99.00 99.00 99.00 999 1014.1  29.3  29.7  25.5 99.0 99.00 
2016 10 15 02 00  78  6.1  7.5 99.00 99.00 99.00 999 1014.1  29.3  29.7  25.2 99.0 99.00 
2016 10 15 02 10  76  5.8  7.0 99.00 99.00 99.00 999 1014.1  29.4  29.7  25.6 99.0 99.00 
2016 10 15 02 20  72  5.9  6.9 99.00 99.00 99.00 999 1014.1  29.3  29.6  25.5 99.0 99.00 
2016 10 15 02 30  73  5.9  7.1 99.00 99.00 99.00 999 1014.2  29.3  29.6  25.6 99.0 99.00 
2016 10 15 02 40  74  5.5  6.7  1.42 12.12  6.28   6 1014.3  29.2  29.6  25.7 99.0 99.00 
2016 10 15 02 50  73  5.9  7.3 99.00 99.00 99.00 999 1014.4  29.2  29.6  25.5 99.0 99.00 
2016 10 15 03 00  76  6.0  7.3 99.00 99.00 99.00 999 1014.3  29.3  29.6  25.3 99.0 99.00 
2016 10 15 03 10  74  5.8  7.4 99.00 99.00 99.00 999 1014.3  29.3  29.6  25.5 99.0 99.00 
2016 10 15 03 20  75  5.9  7.1 99.00 99.00 99.00 999 1014.3  29.2  29.6  25.5 99.0 99.00 
2016 10 15 03 30  74  5.7  7.1 99.00 99.00 99.00 999 1014.3  29.2  29.6  25.7 99.0 99.00 
2016 10 15 03 40  68  6.0  7.5  1.23 12.12  5.81 351 1014.3  29.2  29.6  25.8 99.0 99.00 
2016 10 15 03 50  65  6.1  7.5 99.00 99.00 99.00 999 1014.3  29.2  29.6  25.8 99.0 99.00 
2016 10 15 04 00  70  6.1  7.2 99.00 99.00 99.00 999 1014.4  29.2  29.6  25.7 99.0 99.00 
2016 10 15 04 10  74  5.5  7.3 99.00 99.00 99.00 999 1014.3  29.2  29.6  25.8 99.0 99.00 
2016 10 15 04 20  82  6.0  7.2 99.00 99.00 99.00 999 1014.2  29.2  29.6  25.6 99.0 99.00 
2016 10 15 04 30  79  6.0  7.2 99.00 99.00 99.00 999 1014.1  29.2  29.5  25.9 99.0 99.00 
2016 10 15 04 40  75  6.0  7.4  1.28 10.81  5.77 355 1014.1  29.2  29.6  25.8 99.0 99.00 
2016 10 15 04 50  80  6.2  7.5 99.00 99.00 99.00 999 1014.1  29.2  29.5  25.8 99.0 99.00 
2016 10 15 05 00  81  6.8  8.0 99.00 99.00 99.00 999 1013.9  29.2  29.6  25.2 99.0 99.00 
2016 10 15 05 10  82  6.4  7.7 99.00 99.00 99.00 999 1013.8  29.2  29.5  25.5 99.0 99.00 
2016 10 15 05 20  77  6.2  7.4 99.00 99.00 99.00 999 1013.7  29.2  29.6  25.3 99.0 99.00 
2016 10 15 05 30  75  6.4  7.7 99.00 99.00 99.00 999 1013.6  29.2  29.5  25.5 99.0 99.00 
2016 10 15 05 40  76  6.5  7.6  1.20 11.43  5.33 358 1013.3  29.1  29.5  25.4 99.0 99.00 
2016 10 15 05 50  79  6.1  7.6 99.00 99.00 99.00 999 1013.2  29.1  29.5  25.8 99.0 99.00 
2016 10 15 06 00  77  6.2  7.6 99.00 99.00 99.00 999 1013.1  29.1  29.5  26.0 99.0 99.00 
2016 10 15 06 10  75  6.4  7.6 99.00 99.00 99.00 999 1013.0  29.1  29.5  25.3 99.0 99.00 
2016 10 15 06 20  74  6.3  7.7 99.00 99.00 99.00 999 1012.9  29.1  29.5  25.4 99.0 99.00 
2016 10 15 06 30  79  6.4  7.7 99.00 99.00 99.00 999 1012.7  29.1  29.5  25.4 99.0 99.00 
2016 10 15 06 40  77  6.6  8.2  1.42 12.12  6.04   4 1012.6  29.1  29.5  25.2 99.0 99.00 
2016 10 15 06 50  78  6.8  8.1 99.00 99.00 99.00 999 1012.5  29.1  29.5  25.3 99.0 99.00 
2016 10 15 07 00  75  6.5  8.0 99.00 99.00 99.00 999 1012.4  29.0  29.6  25.6 99.0 99.00 
2016 10 15 07 10  78  6.8  8.6 99.00 99.00 99.00 999 1012.4  29.0  29.6  25.6 99.0 99.00 
2016 10 15 07 20  83  7.0  8.2 99.00 99.00 99.00 999 1012.4  29.0  29.6  24.8 99.0 99.00 
2016 10 15 07 30  80  6.9  8.2 99.00 99.00 99.00 999 1012.4  29.1  29.6  24.9 99.0 99.00 
2016 10 15 07 40  83  7.1  8.6  1.40 12.12  5.98 356 1012.3  29.1  29.6  25.2 99.0 99.00 
2016 10 15 07 50  81  7.0  8.3 99.00 99.00 99.00 999 1012.3  29.0  29.6  25.0 99.0 99.00 
2016 10 15 08 00  84  6.8  8.1 99.00 99.00 99.00 999 1012.3  29.1  29.6  25.2 99.0 99.00 
2016 10 15 08 10  85  6.5  7.7 99.00 99.00 99.00 999 1012.4  29.0  29.6  25.3 99.0 99.00 
2016 10 15 08 20  83  6.7  8.0 99.00 99.00 99.00 999 1012.4  28.9  29.6  25.7 99.0 99.00 
2016 10 15 08 30  84  6.4  7.5 99.00 99.00 99.00 999 1012.5  28.8  29.6  25.5 99.0 99.00 
2016 10 15 08 40  87  6.2  7.5  1.20 12.12  5.45 356 1012.5  28.8  29.6  25.2 99.0 99.00 
2016 10 15 08 50  93  6.1  7.3 99.00 99.00 99.00 999 1012.6  28.8  29.6  24.9 99.0 99.00 
2016 10 15 09 00  91  5.8  6.9 99.00 99.00 99.00 999 1012.6  29.0  29.6  25.5 99.0 99.00 
2016 10 15 09 10  93  6.1  7.1 99.00 99.00 99.00 999 1012.7  28.9  29.6  25.4 99.0 99.00 
2016 10 15 09 20  92  6.4  8.0 99.00 99.00 99.00 999 1012.9  29.0  29.6  25.1 99.0 99.00 
2016 10 15 09 30  97  6.5  7.9 99.00 99.00 99.00 999 1012.9  29.0  29.6  25.1 99.0 99.00 
2016 10 15 09 40  94  6.7  8.2  1.21 12.12  6.07   2 1013.0  29.0  29.5  25.0 99.0 99.00 
2016 10 15 09 50  92  6.6  8.1 99.00 99.00 99.00 999 1013.1  29.1  29.5  24.6 99.0 99.00 
2016 10 15 10 00  91  6.9  8.2 99.00 99.00 99.00 999 1013.2  29.1  29.5  24.8 99.0 99.00 
2016 10 15 10 10  90  6.9  8.3 99.00 99.00 99.00 999 1013.2  29.0  29.5  24.7 99.0 99.00 
2016 10 15 10 20  87  6.9  8.3 99.00 99.00 99.00 999 1013.3  29.0  29.5  24.7 99.0 99.00 
2016 10 15 10 30  85  6.8  8.1 99.00 99.00 99.00 999 1013.3  29.0  29.5  24.6 99.0 99.00 
2016 10 15 10 40  82  6.8  8.0  1.19 11.43  5.67   4 1013.3  29.1  29.5  24.5 99.0 99.00 
2016 10 15 10 50  85  7.0  8.1 99.00 99.00 99.00 999 1013.4  29.1  29.5  24.1 99.0 99.00 
2016 10 15 11 00  83  6.7  8.1 99.00 99.00 99.00 999 1013.5  29.1  29.5  24.3 99.0 99.00 
2016 10 15 11 10  83  6.5  8.1 99.00 99.00 99.00 999 1013.6  29.1  29.5  24.9 99.0 99.00 
2016 10 15 11 20  81  6.8  7.9 99.00 99.00 99.00 999 1013.6  29.0  29.5  25.0 99.0 99.00 
2016 10 15 11 30  77  7.3  8.5 99.00 99.00 99.00 999 1013.7  29.0  29.5  24.9 99.0 99.00 
2016 10 15 11 40  79  6.6  8.7  1.17 12.12  5.47 341 1013.9  29.1  29.5  25.2 99.0 99.00 
2016 10 15 11 50  82  6.9  8.2 99.00 99.00 99.00 999 1013.9  29.1  29.5  25.0 99.0 99.00 
2016 10 15 12 00  81  6.8  8.0 99.00 99.00 99.00 999 1014.0  29.1  29.5  24.9 99.0 99.00 
2016 10 15 12 10  86  6.7  8.0 99.00 99.00 99.00 999 1014.1  29.2  29.5  24.8 99.0 99.00 
2016 10 15 12 20  82  6.7  7.9 99.00 99.00 99.00 999 1014.1  29.2  29.5  25.1 99.0 99.00 
2016 10 15 12 30  81  6.9  8.7 99.00 99.00 99.00 999 1014.3  29.2  29.5  25.2 99.0 99.00 
2016 10 15 12 40  82  6.8  8.4  1.19 12.12  5.33 354 1014.4  29.2  29.5  25.2 99.0 99.00 
2016 10 15 12 50  80  7.0  8.9 99.00 99.00 99.00 999 1014.4  29.2  29.5  25.4 99.0 99.00 
2016 10 15 13 00  85  7.5  9.1 99.00 99.00 99.00 999 1014.5  29.2  29.5  24.8 99.0 99.00 
2016 10 15 13 10  90  6.7  8.1 99.00 99.00 99.00 999 1014.6  29.3  29.5  25.0 99.0 99.00 
2016 10 15 13 20  91  6.6  8.0 99.00 99.00 99.00 999 1014.7  29.3  29.5  25.4 99.0 99.00 
2016 10 15 13 30  92  6.9  8.4 99.00 99.00 99.00 999 1014.8  29.2  29.5  25.3 99.0 99.00 
2016 10 15 13 40  86  6.9  8.4  1.13 12.12  5.02 353 1014.7  29.3  29.6  25.5 99.0 99.00 
2016 10 15 13 50  90  7.7  9.0 99.00 99.00 99.00 999 1014.7  29.3  29.6  24.9 99.0 99.00 
2016 10 15 14 00  88  7.7  9.4 99.00 99.00 99.00 999 1014.7  29.3  29.6  24.9 99.0 99.00 
2016 10 15 14 10  87  7.7  9.1 99.00 99.00 99.00 999 1014.7  29.3  29.6  24.9 99.0 99.00 
2016 10 15 14 20  83  7.6  9.2 99.00 99.00 99.00 999 1014.7  29.2  29.6  25.0 99.0 99.00 
2016 10 15 14 30  84  7.4  8.7 99.00 99.00 99.00 999 1014.7  29.2  29.6  25.0 99.0 99.00 
2016 10 15 14 40  83  7.7  8.9  1.22 11.43  4.88 353 1014.6  29.2  29.6  24.7 99.0 99.00 
2016 10 15 14 50  81  7.2  8.5 99.00 99.00 99.00 999 1014.5  29.2  29.6  24.8 99.0 99.00 
2016 10 15 15 00  75  6.8  8.5 99.00 99.00 99.00 999 1014.5  29.2  29.6  24.9 99.0 99.00 
2016 10 15 15 10  77  7.1  8.6 99.00 99.00 99.00 999 1014.4  29.2  29.6  24.9 99.0 99.00 
2016 10 15 15 20  74  7.2  8.5 99.00 99.00 99.00 999 1014.2  29.2  29.6  24.8 99.0 99.00 
2016 10 15 15 30  73  7.1  8.5 99.00 99.00 99.00 999 1013.9  29.2  29.6  24.7 99.0 99.00 
2016 10 15 15 40  70  7.1  8.1  1.15 12.90  4.98 357 1013.9  29.2  29.6  24.6 99.0 99.00 
2016 10 15 15 50  74  7.5  8.7 99.00 99.00 99.00 999 1013.8  29.2  29.6  24.4 99.0 99.00 
2016 10 15 16 00  76  7.1  8.4 99.00 99.00 99.00 999 1013.7  29.2  29.6  24.7 99.0 99.00 
2016 10 15 16 10  78  7.1  8.5 99.00 99.00 99.00 999 1013.5  29.2  29.6  24.4 99.0 99.00 
2016 10 15 16 20  85  6.9  8.1 99.00 99.00 99.00 999 1013.5  29.2  29.6  24.6 99.0 99.00 
2016 10 15 16 30  82  6.9  8.4 99.00 99.00 99.00 999 1013.4  29.2  29.6  24.5 99.0 99.00 
2016 10 15 16 40  80  7.3  8.7  1.19 12.12  4.98  10 1013.4  29.2  29.6  24.2 99.0 99.00 
2016 10 15 16 50  81  7.1  8.4 99.00 99.00 99.00 999 1013.2  29.2  29.6  24.3 99.0 99.00 
2016 10 15 17 00  86  6.9  8.2 99.00 99.00 99.00 999 1013.1  29.2  29.6  24.7 99.0 99.00 
2016 10 15 17 10  91  6.8  8.1 99.00 99.00 99.00 999 1013.0  29.2  29.6  24.2 99.0 99.00 
2016 10 15 17 20  92  6.7  8.2 99.00 99.00 99.00 999 1012.9  29.2  29.7  24.0 99.0 99.00 
2016 10 15 17 30  85  6.5  8.0 99.00 99.00 99.00 999 1012.8  29.2  29.6  24.0 99.0 99.00 
2016 10 15 17 40  94  6.6  8.1  1.19 12.12  4.72   6 1012.7  29.2  29.7  24.1 99.0 99.00 
2016 10 15 17 50  93  6.6  8.2 99.00 99.00 99.00 999 1012.6  29.2  29.7  23.9 99.0 99.00 
2016 10 15 18 00  90  6.5  7.8 99.00 99.00 99.00 999 1012.6  29.2  29.6  24.2 99.0 99.00 
2016 10 15 18 10  90  6.6  7.9 99.00 99.00 99.00 999 1012.5  29.2  29.7  24.1 99.0 99.00 
2016 10 15 18 20  92  6.5  7.7 99.00 99.00 99.00 999 1012.4  29.2  29.7  24.4 99.0 99.00 
2016 10 15 18 30  89  6.5  7.9 99.00 99.00 99.00 999 1012.2  29.2  29.7  24.4 99.0 99.00 
2016 10 15 18 40  90  6.2  7.6  1.16 11.43  4.68  12 1012.2  29.2  29.7  24.2 99.0 99.00 
2016 10 15 18 50  85  6.4  7.6 99.00 99.00 99.00 999 1011.9  29.2  29.7  24.1 99.0 99.00 
2016 10 15 19 00  86  6.3  7.9 99.00 99.00 99.00 999 1011.9  29.2  29.6  24.2 99.0 99.00 
2016 10 15 19 10  86  6.6  8.1 99.00 99.00 99.00 999 1011.7  29.2  29.7  24.1 99.0 99.00 
2016 10 15 19 20  87  6.5  7.6 99.00 99.00 99.00 999 1011.6  29.2  29.7  23.8 99.0 99.00 
2016 10 15 19 30  92  6.5  7.9 99.00 99.00 99.00 999 1011.6  29.2  29.7  23.5 99.0 99.00 
2016 10 15 19 40  85  6.5  7.5  1.16 11.43  5.03   2 1011.6  29.2  29.7  23.8 99.0 99.00 
2016 10 15 19 50  83  6.4  8.0 99.00 99.00 99.00 999 1011.5  29.2  29.7  23.7 99.0 99.00 
2016 10 15 20 00  83  6.2  7.6 99.00 99.00 99.00 999 1011.6  29.2  29.6  23.8 99.0 99.00 
2016 10 15 20 10  90  6.2  7.9 99.00 99.00 99.00 999 1011.6  29.2  29.7  23.5 99.0 99.00 
2016 10 15 20 20  81  6.1  7.4 99.00 99.00 99.00 999 1011.7  29.3  29.7  23.4 99.0 99.00 
2016 10 15 20 30  83  6.1  7.5 99.00 99.00 99.00 999 1011.6  29.2  29.6  23.6 99.0 99.00 
2016 10 15 20 40  82  6.1  7.3  1.12 10.81  5.08 359 1011.7  29.2  29.6  23.6 99.0 99.00 
2016 10 15 20 50  81  6.3  7.7 99.00 99.00 99.00 999 1011.6  29.1  29.6  23.5 99.0 99.00 
2016 10 15 21 00  78  6.1  7.7 99.00 99.00 99.00 999 1011.6  29.2  29.6  23.9 99.0 99.00 
2016 10 15 21 10  76  6.3  7.7 99.00 99.00 99.00 999 1011.5  29.1  29.6  23.6 99.0 99.00 
2016 10 15 21 20  77  6.6  8.2 99.00 99.00 99.00 999 1011.5  29.1  29.6  23.1 99.0 99.00 
2016 10 15 21 30  74  6.5  7.6 99.00 99.00 99.00 999 1011.5  29.2  29.6  23.4 99.0 99.00 
2016 10 15 21 40  70  6.8  8.1  0.92 10.00  4.75   2 1011.4  29.1  29.6  23.5 99.0 99.00 
2016 10 15 21 50  73  6.7  7.8 99.00 99.00 99.00 999 1011.4  29.1  29.6  23.3 99.0 99.00 
2016 10 15 22 00  67  6.5  8.0 99.00 99.00 99.00 999 1011.4  29.1  29.5  23.4 99.0 99.00 
2016 10 15 22 10  69  6.8  8.1 99.00 99.00 99.00 999 1011.4  29.1  29.5  22.9 99.0 99.00 
2016 10 15 22 20  70  7.0  8.5 99.00 99.00 99.00 999 1011.4  29.1  29.5  22.7 99.0 99.00 
2016 10 15 22 30  72  7.0  8.3 99.00 99.00 99.00 999 1011.4  29.1  29.5  23.2 99.0 99.00 
2016 10 15 22 40  70  7.2  9.0  1.04  9.09  4.94 346 1011.3  29.0  29.5  23.6 99.0 99.00 
2016 10 15 22 50  72  7.4  9.1 99.00 99.00 99.00 999 1011.4  29.0  29.4  23.9 99.0 99.00 
2016 10 15 23 00  68  7.1  9.0 99.00 99.00 99.00 999 1011.4  28.9  29.4  24.0 99.0 99.00 
2016 10 15 23 10  74  7.0  8.5 99.00 99.00 99.00 999 1011.5  28.9  29.4  24.1 99.0 99.00 
2016 10 15 23 20  73  7.1  8.7 99.00 99.00 99.00 999 1011.6  28.9  29.4  24.0 99.0 99.00 
2016 10 15 23 30  74  6.8  8.5 99.00 99.00 99.00 999 1011.7  28.9  29.4  24.1 99.0 99.00 
2016 10 15 23 40  77  6.9  8.5  1.01 10.00  4.68 353 1011.8  28.9  29.4  24.2 99.0 99.00 
2016 10 15 23 50  72  6.9  8.6 99.00 99.00 99.00 999 1012.0  28.9  29.4  24.3 99.0 99.00 
