#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 05 16 01 00  77  5.7  7.1 99.00 99.00 99.00 999 1021.9  25.2  26.4  22.6 99.0 99.00 
2016 05 16 01 10  76  6.6  8.5 99.00 99.00 99.00 999 1022.0  25.5  26.4  22.6 99.0 99.00 
2016 05 16 01 20  77  5.9  7.4 99.00 99.00 99.00 999 1021.9  25.5  26.4  23.1 99.0 99.00 
2016 05 16 01 30  82  6.3  7.9 99.00 99.00 99.00 999 1022.0  25.6  26.4  23.0 99.0 99.00 
2016 05 16 01 40  88  6.7  8.7  1.18  7.69  5.07  76 1022.0  25.8  26.4  22.7 99.0 99.00 
2016 05 16 01 50  90  6.8  8.8 99.00 99.00 99.00 999 1022.2  26.0  26.4  22.5 99.0 99.00 
2016 05 16 02 00  89  6.9  8.6 99.00 99.00 99.00 999 1022.2  26.0  26.4  22.3 99.0 99.00 
2016 05 16 02 10  88  7.0  8.5 99.00 99.00 99.00 999 1022.3  26.0  26.4  22.1 99.0 99.00 
2016 05 16 02 20  85  7.0  8.4 99.00 99.00 99.00 999 1022.3  26.0  26.4  22.1 99.0 99.00 
2016 05 16 02 30  86  6.5  8.0 99.00 99.00 99.00 999 1022.3  26.0  26.4  22.4 99.0 99.00 
2016 05 16 02 40  94  7.1  9.6  1.26  7.69  5.08  88 1022.3  25.7  26.4  22.7 99.0 99.00 
2016 05 16 02 50 104  7.1  9.1 99.00 99.00 99.00 999 1022.2  25.2  26.4  22.6 99.0 99.00 
2016 05 16 03 00  92  8.0  9.5 99.00 99.00 99.00 999 1022.1  25.8  26.3  22.1 99.0 99.00 
2016 05 16 03 10  92  7.8  9.4 99.00 99.00 99.00 999 1022.0  25.9  26.4  21.6 99.0 99.00 
2016 05 16 03 20  94  7.8  9.4 99.00 99.00 99.00 999 1021.9  25.9  26.4  22.0 99.0 99.00 
2016 05 16 03 30  88  7.7  9.4 99.00 99.00 99.00 999 1021.8  25.9  26.4  22.0 99.0 99.00 
2016 05 16 03 40  89  7.5  9.3  1.37  5.00  4.75 104 1021.8  25.9  26.4  21.8 99.0 99.00 
2016 05 16 03 50  93  7.5  9.1 99.00 99.00 99.00 999 1021.6  25.9  26.4  21.5 99.0 99.00 
2016 05 16 04 00  99  7.3  9.0 99.00 99.00 99.00 999 1021.5  25.8  26.4  21.9 99.0 99.00 
2016 05 16 04 10  93  6.8  8.6 99.00 99.00 99.00 999 1021.5  25.8  26.4  22.3 99.0 99.00 
2016 05 16 04 20  93  7.2  8.4 99.00 99.00 99.00 999 1021.3  25.8  26.4  21.9 99.0 99.00 
2016 05 16 04 30  96  7.0  8.4 99.00 99.00 99.00 999 1021.3  25.8  26.3  21.8 99.0 99.00 
2016 05 16 04 40  98  6.8  8.0  1.35  5.00  4.93 117 1021.2  25.8  26.3  21.5 99.0 99.00 
2016 05 16 04 50  94  6.6  8.2 99.00 99.00 99.00 999 1021.1  25.8  26.3  21.5 99.0 99.00 
2016 05 16 05 00  96  6.9  8.5 99.00 99.00 99.00 999 1020.9  25.8  26.3  21.5 99.0 99.00 
2016 05 16 05 10  93  7.4  8.6 99.00 99.00 99.00 999 1020.8  25.8  26.3  21.3 99.0 99.00 
2016 05 16 05 20  95  7.0  8.3 99.00 99.00 99.00 999 1020.7  25.8  26.3  21.6 99.0 99.00 
2016 05 16 05 30  93  7.0  8.4 99.00 99.00 99.00 999 1020.5  25.7  26.3  21.5 99.0 99.00 
2016 05 16 05 40  94  6.7  8.5  1.41  6.25  5.06 113 1020.4  25.7  26.3  21.8 99.0 99.00 
2016 05 16 05 50  90  6.9  8.5 99.00 99.00 99.00 999 1020.2  25.7  26.3  21.5 99.0 99.00 
2016 05 16 06 00  96  7.0  8.7 99.00 99.00 99.00 999 1020.1  25.7  26.2  21.5 99.0 99.00 
2016 05 16 06 10  96  6.6  7.9 99.00 99.00 99.00 999 1020.1  25.7  26.2  21.7 99.0 99.00 
2016 05 16 06 20  97  6.1  7.9 99.00 99.00 99.00 999 1020.1  25.7  26.2  21.8 99.0 99.00 
2016 05 16 06 30  98  6.3  8.2 99.00 99.00 99.00 999 1020.1  25.6  26.2  21.8 99.0 99.00 
2016 05 16 06 40  97  5.9  7.4  1.33  5.88  5.15 114 1020.0  25.6  26.2  22.1 99.0 99.00 
2016 05 16 06 50  94  6.3  7.6 99.00 99.00 99.00 999 1020.0  25.6  26.2  22.0 99.0 99.00 
2016 05 16 07 00  92  6.5  8.2 99.00 99.00 99.00 999 1020.0  25.6  26.2  21.6 99.0 99.00 
2016 05 16 07 10  87  6.4  7.9 99.00 99.00 99.00 999 1020.0  25.6  26.2  21.8 99.0 99.00 
2016 05 16 07 20  88  6.6  8.1 99.00 99.00 99.00 999 1020.0  25.7  26.2  21.5 99.0 99.00 
2016 05 16 07 30  89  6.8  8.3 99.00 99.00 99.00 999 1020.0  25.7  26.2  21.1 99.0 99.00 
2016 05 16 07 40  89  7.2  8.5  1.45  6.25  5.21 113 1020.0  25.7  26.2  21.0 99.0 99.00 
2016 05 16 07 50  94  6.9  8.4 99.00 99.00 99.00 999 1020.1  25.7  26.2  21.1 99.0 99.00 
2016 05 16 08 00  93  7.4  8.7 99.00 99.00 99.00 999 1020.1  25.6  26.2  21.1 99.0 99.00 
2016 05 16 08 10  89  6.9  9.0 99.00 99.00 99.00 999 1020.1  25.6  26.2  21.4 99.0 99.00 
2016 05 16 08 20  91  6.9  8.5 99.00 99.00 99.00 999 1020.3  25.6  26.2  21.4 99.0 99.00 
2016 05 16 08 30  92  6.5  8.0 99.00 99.00 99.00 999 1020.4  25.6  26.2  21.5 99.0 99.00 
2016 05 16 08 40  98  7.0  8.7  1.32  6.67  5.03 134 1020.3  25.6  26.2  21.2 99.0 99.00 
2016 05 16 08 50  96  6.8  8.7 99.00 99.00 99.00 999 1020.4  25.6  26.2  21.2 99.0 99.00 
2016 05 16 09 00  92  7.1  8.8 99.00 99.00 99.00 999 1020.4  25.6  26.1  21.0 99.0 99.00 
2016 05 16 09 10  95  7.0  8.5 99.00 99.00 99.00 999 1020.4  25.6  26.2  21.1 99.0 99.00 
2016 05 16 09 20  91  7.0  8.6 99.00 99.00 99.00 999 1020.6  25.6  26.1  21.6 99.0 99.00 
2016 05 16 09 30  89  7.3  8.8 99.00 99.00 99.00 999 1020.7  25.5  26.1  21.3 99.0 99.00 
2016 05 16 09 40  87  6.9  8.9  1.45  5.88  5.15 120 1020.8  25.6  26.1  21.5 99.0 99.00 
2016 05 16 09 50  92  7.0  8.5 99.00 99.00 99.00 999 1021.0  25.6  26.1  21.4 99.0 99.00 
2016 05 16 10 00  91  6.9  8.7 99.00 99.00 99.00 999 1021.2  25.6  26.1  21.4 99.0 99.00 
2016 05 16 10 10  90  7.1  8.5 99.00 99.00 99.00 999 1021.3  25.6  26.1  21.3 99.0 99.00 
2016 05 16 10 20  94  7.3  9.0 99.00 99.00 99.00 999 1021.4  25.7  26.1  21.5 99.0 99.00 
2016 05 16 10 30  95  7.1  8.7 99.00 99.00 99.00 999 1021.6  25.7  26.1  21.5 99.0 99.00 
2016 05 16 10 40  90  7.3  9.0  1.48  6.67  5.25 121 1021.5  25.7  26.1  21.5 99.0 99.00 
2016 05 16 10 50  93  7.1  8.6 99.00 99.00 99.00 999 1021.5  25.7  26.1  21.6 99.0 99.00 
2016 05 16 11 00  87  7.2  9.0 99.00 99.00 99.00 999 1021.6  25.8  26.1  21.8 99.0 99.00 
2016 05 16 11 10  90  7.2  8.9 99.00 99.00 99.00 999 1021.7  25.8  26.1  21.5 99.0 99.00 
2016 05 16 11 20  94  7.1  9.0 99.00 99.00 99.00 999 1021.8  25.9  26.1  21.4 99.0 99.00 
2016 05 16 11 30  94  7.0  8.7 99.00 99.00 99.00 999 1021.8  25.9  26.1  21.7 99.0 99.00 
2016 05 16 11 40  88  7.2  9.0  1.49  6.67  5.21 119 1021.9  25.9  26.1  21.7 99.0 99.00 
2016 05 16 11 50  89  6.6  7.7 99.00 99.00 99.00 999 1022.0  25.9  26.1  22.0 99.0 99.00 
2016 05 16 12 00  89  7.0  8.7 99.00 99.00 99.00 999 1022.0  25.9  26.1  21.9 99.0 99.00 
2016 05 16 12 10  90  7.3  8.9 99.00 99.00 99.00 999 1022.1  26.0  26.1  22.0 99.0 99.00 
2016 05 16 12 20  89  7.3  8.9 99.00 99.00 99.00 999 1022.2  26.0  26.1  22.0 99.0 99.00 
2016 05 16 12 30  85  7.4  8.9 99.00 99.00 99.00 999 1022.3  26.0  26.1  22.1 99.0 99.00 
2016 05 16 12 40  86  7.0  8.4  1.38  6.25  5.04 107 1022.2  26.0  26.1  22.3 99.0 99.00 
2016 05 16 12 50  85  7.0  8.9 99.00 99.00 99.00 999 1022.3  26.0  26.1  22.4 99.0 99.00 
2016 05 16 13 00  86  7.2  8.8 99.00 99.00 99.00 999 1022.2  26.0  26.1  22.3 99.0 99.00 
2016 05 16 13 10  84  7.1  9.0 99.00 99.00 99.00 999 1022.3  26.0  26.1  22.6 99.0 99.00 
2016 05 16 13 20  82  8.3 10.4 99.00 99.00 99.00 999 1022.3  26.1  26.1  22.5 99.0 99.00 
2016 05 16 13 30  88  8.1  9.9 99.00 99.00 99.00 999 1022.2  26.1  26.1  22.3 99.0 99.00 
2016 05 16 13 40  90  8.1  9.8  1.46  6.25  5.06 109 1022.2  26.1  26.1  22.2 99.0 99.00 
2016 05 16 13 50  86  7.9  9.7 99.00 99.00 99.00 999 1022.2  26.1  26.2  22.7 99.0 99.00 
2016 05 16 14 00  84  8.3 10.3 99.00 99.00 99.00 999 1022.2  26.1  26.2  22.4 99.0 99.00 
2016 05 16 14 10  84  8.3 10.2 99.00 99.00 99.00 999 1022.2  26.1  26.2  22.5 99.0 99.00 
2016 05 16 14 20  85  8.5 10.2 99.00 99.00 99.00 999 1022.2  26.1  26.2  22.3 99.0 99.00 
2016 05 16 14 30  87  7.6  9.7 99.00 99.00 99.00 999 1022.2  26.1  26.2  22.5 99.0 99.00 
2016 05 16 14 40  82  8.2 10.5  1.51  6.25  5.17 100 1022.1  26.1  26.2  22.4 99.0 99.00 
2016 05 16 14 50  84  8.0  9.8 99.00 99.00 99.00 999 1022.1  26.1  26.2  22.5 99.0 99.00 
2016 05 16 15 00  85  8.1 10.2 99.00 99.00 99.00 999 1022.0  26.1  26.2  22.4 99.0 99.00 
2016 05 16 15 10  85  7.8  9.8 99.00 99.00 99.00 999 1021.9  26.1  26.2  22.6 99.0 99.00 
2016 05 16 15 20  84  8.0  9.7 99.00 99.00 99.00 999 1021.9  26.1  26.2  22.4 99.0 99.00 
2016 05 16 15 30  84  7.9  9.4 99.00 99.00 99.00 999 1021.8  26.1  26.2  22.4 99.0 99.00 
2016 05 16 15 40  84  8.1  9.7  1.57  5.88  5.01 103 1021.7  26.1  26.2  22.6 99.0 99.00 
2016 05 16 15 50  81  8.3  9.8 99.00 99.00 99.00 999 1021.6  26.1  26.2  22.4 99.0 99.00 
2016 05 16 16 00  80  7.9  9.7 99.00 99.00 99.00 999 1021.6  26.1  26.2  22.5 99.0 99.00 
2016 05 16 16 10  83  8.0  9.6 99.00 99.00 99.00 999 1021.5  26.2  26.2  22.6 99.0 99.00 
2016 05 16 16 20  83  8.6 10.3 99.00 99.00 99.00 999 1021.5  26.1  26.2  22.4 99.0 99.00 
2016 05 16 16 30  85  8.5 10.2 99.00 99.00 99.00 999 1021.5  26.2  26.2  22.6 99.0 99.00 
2016 05 16 16 40  85  8.4 10.2  1.57  7.14  5.12 115 1021.4  26.1  26.2  22.6 99.0 99.00 
2016 05 16 16 50  86  8.5 10.4 99.00 99.00 99.00 999 1021.4  26.1  26.2  22.5 99.0 99.00 
2016 05 16 17 00  84  8.6 10.4 99.00 99.00 99.00 999 1021.3  26.2  26.2  22.7 99.0 99.00 
2016 05 16 17 10  86  8.7 10.6 99.00 99.00 99.00 999 1021.3  26.2  26.2  22.7 99.0 99.00 
2016 05 16 17 20  85  8.5 10.2 99.00 99.00 99.00 999 1021.3  26.2  26.2  22.7 99.0 99.00 
2016 05 16 17 30  84  8.5 10.3 99.00 99.00 99.00 999 1021.2  26.2  26.2  22.8 99.0 99.00 
2016 05 16 17 40  84  8.4 10.5  1.65  6.25  5.15 106 1021.1  26.2  26.2  22.7 99.0 99.00 
2016 05 16 17 50  86  8.3 10.2 99.00 99.00 99.00 999 1021.0  26.2  26.2  22.8 99.0 99.00 
2016 05 16 18 00 111  8.7 11.6 99.00 99.00 99.00 999 1021.1  25.4  26.2  23.4 99.0 99.00 
2016 05 16 18 10 106  8.3 10.1 99.00 99.00 99.00 999 1021.0  24.6  26.2  23.2 99.0 99.00 
2016 05 16 18 20  99  7.9  9.4 99.00 99.00 99.00 999 1020.9  25.0  26.2  22.9 99.0 99.00 
2016 05 16 18 30  98  7.7 10.0 99.00 99.00 99.00 999 1020.9  25.3  26.2  23.1 99.0 99.00 
2016 05 16 18 40 100  8.4 10.3  1.71  6.25  5.20 107 1020.8  25.2  26.2  23.2 99.0 99.00 
2016 05 16 18 50 104  7.8  9.6 99.00 99.00 99.00 999 1020.8  25.3  26.2  23.4 99.0 99.00 
2016 05 16 19 00 102  7.9 10.2 99.00 99.00 99.00 999 1020.9  25.2  26.2  23.2 99.0 99.00 
2016 05 16 19 10 100  8.1 10.0 99.00 99.00 99.00 999 1020.9  25.3  26.2  22.9 99.0 99.00 
2016 05 16 19 20 101  7.5  9.3 99.00 99.00 99.00 999 1020.8  25.3  26.2  23.1 99.0 99.00 
2016 05 16 19 30 102  7.3  8.9 99.00 99.00 99.00 999 1020.7  25.3  26.2  23.3 99.0 99.00 
2016 05 16 19 40 100  7.4  9.0  1.78  6.25  5.27 114 1020.7  25.3  26.2  23.3 99.0 99.00 
2016 05 16 19 50  99  7.3  9.1 99.00 99.00 99.00 999 1020.6  25.2  26.2  23.0 99.0 99.00 
2016 05 16 20 00 104  6.8  8.4 99.00 99.00 99.00 999 1020.6  25.3  26.2  23.2 99.0 99.00 
2016 05 16 20 10 107  7.0  8.7 99.00 99.00 99.00 999 1020.7  25.4  26.2  22.8 99.0 99.00 
2016 05 16 20 20 106  6.8  8.5 99.00 99.00 99.00 999 1020.6  25.5  26.2  22.8 99.0 99.00 
2016 05 16 20 30 106  6.0  7.4 99.00 99.00 99.00 999 1020.6  25.5  26.2  22.7 99.0 99.00 
2016 05 16 20 40 106  6.4  8.0  1.70  6.67  5.35  99 1020.6  25.7  26.2  22.4 99.0 99.00 
2016 05 16 20 50 106  6.6  8.3 99.00 99.00 99.00 999 1020.8  25.7  26.2  22.5 99.0 99.00 
2016 05 16 21 00 105  6.5  8.1 99.00 99.00 99.00 999 1020.9  25.8  26.2  22.7 99.0 99.00 
2016 05 16 21 10 103  6.6  8.1 99.00 99.00 99.00 999 1020.9  25.9  26.2  22.5 99.0 99.00 
2016 05 16 21 20 102  6.9  8.6 99.00 99.00 99.00 999 1020.9  25.9  26.2  22.3 99.0 99.00 
2016 05 16 21 30  97  6.8  8.4 99.00 99.00 99.00 999 1020.9  25.9  26.2  22.7 99.0 99.00 
2016 05 16 21 40  91  7.1  8.6  1.60  6.67  5.34 105 1021.0  25.9  26.2  22.6 99.0 99.00 
2016 05 16 21 50  87  6.9  8.4 99.00 99.00 99.00 999 1021.0  25.9  26.2  22.9 99.0 99.00 
2016 05 16 22 00  84  7.0  8.5 99.00 99.00 99.00 999 1021.0  25.9  26.2  22.9 99.0 99.00 
2016 05 16 22 10  80  7.2  8.7 99.00 99.00 99.00 999 1021.1  25.9  26.2  23.0 99.0 99.00 
2016 05 16 22 20  82  7.4  9.0 99.00 99.00 99.00 999 1021.2  25.9  26.2  23.0 99.0 99.00 
2016 05 16 22 30  80  7.2  9.3 99.00 99.00 99.00 999 1021.4  25.9  26.2  23.2 99.0 99.00 
2016 05 16 22 40  78  7.2  8.9  1.45  6.67  5.13 107 1021.5  25.9  26.2  23.2 99.0 99.00 
2016 05 16 22 50  80  7.5  9.3 99.00 99.00 99.00 999 1021.5  25.9  26.2  23.5 99.0 99.00 
2016 05 16 23 00  80  6.9  8.5 99.00 99.00 99.00 999 1021.5  25.7  26.2  23.3 99.0 99.00 
2016 05 16 23 10  84  6.7  8.1 99.00 99.00 99.00 999 1021.7  25.6  26.1  23.0 99.0 99.00 
2016 05 16 23 20  79  6.1  7.7 99.00 99.00 99.00 999 1021.8  25.6  26.2  23.0 99.0 99.00 
2016 05 16 23 30  73  6.1  7.5 99.00 99.00 99.00 999 1021.9  25.5  26.1  23.7 99.0 99.00 
2016 05 16 23 40  73  5.9  7.2  1.51  7.14  5.19 113 1022.0  25.4  26.1  23.6 99.0 99.00 
2016 05 16 23 50  80  6.5  8.2 99.00 99.00 99.00 999 1022.0  25.5  26.1  23.0 99.0 99.00 
2016 05 17 00 00  71  6.5  8.1 99.00 99.00 99.00 999 1022.1  25.7  26.1  23.3 99.0 99.00 
2016 05 17 00 10  76  6.8  8.6 99.00 99.00 99.00 999 1022.3  25.8  26.1  23.5 99.0 99.00 
2016 05 17 00 20  82  7.5  9.3 99.00 99.00 99.00 999 1022.4  25.7  26.1  23.3 99.0 99.00 
2016 05 17 00 30  74  7.5  9.0 99.00 99.00 99.00 999 1022.4  25.7  26.1  23.3 99.0 99.00 
2016 05 17 00 40  72  7.8  9.1  1.50  7.14  5.22 114 1022.4  25.7  26.1  23.5 99.0 99.00 
2016 05 17 00 50  75  7.5  8.7 99.00 99.00 99.00 999 1022.5  25.7  26.1  23.5 99.0 99.00 
2016 05 17 01 00  75  6.9  8.7 99.00 99.00 99.00 999 1022.7  25.7  26.1  23.7 99.0 99.00 
2016 05 17 01 10  76  7.2  8.9 99.00 99.00 99.00 999 1022.7  25.8  26.1  23.7 99.0 99.00 
2016 05 17 01 20  73  6.8  8.2 99.00 99.00 99.00 999 1022.8  25.6  26.1  23.9 99.0 99.00 
2016 05 17 01 30  69  6.9  8.7 99.00 99.00 99.00 999 1022.8  25.7  26.1  23.9 99.0 99.00 
2016 05 17 01 40  82  7.9 11.5  1.45  6.67  5.16 117 1022.8  25.7  26.1  23.9 99.0 99.00 
2016 05 17 01 50  99  7.9 10.6 99.00 99.00 99.00 999 1022.8  24.8  26.1  23.4 99.0 99.00 
2016 05 17 02 00  75  5.1  7.7 99.00 99.00 99.00 999 1022.8  24.7  26.1  23.8 99.0 99.00 
2016 05 17 02 10  84  6.0  8.1 99.00 99.00 99.00 999 1022.6  25.0  26.1  24.0 99.0 99.00 
2016 05 17 02 20  99  8.1 10.7 99.00 99.00 99.00 999 1022.7  25.6  26.1  23.7 99.0 99.00 
2016 05 17 02 30 109  6.2  8.3 99.00 99.00 99.00 999 1022.7  24.9  26.1  23.4 99.0 99.00 
2016 05 17 02 40  76  6.9  9.0  1.49  6.67  5.12 113 1022.4  25.4  26.1  24.0 99.0 99.00 
2016 05 17 02 50  79  8.5 10.5 99.00 99.00 99.00 999 1022.3  26.0  26.1  23.9 99.0 99.00 
2016 05 17 03 00  79  9.0 10.8 99.00 99.00 99.00 999 1022.2  26.1  26.1  23.8 99.0 99.00 
2016 05 17 03 10  82  9.2 11.3 99.00 99.00 99.00 999 1022.0  26.1  26.1  23.8 99.0 99.00 
2016 05 17 03 20  77  8.5 10.6 99.00 99.00 99.00 999 1022.0  26.0  26.1  23.8 99.0 99.00 
2016 05 17 03 30  79  8.7 10.6 99.00 99.00 99.00 999 1021.8  26.0  26.1  23.6 99.0 99.00 
2016 05 17 03 40  78  8.7 11.0  1.58  6.25  5.04  82 1021.8  26.1  26.1  23.6 99.0 99.00 
2016 05 17 03 50  82  8.9 11.5 99.00 99.00 99.00 999 1021.7  26.1  26.1  23.6 99.0 99.00 
2016 05 17 04 00  78  9.0 11.2 99.00 99.00 99.00 999 1021.6  26.1  26.1  23.7 99.0 99.00 
2016 05 17 04 10  79  9.1 11.2 99.00 99.00 99.00 999 1021.5  26.0  26.1  23.7 99.0 99.00 
2016 05 17 04 20  80  9.0 11.4 99.00 99.00 99.00 999 1021.3  25.9  26.1  23.7 99.0 99.00 
2016 05 17 04 30  80  9.0 11.7 99.00 99.00 99.00 999 1021.2  25.9  26.1  23.7 99.0 99.00 
2016 05 17 04 40  85  9.2 11.1  1.65  7.14  5.05 102 1021.1  26.0  26.1  23.6 99.0 99.00 
2016 05 17 04 50  88  9.3 11.5 99.00 99.00 99.00 999 1021.0  26.0  26.1  23.5 99.0 99.00 
2016 05 17 05 00  87  9.1 11.4 99.00 99.00 99.00 999 1020.9  26.0  26.1  23.4 99.0 99.00 
2016 05 17 05 10  89  9.1 11.2 99.00 99.00 99.00 999 1020.9  26.0  26.1  23.5 99.0 99.00 
2016 05 17 05 20  91  8.5 10.5 99.00 99.00 99.00 999 1020.9  26.0  26.1  23.6 99.0 99.00 
2016 05 17 05 30  91  9.0 11.2 99.00 99.00 99.00 999 1020.8  26.0  26.1  23.4 99.0 99.00 
2016 05 17 05 40  89  9.1 11.2  1.58  6.67  5.03 106 1020.8  26.0  26.1  23.4 99.0 99.00 
2016 05 17 05 50  88  9.4 11.2 99.00 99.00 99.00 999 1020.8  25.9  26.1  23.5 99.0 99.00 
2016 05 17 06 00  91  8.4 10.2 99.00 99.00 99.00 999 1020.7  25.8  26.1  23.6 99.0 99.00 
2016 05 17 06 10  89  8.2 10.5 99.00 99.00 99.00 999 1020.7  25.9  26.1  23.7 99.0 99.00 
2016 05 17 06 20  85  8.5 10.8 99.00 99.00 99.00 999 1020.6  25.9  26.1  23.6 99.0 99.00 
2016 05 17 06 30  91  8.4 10.9 99.00 99.00 99.00 999 1020.7  26.0  26.1  23.6 99.0 99.00 
2016 05 17 06 40  92  9.2 11.3  1.60  6.67  5.01 104 1020.5  25.9  26.1  23.1 99.0 99.00 
2016 05 17 06 50  92  9.2 11.0 99.00 99.00 99.00 999 1020.7  25.9  26.1  23.1 99.0 99.00 
2016 05 17 07 00  96  8.4 11.0 99.00 99.00 99.00 999 1020.5  25.9  26.1  23.4 99.0 99.00 
2016 05 17 07 10  90  8.8 10.6 99.00 99.00 99.00 999 1020.5  25.9  26.1  23.2 99.0 99.00 
2016 05 17 07 20  92  8.9 10.9 99.00 99.00 99.00 999 1020.5  26.0  26.1  23.2 99.0 99.00 
2016 05 17 07 30  92  8.6 10.9 99.00 99.00 99.00 999 1020.5  25.9  26.1  23.3 99.0 99.00 
2016 05 17 07 40  93  8.7 10.8  1.56  6.25  5.08 105 1020.6  25.9  26.1  23.3 99.0 99.00 
2016 05 17 07 50  93  8.9 11.1 99.00 99.00 99.00 999 1020.5  25.8  26.1  23.3 99.0 99.00 
2016 05 17 08 00  95  8.7 11.0 99.00 99.00 99.00 999 1020.6  25.8  26.1  23.4 99.0 99.00 
2016 05 17 08 10  96  8.5 10.4 99.00 99.00 99.00 999 1020.7  25.9  26.1  23.3 99.0 99.00 
2016 05 17 08 20  97  8.9 10.3 99.00 99.00 99.00 999 1020.7  25.9  26.1  22.9 99.0 99.00 
2016 05 17 08 30  98  8.2 10.3 99.00 99.00 99.00 999 1020.7  25.9  26.1  22.9 99.0 99.00 
2016 05 17 08 40  96  8.0 10.2  1.72  7.14  5.15 103 1020.7  25.9  26.1  23.0 99.0 99.00 
2016 05 17 08 50  93  8.0  9.6 99.00 99.00 99.00 999 1020.9  25.9  26.2  23.1 99.0 99.00 
2016 05 17 09 00  96  7.3  9.2 99.00 99.00 99.00 999 1021.1  25.8  26.2  23.1 99.0 99.00 
2016 05 17 09 10  97  7.4  8.9 99.00 99.00 99.00 999 1021.1  25.8  26.2  23.1 99.0 99.00 
2016 05 17 09 20  95  7.6  9.3 99.00 99.00 99.00 999 1021.2  25.8  26.2  22.9 99.0 99.00 
2016 05 17 09 30  93  7.8  9.6 99.00 99.00 99.00 999 1021.2  25.8  26.2  22.8 99.0 99.00 
2016 05 17 09 40  91  8.0  9.7  1.63  5.56  5.01  92 1021.3  25.9  26.2  22.7 99.0 99.00 
2016 05 17 09 50  92  8.1 10.1 99.00 99.00 99.00 999 1021.3  26.0  26.2  22.8 99.0 99.00 
2016 05 17 10 00  91  8.0 10.0 99.00 99.00 99.00 999 1021.4  26.0  26.2  22.8 99.0 99.00 
2016 05 17 10 10  88  8.2 10.0 99.00 99.00 99.00 999 1021.6  26.0  26.2  22.7 99.0 99.00 
2016 05 17 10 20  91  8.3 10.0 99.00 99.00 99.00 999 1021.7  26.1  26.2  22.7 99.0 99.00 
2016 05 17 10 30  93  7.9  9.6 99.00 99.00 99.00 999 1021.9  26.1  26.2  22.8 99.0 99.00 
2016 05 17 10 40  91  7.5  9.0  1.59  6.67  5.04 116 1022.0  26.1  26.2  23.0 99.0 99.00 
2016 05 17 10 50  89  7.3  8.9 99.00 99.00 99.00 999 1022.3  26.2  26.2  22.9 99.0 99.00 
2016 05 17 11 00  94  7.1  8.7 99.00 99.00 99.00 999 1022.4  26.2  26.2  23.0 99.0 99.00 
2016 05 17 11 10  90  6.8  8.5 99.00 99.00 99.00 999 1022.5  26.2  26.2  23.1 99.0 99.00 
2016 05 17 11 20  87  7.4  9.1 99.00 99.00 99.00 999 1022.6  26.2  26.2  23.2 99.0 99.00 
2016 05 17 11 30  88  7.2  8.6 99.00 99.00 99.00 999 1022.6  26.1  26.2  23.3 99.0 99.00 
2016 05 17 11 40  95  8.1 10.0  1.76  6.67  5.26  99 1022.8  26.2  26.2  22.9 99.0 99.00 
2016 05 17 11 50  92  7.9  9.6 99.00 99.00 99.00 999 1022.8  26.2  26.2  22.9 99.0 99.00 
2016 05 17 12 00  95  7.6  9.3 99.00 99.00 99.00 999 1022.9  26.2  26.2  22.9 99.0 99.00 
2016 05 17 12 10  96  7.5  9.6 99.00 99.00 99.00 999 1023.0  26.2  26.3  23.0 99.0 99.00 
2016 05 17 12 20  97  7.5  9.1 99.00 99.00 99.00 999 1023.1  26.2  26.3  22.9 99.0 99.00 
2016 05 17 12 30  96  7.5  9.1 99.00 99.00 99.00 999 1023.2  26.2  26.3  22.9 99.0 99.00 
2016 05 17 12 40  95  8.3 10.6  1.71  6.67  5.34 105 1023.3  26.3  26.3  22.5 99.0 99.00 
2016 05 17 12 50  93  7.9  9.9 99.00 99.00 99.00 999 1023.3  26.3  26.3  22.8 99.0 99.00 
2016 05 17 13 00  94  7.8  9.4 99.00 99.00 99.00 999 1023.4  26.2  26.3  22.8 99.0 99.00 
2016 05 17 13 10  94  7.3  9.5 99.00 99.00 99.00 999 1023.5  26.2  26.3  22.9 99.0 99.00 
2016 05 17 13 20  93  7.1  8.8 99.00 99.00 99.00 999 1023.4  26.2  26.3  23.0 99.0 99.00 
2016 05 17 13 30  95  7.5  8.9 99.00 99.00 99.00 999 1023.3  26.2  26.3  22.9 99.0 99.00 
2016 05 17 13 40  96  7.3  9.2  1.58  6.67  5.14 103 1023.5  26.2  26.3  23.0 99.0 99.00 
2016 05 17 13 50  97  7.4  9.0 99.00 99.00 99.00 999 1023.4  26.2  26.3  22.9 99.0 99.00 
2016 05 17 14 00  97  7.6  9.5 99.00 99.00 99.00 999 1023.3  26.2  26.3  23.0 99.0 99.00 
2016 05 17 14 10  91  7.1  8.6 99.00 99.00 99.00 999 1023.4  26.3  26.3  23.2 99.0 99.00 
2016 05 17 14 20  91  7.9 10.3 99.00 99.00 99.00 999 1023.4  26.1  26.3  23.0 99.0 99.00 
2016 05 17 14 30  88  7.5  9.1 99.00 99.00 99.00 999 1023.3  25.9  26.3  22.7 99.0 99.00 
2016 05 17 14 40  88  7.5  9.5  1.56  6.67  5.21 113 1023.2  26.2  26.4  23.0 99.0 99.00 
