#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 01 29 22 50 138  5.2  6.1  1.71  9.09  6.40 103 1017.1  26.0  26.6  21.0 99.0 99.00
2016 01 29 23 50 137  3.7  4.5  1.68  9.09  6.40 116 1017.7  26.0  26.6  20.7 99.0 99.00
2016 01 30 00 50 141  4.2  5.0  1.64  8.33  6.52  96 1018.3  26.2  26.5  20.0 99.0 99.00
2016 01 30 01 50 137  4.6  5.4  1.74  9.09  6.79 102 1018.2  26.1  26.5  20.7 99.0 99.00
2016 01 30 02 50 130  5.1  6.0  1.66  9.09  6.70  94 1018.1  26.1  26.5  20.9 99.0 99.00
2016 01 30 03 50 126  6.3  7.2  1.49 10.00  6.23 103 1018.0  25.6  26.5  21.7 99.0 99.00
2016 01 30 04 50 131  4.7  5.6  1.53  8.33  6.39  93 1017.8  25.6  26.5  21.1 99.0 99.00
2016 01 30 05 50 121  5.5  6.7  1.68  8.33  6.50 100 1017.4  25.5  26.5  21.1 99.0 99.00
2016 01 30 06 50 119  5.9  7.1  1.54  9.09  6.18  96 1017.0  25.6  26.5  21.2 99.0 99.00
2016 01 30 07 50 131  5.9  6.8  1.64  9.09  6.27  98 1016.6  25.7  26.5  21.1 99.0 99.00
2016 01 30 08 50 126  6.2  7.6  1.50 10.00  5.92  92 1016.3  25.6  26.5  21.3 99.0 99.00
2016 01 30 09 50 112  5.9  7.1  1.53  9.09  6.10 104 1016.4  25.6  26.5  21.4 99.0 99.00
2016 01 30 10 50 114  6.6  7.4  1.43  9.09  5.96 100 1017.1  25.5  26.5  21.4 99.0 99.00
2016 01 30 11 50 115  7.2  8.3  1.55  9.09  6.17 100 1017.7  25.7  26.5  21.6 99.0 99.00
2016 01 30 12 50 123  6.2  7.2  1.49  9.09  5.91  99 1018.5  25.8  26.5  21.7 99.0 99.00
2016 01 30 13 50 118  6.2  7.1  1.51  9.09  5.97  88 1019.2  26.1  26.6  21.5 99.0 99.00
2016 01 30 14 50 116  6.0  7.1  1.51  9.09  6.15  99 1019.2  26.2  26.6  21.4 99.0 99.00
2016 01 30 15 50 116  6.7  7.8  1.45  9.09  6.16  92 1018.8  26.2  26.6  21.6 99.0 99.00
2016 01 30 16 50 118  5.8  7.2  1.57  8.33  6.34  93 1018.3  26.1  26.6  21.2 99.0 99.00
2016 01 30 17 50 122  5.4  6.6  1.40  9.09  6.09  97 1017.4  26.1  26.7  21.5 99.0 99.00
2016 01 30 18 50 118  2.4  3.1  1.49  9.09  6.32  95 1017.3  26.2  26.8  21.6 99.0 99.00
2016 01 30 19 50 103  3.3  4.4  1.56  9.09  6.53  91 1017.5  26.0  26.9  21.6 99.0 99.00
2016 01 30 20 50 139  3.9  5.8  1.39  9.09  6.15  98 1017.8  25.2  26.8  20.6 99.0 99.00
2016 01 30 21 50 114  2.7  3.5  1.33 10.00  6.23  93 1018.2  26.1  26.7  21.1 99.0 99.00
2016 01 30 22 50 172  1.5  2.0  1.33  9.09  6.41  93 1018.5  25.5  26.7  20.8 99.0 99.00
2016 01 30 23 50 200  2.2  3.0  1.63  9.09  7.03  90 1019.1  25.2  26.7  21.1 99.0 99.00
2016 01 31 00 50 130  1.9  3.0  1.46  9.09  6.74  97 1019.4  25.7  26.7  21.8 99.0 99.00
2016 01 31 01 50 110  4.1  5.6  1.40  9.09  6.73  90 1019.9  25.9  26.7  20.7 99.0 99.00
2016 01 31 02 50 109  3.7  4.8  1.48  9.09  6.87  90 1020.0  25.9  26.6  21.6 99.0 99.00
2016 01 31 03 50 118  4.4  5.5  1.30  9.09  6.69  90 1019.6  26.0  26.6  21.6 99.0 99.00
2016 01 31 04 50 113  4.8  5.7  1.31  9.09  6.70  99 1019.3  25.8  26.6  21.7 99.0 99.00
2016 01 31 05 50  98  4.4  5.4  1.37  9.09  6.76  96 1018.9  25.8  26.6  21.4 99.0 99.00
2016 01 31 06 50  95  4.4  5.9  1.41  9.09  6.84 100 1018.1  25.6  26.6  21.5 99.0 99.00
2016 01 31 07 50  98  4.1  5.0  1.44  9.09  6.84  95 1017.5  25.6  26.6  21.4 99.0 99.00
2016 01 31 08 50  89  4.7  5.8  1.30  9.09  6.45  91 1017.5  25.5  26.6  21.6 99.0 99.00
2016 01 31 09 50  89  4.9  6.0  1.41  9.09  6.71  94 1018.0  25.5  26.6  21.2 99.0 99.00
2016 01 31 10 50  80  5.3  6.3  1.26  8.33  6.24  87 1018.4  25.5  26.6  21.3 99.0 99.00
2016 01 31 11 50  82  5.1  6.0  1.32  9.09  6.54  80 1019.0  25.6  26.6  21.2 99.0 99.00
2016 01 31 12 50  80  5.1  6.2  1.35  9.09  6.58  99 1019.8  25.9  26.6  21.0 99.0 99.00
2016 01 31 13 50  89  5.2  6.3  1.29  9.09  6.38  89 1020.4  26.0  26.6  21.1 99.0 99.00
2016 01 31 14 50  86  5.3  6.5  1.21  9.09  6.05  75 1020.6  25.9  26.6  21.0 99.0 99.00
2016 01 31 15 50  94  5.6  6.6  1.29  9.09  6.39  91 1019.9  25.9  26.7  20.9 99.0 99.00
2016 01 31 16 50  98  5.6  6.8  1.29  9.09  6.35  92 1019.2  25.9  26.7  20.7 99.0 99.00
2016 01 31 17 50  92  5.1  6.3  1.30  8.33  6.08  71 1018.4  25.9  26.8  20.2 99.0 99.00
2016 01 31 18 50  83  5.6  6.6  1.24  9.09  6.08  82 1017.9  25.9  26.8  20.3 99.0 99.00
2016 01 31 19 50  86  5.6  7.2  1.45  9.09  6.30  78 1017.7  25.8  26.8  20.3 99.0 99.00
2016 01 31 20 50  90  5.8  6.8  1.46  8.33  6.27  73 1017.7  25.9  26.8  20.0 99.0 99.00
2016 01 31 21 50  94  6.0  7.2  1.75 10.00  6.69 334 1017.9  25.8  26.7  20.6 99.0 99.00
2016 01 31 22 50  97  6.0  7.6  1.76  9.09  6.96  57 1018.2  25.7  26.6  20.2 99.0 99.00
