#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 02 10 13 50 179  9.2 12.2  2.16  9.09  6.13 200 1020.7  24.0  24.2  21.3 99.0 99.00
2016 02 10 14 50 179  9.1 11.5  2.50 10.00  6.51 275 1020.6  24.5  24.2  22.8 99.0 99.00
2016 02 10 15 50 188  9.4 11.6  2.42 10.00  6.44 275 1020.2  24.5  24.2  22.4 99.0 99.00
2016 02 10 16 50 187  9.4 12.6  2.59  9.09  6.79 257 1019.4  24.6  24.2  22.3 99.0 99.00
2016 02 10 17 50 189 10.4 12.5  2.61 10.00  6.61 282 1018.7  24.4  24.2  22.6 99.0 99.00
2016 02 10 18 50 194  9.2 11.0  2.62  9.09  6.60 261 1018.4  24.6  24.2  22.6 99.0 99.00
2016 02 10 19 50 192  8.8 10.5  2.83 11.43  7.10 304 1018.5  24.8  24.2  22.6 99.0 99.00
2016 02 10 20 50 199  9.8 11.8  2.84 10.00  7.06 273 1018.9  24.8  24.2  22.2 99.0 99.00
2016 02 10 21 50 196  8.0 10.2  2.91 10.81  7.12 289 1019.4  24.7  24.2  22.8 99.0 99.00
2016 02 10 22 50 200  8.8 10.8  3.14 12.90  7.66 295 1019.5  24.7  24.2  22.8 99.0 99.00
2016 02 10 23 50 246  9.7 11.6  3.06 13.79  7.42 292 1019.9  23.1  24.2  22.4 99.0 99.00
2016 02 11 00 50 238  7.7  8.9  3.25 12.90  7.34 285 1019.9  23.5  24.2  21.1 99.0 99.00
2016 02 11 01 50 241  8.4  9.6  3.18 12.12  7.44 296 1020.1  23.9  24.1  21.2 99.0 99.00
2016 02 11 02 50 223  5.7  6.8  3.25 12.90  8.06 285 1020.1  23.4  24.2  22.0 99.0 99.00
2016 02 11 03 50 207  7.4  8.8  3.19 12.90  7.98 292 1019.6  23.9  24.2  22.0 99.0 99.00
2016 02 11 04 50 224 10.2 12.0  2.62 12.90  7.43 279 1019.4  22.5  24.1  21.7 99.0 99.00
2016 02 11 05 50 193  7.7  9.1  2.95 12.12  7.84 280 1018.9  22.7  24.1  21.5 99.0 99.00
2016 02 11 06 50 210  7.1  8.5  2.81 12.90  7.84 290 1018.4  23.6  24.0  21.3 99.0 99.00
2016 02 11 07 50 204  7.8  9.0  3.37 12.12  8.47 283 1018.1  23.5  23.9  22.3 99.0 99.00
2016 02 11 08 50 205  7.9  9.4  3.07 12.12  7.96 283 1018.1  23.5  23.9  21.7 99.0 99.00
2016 02 11 09 50 240  5.0  6.2  3.03 11.43  7.92 282 1018.7  22.5  23.9  22.2 99.0 99.00
2016 02 11 10 50 198  5.0  6.0  2.73 12.12  8.02 275 1019.2  22.5  23.9  21.7 99.0 99.00
2016 02 11 11 50 217  4.6  5.8  3.03 12.12  8.15 283 1019.7  22.3  23.9  21.8 99.0 99.00
2016 02 11 12 50 230  3.9  5.1  3.21 12.12  8.15 278 1020.2  23.2  24.0  21.8 99.0 99.00
2016 02 11 13 50 276  6.4  8.6  3.00 12.12  8.15 282 1020.8  21.5  24.0  19.2 99.0 99.00
2016 02 11 14 50 292  2.2  5.3  2.80 12.12  8.18 278 1021.0  22.2  24.0  20.1 99.0 99.00
2016 02 11 15 50 294  6.0  7.5  2.90 12.12  8.48 284 1020.4  23.1  24.1  18.9 99.0 99.00
2016 02 11 16 50 302  6.9  8.5  2.86 11.43  7.99 284 1019.7  22.8  24.1  19.3 99.0 99.00
2016 02 11 17 50 299  5.8  6.8  2.62 10.81  7.66 285 1019.4  23.0  24.1  17.7 99.0 99.00
2016 02 11 18 50 292  6.4  7.5  2.88 12.12  7.83 294 1019.3  22.8  24.0  17.5 99.0 99.00
2016 02 11 19 50 309  6.0  7.7  2.94 12.90  7.89 305 1019.6  22.4  23.6  17.5 99.0 99.00
2016 02 11 20 50 311  5.9  7.5  2.85 12.12  7.31 298 1020.2  22.3  23.5  16.7 99.0 99.00
2016 02 11 21 50 309  5.9  7.7  3.08 12.90  7.74 302 1020.8  22.3  23.4  16.1 99.0 99.00
2016 02 11 22 50 298  6.3  7.5  3.56 12.90  8.50 302 1021.3  22.3  23.4  14.5 99.0 99.00
2016 02 11 23 50 309  5.4  7.0  3.68 12.12  8.58 298 1021.8  22.3  23.3  15.3 99.0 99.00
2016 02 12 00 50 312  5.0  6.6  3.17 12.12  8.26 300 1022.2  22.1  23.3  15.1 99.0 99.00
2016 02 12 01 50 313  5.6  7.6  3.53 12.12  8.63 298 1022.6  21.9  23.3  15.3 99.0 99.00
2016 02 12 02 50 295  4.6  6.3  3.19 10.00  8.38 297 1022.8  21.9  23.3  14.5 99.0 99.00
2016 02 12 03 50 295  4.7  6.4  3.26 12.90  8.40 298 1022.6  21.8  23.3  14.5 99.0 99.00
2016 02 12 04 50 304  5.1  6.8  3.37 12.12  8.82 301 1022.4  21.7  23.2  14.3 99.0 99.00
2016 02 12 05 50 303  6.6  7.9  2.99 12.90  8.34 292 1022.2  21.5  23.2  14.3 99.0 99.00
2016 02 12 06 50 318  6.2  8.2  3.13 12.12  8.62 298 1022.1  21.4  23.2  13.9 99.0 99.00
2016 02 12 07 50 323  5.7  7.3  3.31 12.12  8.84 297 1022.2  21.4  23.1  13.8 99.0 99.00
2016 02 12 08 50 318  5.8  7.3  3.14 12.12  8.39 296 1022.4  21.4  23.1  13.1 99.0 99.00
2016 02 12 09 50 325  5.5  7.1  2.70 12.12  8.13 290 1022.9  21.5  23.1  13.1 99.0 99.00
2016 02 12 10 50 338  5.1  6.8  3.13 12.12  8.31 291 1023.7  21.4  23.1  14.3 99.0 99.00
2016 02 12 11 50 339  4.2  5.5  3.04 12.12  8.45 283 1024.3  21.3  23.1  14.0 99.0 99.00
2016 02 12 12 50 338  4.2  6.1  2.67 10.81  7.89 285 1024.8  21.5  23.3  13.1 99.0 99.00
2016 02 12 13 50 341  5.4  6.8  3.12 10.00  8.38 295 1025.1  21.5  23.4  13.5 99.0 99.00
2016 02 12 14 50 353  4.6  5.7  2.85 12.12  8.33 287 1025.2  21.7  23.6  13.0 99.0 99.00
2016 02 12 15 50 357  4.6  5.8  3.00 11.43  8.34 273 1024.8  21.7  23.7  13.6 99.0 99.00
2016 02 12 16 50   6  3.8  5.0  3.00 11.43  8.30 280 1024.0  21.8  23.7  13.5 99.0 99.00
2016 02 12 17 50  21  4.2  6.2  2.79 10.81  7.96 287 1023.3  21.8  23.7  13.8 99.0 99.00
2016 02 12 18 50  11  5.8  7.0  2.62 10.00  7.71 300 1023.1  21.5  23.7  15.2 99.0 99.00
2016 02 12 19 50   6  5.6  6.7  2.86 12.12  8.13 294 1023.2  21.6  23.8  15.0 99.0 99.00
2016 02 12 20 50  30  5.5  7.3  2.83 11.43  7.89 288 1023.5  21.5  23.8  14.7 99.0 99.00
2016 02 12 21 50  32  5.8  7.3  2.60 10.00  7.56 298 1023.4  21.6  23.8  14.8 99.0 99.00
2016 02 12 22 50  36  5.6  6.6  2.50 10.81  7.54 283 1023.4  21.6  23.8  14.9 99.0 99.00
2016 02 12 23 50  36  6.2  7.3  2.66 11.43  7.78 293 1023.2  21.6  23.7  15.0 99.0 99.00
2016 02 13 00 50  65  5.9  7.8  2.49 10.81  7.70 298 1023.0  21.8  23.7  15.6 99.0 99.00
2016 02 13 01 50  77  5.8  7.2  2.55 10.81  7.80 298 1022.8  22.0  23.7  15.7 99.0 99.00
2016 02 13 02 50  90  6.3  7.8  2.55 10.81  7.87 307 1022.0  22.1  23.7  15.2 99.0 99.00
2016 02 13 03 50 117  7.0  8.8  2.23 11.43  7.45 292 1021.1  22.1  23.7  16.9 99.0 99.00
2016 02 13 04 50 126  5.2  7.5  2.62 10.81  7.86 299 1021.0  22.2  23.8  16.6 99.0 99.00
2016 02 13 05 50 122  4.8  6.5  2.47 10.81  7.82 303 1020.7  22.4  23.7  16.9 99.0 99.00
2016 02 13 06 50 145  4.7  7.5  2.60 10.81  7.94 292 1020.5  22.5  23.7  17.0 99.0 99.00
2016 02 13 07 50 132  3.9  5.8  2.80 10.81  8.33 300 1019.9  22.6  23.7  17.8 99.0 99.00
2016 02 13 08 50 149  3.4  5.4  2.52 10.81  8.01 295 1019.5  22.8  23.8  18.2 99.0 99.00
2016 02 13 09 50 157  3.8  5.6  2.38 10.81  7.73 308 1019.8  22.9  23.7  18.8 99.0 99.00
2016 02 13 10 50 127  1.3  2.2  2.33 10.81  7.81 301 1020.5  23.0  23.7  19.1 99.0 99.00
2016 02 13 11 50  95  1.8  2.9  2.37 10.81  7.87 299 1020.2  22.9  23.7  19.3 99.0 99.00
2016 02 13 12 50 130  2.5  3.7  2.58 10.00  7.99 305 1020.1  23.4  23.8  19.2 99.0 99.00
2016 02 13 13 50 142  5.1  6.5  2.50 10.00  7.80 290 1020.5  23.2  23.8  20.3 99.0 99.00
2016 02 13 14 50 171  6.0  7.4  2.67 10.81  8.05 311 1020.6  23.1  23.9  19.6 99.0 99.00
2016 02 13 15 50 176  4.8  6.3  2.58 10.00  8.06 292 1019.8  22.8  23.9  20.4 99.0 99.00
2016 02 13 16 50 192  5.1  6.2  2.32 10.00  7.95 302 1019.4  22.8  23.9  20.8 99.0 99.00
2016 02 13 17 50 203  3.0  4.0  2.39 11.43  8.32 319 1018.6  22.4  24.0  20.4 99.0 99.00
2016 02 13 18 50 253  4.4  6.2  2.31 10.00  7.90 310 1018.5  22.6  24.0  20.8 99.0 99.00
2016 02 13 19 50 265  5.5  7.3  2.11  9.09  7.89 339 1018.2  22.3  23.9  19.9 99.0 99.00
2016 02 13 20 50 268  8.0  9.4  1.88 11.43  7.69 330 1018.3  21.5  23.9  20.3 99.0 99.00
2016 02 13 21 50 297  5.2  6.9  2.17  9.09  7.91 296 1018.9  22.0  23.9  16.7 99.0 99.00
2016 02 13 22 50 203  0.6  1.1  2.07 11.43  7.85 322 1019.3  21.8  23.8  15.3 99.0 99.00
2016 02 13 23 50 119  1.6  2.7  1.93 10.00  7.52 317 1019.5  21.7  23.7  16.5 99.0 99.00
2016 02 14 00 50 192  1.0  2.0  2.00 10.00  7.69 323 1019.8  21.5  23.7  17.3 99.0 99.00
2016 02 14 01 50 165  1.9  3.2  1.89 10.00  7.63 334 1019.5  21.9  23.6  18.3 99.0 99.00
2016 02 14 02 50 158  2.5  3.6  1.82 10.00  7.51 318 1019.0  22.1  23.6  18.7 99.0 99.00
2016 02 14 03 50 214  2.5  3.4  1.86 10.00  7.61 320 1018.8  22.3  23.5  18.6 99.0 99.00
2016 02 14 04 50 260  3.3  4.0  1.70 10.00  7.35 323 1018.7  22.3  23.4  19.6 99.0 99.00
2016 02 14 05 50 253  2.9  3.8  1.68  8.33  7.48  70 1018.3  22.1  23.4  19.5 99.0 99.00
2016 02 14 06 50 264  1.8  2.9  1.54  8.33  7.24 321 1017.4  21.4  23.4  17.9 99.0 99.00
2016 02 14 08 50 226  1.5  2.3  1.62  8.33  7.46 300 1017.3  21.7  23.3  17.3 99.0 99.00
2016 02 14 09 50 285  4.2  5.8  1.60  7.69  7.40 287 1017.8  21.4  23.3  18.3 99.0 99.00
2016 02 14 10 50 246  2.6  3.5  1.67 12.12  7.93 311 1018.9  22.1  23.2  18.2 99.0 99.00
2016 02 14 11 50 244  2.7  4.0  1.81 11.43  8.01 281 1019.2  22.3  23.2  18.3 99.0 99.00
2016 02 14 12 50 258  2.5  3.2  1.91 10.00  8.09 291 1019.5  22.4  23.2  18.9 99.0 99.00
2016 02 14 13 50 297  2.9  3.9  1.81 11.43  7.89 284 1019.9  22.4  23.3  19.4 99.0 99.00
2016 02 14 14 50 303  2.9  3.8  1.78 10.81  7.85 295 1020.2  22.5  23.4  19.2 99.0 99.00
2016 02 14 15 50 318  3.8  6.8  1.82 10.00  8.07 297 1020.0  22.5  23.5  19.2 99.0 99.00
2016 02 14 16 50 342  5.4  7.2  1.81 10.00  7.70 297 1019.4  22.5  23.5  17.4 99.0 99.00
2016 02 14 17 50 344  6.7  8.0  1.98  9.09  7.18 254 1018.9  22.6  23.3  16.6 99.0 99.00
2016 02 14 18 50 351  6.2  7.4  1.90  9.09  7.09 281 1019.0  22.6  23.1  16.5 99.0 99.00
2016 02 14 19 50 345  7.5 10.3  1.98 10.00  7.10 313 1019.4  22.4  22.9  17.8 99.0 99.00
2016 02 14 20 50 357 10.6 12.2  1.86 10.00  6.41 306 1019.5  21.9  22.8  18.4 99.0 99.00
2016 02 14 21 50  10 10.3 12.1  2.00  9.09  6.04 316 1020.3  21.5  22.8  17.6 99.0 99.00
2016 02 14 22 50  13 11.2 13.1  2.03 10.00  5.61 301 1020.8  21.4  22.8  17.1 99.0 99.00
2016 02 14 23 50  14 11.0 12.8  2.30 10.00  6.07 321 1021.7  21.2  22.8  16.8 99.0 99.00
2016 02 15 00 50  14 10.7 12.7  2.31 10.00  5.99 322 1022.6  21.2  22.8  16.6 99.0 99.00
2016 02 15 01 50  18 10.8 12.6  2.50 10.81  6.14 296 1022.9  21.2  22.8  16.3 99.0 99.00
2016 02 15 02 50  13 11.1 13.0  2.64 10.81  6.41 310 1022.9  21.1  22.7  16.7 99.0 99.00
2016 02 15 03 50  24 10.9 12.6  2.69 12.12  6.63 327 1023.0  20.9  22.7  16.3 99.0 99.00
2016 02 15 04 50  20 10.5 12.3  3.15 12.12  7.02 322 1023.2  20.9  22.7  16.2 99.0 99.00
2016 02 15 05 50  22 11.4 13.4  3.42 12.12  7.27 314 1022.7  20.8  22.7  16.2 99.0 99.00
2016 02 15 06 50  20 11.4 13.7  3.69 12.12  7.71 319 1022.4  20.5  22.7  16.6 99.0 99.00
2016 02 15 07 50  24 11.1 13.1  3.49 11.43  7.43 319 1022.4  20.6  22.7  16.1 99.0 99.00
2016 02 15 08 50  28 10.7 13.0  3.66 12.12  7.60 306 1022.7  20.8  22.7  15.9 99.0 99.00
2016 02 15 09 50  34 11.0 13.0  3.65 12.12  7.67 302 1022.8  21.0  22.7  16.5 99.0 99.00
2016 02 15 10 50  29 11.2 13.3  3.50 11.43  7.52 311 1023.4  21.2  23.0  16.8 99.0 99.00
2016 02 15 11 50  29 11.4 13.7  3.28 12.12  7.17 308 1024.0  21.2  23.0  17.4 99.0 99.00
2016 02 15 12 50  41 10.9 13.0  3.40 12.12  7.37 304 1024.7  21.6  23.0  17.1 99.0 99.00
2016 02 15 13 50  38 11.3 13.2  3.74 12.12  7.36 293 1025.0  21.6  23.0  17.4 99.0 99.00
2016 02 15 14 50  35 12.1 14.8  3.33 12.12  6.95 288 1025.0  21.3  23.0  17.9 99.0 99.00
2016 02 15 15 50  48 12.2 14.1  3.52 12.12  7.12 301 1024.6  21.3  23.0  18.0 99.0 99.00
2016 02 15 16 50  46 12.3 15.3  3.60 12.12  7.34 302 1024.2  21.1  23.1  17.9 99.0 99.00
2016 02 15 17 50  41 12.0 15.2  3.51 12.12  7.04 289 1023.7  21.2  23.2  18.0 99.0 99.00
2016 02 15 18 50  48 12.9 15.9  3.93 12.12  7.68 302 1023.1  21.1  23.3  18.2 99.0 99.00
2016 02 15 19 50  50 13.5 15.9  3.94 12.12  7.35 316 1022.9  20.4  23.4  18.9 99.0 99.00
2016 02 15 20 50  52 12.9 15.6  3.83  7.69  7.11  39 1023.2  21.1  23.4  19.1 99.0 99.00
2016 02 15 21 50  55 11.9 14.4  3.98 12.12  7.49 306 1023.7  21.4  23.3  19.3 99.0 99.00
2016 02 15 22 50  57 11.6 13.5  4.02 12.12  7.49 305 1024.2  21.8  23.3  19.4 99.0 99.00
2016 02 15 23 50  56 11.2 13.5  3.80  8.33  7.56  45 1024.5  22.1  23.3  19.7 99.0 99.00
2016 02 16 00 50  58 11.5 13.6  3.79 10.81  7.35 359 1024.4  22.2  23.3  19.9 99.0 99.00
2016 02 16 01 50  67 11.5 13.7  4.16  8.33  7.41  42 1024.7  22.3  23.3  19.9 99.0 99.00
2016 02 16 02 50  69 10.2 12.0  3.70 11.43  7.26 327 1024.9  22.1  23.3  20.1 99.0 99.00
2016 02 16 03 50  65  9.7 11.2  3.69  7.69  7.35  35 1024.6  21.4  23.2  20.0 99.0 99.00
2016 02 16 04 50  70  9.6 11.7  3.56  8.33  7.27  24 1024.4  22.5  23.2  20.1 99.0 99.00
2016 02 16 05 50  77  9.9 12.1  3.65  8.33  7.37  52 1024.0  22.7  23.2  20.7 99.0 99.00
2016 02 16 06 50  83 10.2 12.1  3.73  8.33  7.38  55 1023.4  23.2  23.2  19.4 99.0 99.00
2016 02 16 07 50  84 10.6 13.4  3.48  7.69  7.02  38 1023.0  23.2  23.2  19.4 99.0 99.00
2016 02 16 08 50  83 10.5 12.7  3.37 12.12  7.01 326 1023.2  23.2  23.2  19.6 99.0 99.00
2016 02 16 09 50  91 11.4 14.2  3.57 11.43  7.14 328 1022.9  23.3  23.2  19.6 99.0 99.00
2016 02 16 10 50  89 12.1 13.9  3.05  8.33  6.65  43 1023.1  23.3  23.2  19.7 99.0 99.00
2016 02 16 11 50  90 11.0 13.5  3.59  8.33  7.09  53 1023.5  23.6  23.2  20.3 99.0 99.00
2016 02 16 12 50  90 12.0 14.6  3.22  9.09  6.63  59 1023.9  23.7  23.2  20.2 99.0 99.00
2016 02 16 13 50  93 10.8 13.1  3.41  7.69  6.81  80 1024.6  23.7  23.2  20.4 99.0 99.00
2016 02 16 14 50  96 11.2 13.6  3.42  8.33  6.79  60 1024.1  23.8  23.2  20.6 99.0 99.00
2016 02 16 15 50 105 10.7 13.0  3.43  8.33  6.84  66 1024.0  23.8  23.2  20.2 99.0 99.00
2016 02 16 16 50  98  9.7 11.7  3.11  9.09  6.70  57 1022.9  23.6  23.2  21.0 99.0 99.00
2016 02 16 17 50  99 10.8 12.8  3.50  7.69  6.82  74 1022.1  23.7  23.2  20.6 99.0 99.00
2016 02 16 18 50 102 10.6 12.9  3.22  8.33  6.65  82 1021.5  23.8  23.1  20.3 99.0 99.00
2016 02 16 19 50 103 10.5 13.0  3.54  8.33  7.04  68 1021.1  23.8  23.1  20.2 99.0 99.00
2016 02 16 20 50 104 10.7 13.2  3.07 10.00  6.83  64 1021.5  23.8  23.1  20.2 99.0 99.00
2016 02 16 22 50 109 11.3 13.5  3.34  9.09  6.80  49 1022.3  23.7  22.9  20.1 99.0 99.00
2016 02 16 23 50 109 11.0 13.8  3.15  7.69  6.80  76 1022.8  23.7  22.8  20.1 99.0 99.00
2016 02 17 00 50 105 10.6 12.6  3.39  8.33  6.99  67 1022.8  23.6  22.8  20.7 99.0 99.00
2016 02 17 01 50 112 11.0 14.0  3.40  9.09  6.96  67 1022.1  23.6  22.8  20.4 99.0 99.00
2016 02 17 02 50 114 11.4 13.8  3.41  9.09  6.88  60 1021.8  23.5  22.8  20.3 99.0 99.00
2016 02 17 03 50 122 10.2 11.9  3.32  8.33  6.78  82 1022.0  23.5  22.8  19.9 99.0 99.00
2016 02 17 04 50 119  9.5 11.8  3.25  9.09  6.74  75 1021.6  23.4  22.8  20.5 99.0 99.00
2016 02 17 05 50 117  9.7 12.2  3.46 10.00  7.15  70 1021.1  23.5  22.8  21.0 99.0 99.00
2016 02 17 06 50 123  9.1 10.6  3.22 10.00  6.93  71 1020.7  23.4  22.8  21.2 99.0 99.00
2016 02 17 07 50 121  8.7 11.2  3.21  8.33  6.85  78 1020.6  23.5  22.8  21.0 99.0 99.00
2016 02 17 08 50 120  8.6 10.4  3.32  9.09  7.08  92 1020.6  23.5  22.8  21.2 99.0 99.00
2016 02 17 09 50 121  8.6 10.6  3.05  9.09  6.86  87 1021.1  23.4  22.9  21.5 99.0 99.00
2016 02 17 10 50 118  8.2 10.5  3.12 10.00  6.89  92 1021.6  23.4  22.9  21.7 99.0 99.00
2016 02 17 11 50 121  8.4 10.0  2.99 10.00  7.00  99 1022.1  22.8  22.9  21.3 99.0 99.00
2016 02 17 12 50 122  7.0  8.5  3.06 10.00  7.13  81 1022.4  23.4  22.9  21.8 99.0 99.00
2016 02 17 13 50 130  6.9  8.6  3.31  9.09  7.26  80 1022.6  23.4  23.0  21.8 99.0 99.00
2016 02 17 14 50 135  7.3  8.9  2.87 10.00  6.78  86 1022.4  23.1  23.0  21.9 99.0 99.00
2016 02 17 15 50 133  8.5 10.6  2.84 10.00  6.88  98 1021.6  23.4  23.0  21.6 99.0 99.00
2016 02 17 16 50 129  7.6  9.8  3.03  9.09  6.89  97 1021.0  23.5  23.1  21.9 99.0 99.00
2016 02 17 17 50 136  7.5  9.2  2.99  9.09  6.90  81 1020.6  23.6  23.1  22.0 99.0 99.00
2016 02 17 18 50 136  6.3  7.7  2.75  9.09  6.76  92 1020.6  23.5  23.1  22.0 99.0 99.00
2016 02 17 19 50 143  6.2  7.6  2.85  9.09  7.03  91 1020.5  23.7  23.1  21.9 99.0 99.00
2016 02 17 20 50 147  6.8  8.1  3.02 10.00  7.26  87 1020.6  23.7  23.0  21.8 99.0 99.00
2016 02 17 21 50 142  6.5  8.2  2.34  8.33  6.55  94 1020.7  23.5  23.0  22.2 99.0 99.00
2016 02 17 22 50 135  5.4  6.6  2.79  9.09  7.10  87 1021.2  23.6  23.0  22.6 99.0 99.00
2016 02 17 23 50 138  6.4  8.0  2.75  9.09  7.15  91 1021.1  23.6  22.9  22.3 99.0 99.00
2016 02 18 00 50 135  6.2  7.4  2.44 10.00  6.98  97 1021.4  23.5  22.9  22.3 99.0 99.00
2016 02 18 01 50 141  6.4  7.7  2.53 10.00  6.89  74 1021.1  23.4  22.9  22.4 99.0 99.00
2016 02 18 02 50 138  6.9  8.3  2.70 10.00  7.06  83 1020.6  23.4  22.9  22.3 99.0 99.00
2016 02 18 03 50 136  6.1  7.0  2.61  9.09  6.94  63 1020.4  23.5  22.9  22.6 99.0 99.00
2016 02 18 04 50 138  7.3  9.0  2.38 10.00  6.74  90 1019.6  23.5  22.9  22.2 99.0 99.00
2016 02 18 05 50 150  6.8  8.3  2.25 10.00  6.57  79 1019.2  23.5  22.9  22.3 99.0 99.00
2016 02 18 06 50 154  6.4  7.6  2.29 10.00  6.59  80 1018.4  23.4  22.9  22.4 99.0 99.00
2016 02 18 07 50 162  5.6  6.7  2.26  9.09  6.48  83 1018.4  23.4  22.9  22.4 99.0 99.00
2016 02 18 08 50 160  5.7  6.6  2.39  9.09  6.88  87 1018.1  23.4  22.9  22.6 99.0 99.00
2016 02 18 09 50 166  4.9  5.7  2.15  9.09  6.40  99 1018.3  23.2  22.9  22.6 99.0 99.00
2016 02 18 10 50 158  5.9  7.5  2.14  8.33  6.62  91 1018.2  23.1  22.9  22.4 99.0 99.00
2016 02 18 11 50 174  7.0  8.2  2.25  9.09  6.83  89 1018.2  23.2  22.9  22.1 99.0 99.00
2016 02 18 12 50 173  6.2  7.2  2.24 10.00  6.67  88 1018.7  23.3  22.9  21.9 99.0 99.00
2016 02 18 13 50 172  6.4  7.7  2.14  9.09  6.41  84 1019.1  21.9  22.9  21.1 99.0 99.00
2016 02 18 14 50 209  5.7  7.0  2.32  9.09  6.80  64 1019.1  22.5  22.9  21.7 99.0 99.00
2016 02 18 16 50 299  4.0  6.9  2.53  9.09  7.28  89 1018.2  20.9  22.6  20.7 99.0 99.00
2016 02 18 17 50 304  5.4  7.0  2.46  9.09  7.45  94 1017.8  19.7  22.4  19.7 99.0 99.00
2016 02 18 18 50 326  2.2  3.8  2.77 10.00  7.98  83 1017.4  20.0  22.4  20.0 99.0 99.00
2016 02 18 19 50 277  0.6  1.6  2.54 10.00  7.59  81 1017.6  20.4  22.4  20.2 99.0 99.00
2016 02 18 20 50 261  3.4  4.4  2.47  9.09  7.43  85 1018.0  20.9  22.4  20.1 99.0 99.00
2016 02 18 21 50 275  1.8  3.7  2.25 10.00  7.55  72 1018.3  20.8  22.5  19.6 99.0 99.00
2016 02 18 22 50  90  1.5  2.8  2.33 10.00  7.88  74 1017.4  20.6  22.4  19.6 99.0 99.00
2016 02 18 23 50 137  4.5  5.5  2.31  9.09  8.06  76 1017.1  21.2  22.5  19.7 99.0 99.00
2016 02 19 00 50 142  4.5  5.8  2.24 10.81  7.99  53 1017.0  21.6  22.6  20.0 99.0 99.00
2016 02 19 01 50 179  3.8  4.7  2.36 10.81  8.03  58 1016.7  22.0  22.7  19.5 99.0 99.00
2016 02 19 02 50 179  3.4  4.2  2.06 10.81  7.48  63 1017.0  22.2  22.7  19.7 99.0 99.00
2016 02 19 03 50 187  4.4  5.4  2.14 10.00  7.68  76 1017.0  22.6  22.7  18.8 99.0 99.00
2016 02 19 04 50 199  3.8  5.1  2.24 10.81  7.69  80 1016.5  22.5  22.6  18.9 99.0 99.00
2016 02 19 05 50 182  3.7  4.4  1.95 10.81  7.34  84 1016.2  22.4  22.5  19.7 99.0 99.00
2016 02 19 06 50 202  4.8  6.2  2.30 10.00  7.83  89 1015.5  22.1  22.4  19.6 99.0 99.00
2016 02 19 07 50 290  3.7  6.5  2.05 10.81  7.41  82 1015.3  20.8  22.5  20.1 99.0 99.00
2016 02 19 08 50 344 10.3 13.0  1.98 10.00  6.84  84 1015.2  20.0  22.5  19.7 99.0 99.00
2016 02 19 09 50 338 10.9 14.3  2.23 10.81  6.34  56 1015.8  20.0  22.5  17.7 99.0 99.00
2016 02 19 10 50 345 11.6 13.9  2.60 10.81  6.46  68 1016.4  20.5  22.5  16.5 99.0 99.00
2016 02 19 11 50 343 11.1 13.2  2.81 10.81  6.60  53 1017.1  20.4  22.6  17.8 99.0 99.00
2016 02 19 12 50 351 10.6 13.4  2.69  6.25  6.05 332 1018.1  21.3  22.7  15.7 99.0 99.00
2016 02 19 13 50 339 11.0 12.8  2.62 10.00  6.20  72 1019.1  21.3  22.7  15.2 99.0 99.00
2016 02 19 14 50 339 10.6 12.6  2.79 10.81  6.25  56 1019.5  21.2  22.8  14.3 99.0 99.00
2016 02 19 15 50 340 11.4 13.7  2.69  6.67  6.17 333 1019.2  20.9  22.8  14.6 99.0 99.00
2016 02 19 16 50 349 10.1 12.7  2.82 10.81  6.49  63 1018.9  20.8  22.8  13.7 99.0 99.00
2016 02 19 17 50 343 11.2 13.5  2.70 10.81  6.09  61 1018.1  20.7  22.9  14.0 99.0 99.00
2016 02 19 18 50 342 10.7 13.9  3.07 10.81  6.63  57 1017.9  20.5  22.9  13.7 99.0 99.00
2016 02 19 19 50 347 10.7 12.8  3.22  8.33  6.68 324 1017.6  20.3  22.8  13.3 99.0 99.00
2016 02 19 20 50 348 11.2 13.2  3.06  8.33  6.55 316 1018.0  20.1  22.8  12.4 99.0 99.00
2016 02 19 21 50 348 10.5 12.3  3.02 10.00  6.45  24 1018.9  19.7  22.8  10.9 99.0 99.00
2016 02 19 22 50 348 10.5 12.9  3.41  9.09  6.89 339 1019.7  19.7  22.8  11.1 99.0 99.00
2016 02 19 23 50 358 10.5 12.6  3.11  9.09  6.80 333 1020.2  19.8  22.8  11.0 99.0 99.00
2016 02 20 00 50 359  9.9 12.3  3.32  9.09  7.20 339 1020.7  19.7  22.8  10.8 99.0 99.00
2016 02 20 01 50 355 10.2 12.5  4.14 10.81  7.79 349 1021.1  19.5  22.8   9.7 99.0 99.00
2016 02 20 02 50 360  9.3 11.9  3.96 10.00  7.67 327 1021.3  19.5  22.8   9.6 99.0 99.00
2016 02 20 03 50 353  8.0 10.3  3.92 10.00  7.57 339 1021.3  19.3  22.7  10.2 99.0 99.00
2016 02 20 04 50 353  9.8 12.0  3.85 10.81  7.56 343 1020.5  19.5  22.7  11.8 99.0 99.00
2016 02 20 05 50 349 10.1 12.7  3.83 10.81  7.67  10 1020.4  19.3  22.7   9.9 99.0 99.00
2016 02 20 06 50   5  9.0 12.1  3.61 10.00  7.44 325 1020.3  19.3  22.7   9.9 99.0 99.00
