#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 04 10 13 50  82  7.4  8.9  1.54  6.67  5.12 999 1014.7  27.2  27.4  23.4 99.0 99.00
2016 04 10 14 50  85  7.6  8.8  1.45  6.67  5.07 999 1014.5  27.2  27.4  23.4 99.0 99.00
2016 04 10 15 50  90  7.9  9.6  1.46  7.14  5.00 999 1014.4  27.3  27.5  23.1 99.0 99.00
2016 04 10 16 50  93  8.1  9.3  1.39  6.25  4.96 999 1014.0  27.3  27.5  23.3 99.0 99.00
2016 04 10 17 50  83  7.4  8.6  1.45  6.25  4.99 999 1013.4  27.2  27.5  23.4 99.0 99.00
2016 04 10 18 50  79  7.8  9.4  1.34  6.67  4.91 999 1012.7  27.3  27.5  23.3 99.0 99.00
2016 04 10 19 50  80  6.7  8.3  1.46  5.88  4.94 999 1012.3  27.3  27.6  23.5 99.0 99.00
2016 04 10 20 50  74  7.6  9.2  1.43  6.67  4.94 999 1012.0  27.4  27.5  23.5 99.0 99.00
2016 04 10 21 50  75  7.6  8.9  1.44  6.67  5.00 999 1011.8  27.4  27.5  23.2 99.0 99.00
2016 04 10 22 50  76  7.6  9.0  1.45  5.88  4.89 999 1012.2  27.4  27.5  23.3 99.0 99.00
2016 04 10 23 50  75  7.6  8.7  1.43  6.67  4.94 999 1012.9  27.3  27.5  23.4 99.0 99.00
2016 04 11 00 50  69  7.9  9.0  1.48  6.67  4.90 999 1013.4  27.3  27.5  23.5 99.0 99.00
2016 04 11 01 50  75  8.4  9.7  1.44  6.67  4.88 999 1013.8  27.2  27.5  23.2 99.0 99.00
2016 04 11 02 50  72  7.9  9.0  1.35  7.14  4.86 999 1014.2  27.2  27.4  23.2 99.0 99.00
2016 04 11 03 50  75  8.4  9.9  1.50  6.67  4.97 999 1014.0  27.1  27.4  23.2 99.0 99.00
2016 04 11 04 50  75  8.1  9.2  1.35  7.14  4.87 999 1013.7  27.0  27.4  23.1 99.0 99.00
2016 04 11 05 50  67  8.2  9.5  1.38  6.67  4.86 999 1013.1  26.9  27.5  22.7 99.0 99.00
2016 04 11 06 50  67  8.0  9.5  1.32  6.67  4.97 999 1012.7  26.9  27.5  22.9 99.0 99.00
2016 04 11 07 50  64  7.7  9.3  1.41  7.14  5.06 999 1012.4  27.0  27.5  22.7 99.0 99.00
2016 04 11 08 50  65  7.6  9.2  1.40  7.14  4.87 999 1012.5  26.9  27.5  22.6 99.0 99.00
2016 04 11 09 50  62  8.4  9.8  1.47  6.67  5.06 999 1012.9  26.9  27.5  22.3 99.0 99.00
2016 04 11 10 50  78  8.3  9.7  1.54  7.14  5.15 999 1013.3  26.9  27.5  22.3 99.0 99.00
2016 04 11 11 50  78  8.0  9.6  1.46  6.25  4.87 999 1013.8  27.0  27.5  22.4 99.0 99.00
2016 04 11 12 50  80  8.2  9.4  1.47  6.67  4.98 999 1014.2  27.2  27.5  22.2 99.0 99.00
2016 04 11 13 50  80  7.8  9.1  1.46  6.25  4.88 999 1014.4  27.1  27.5  22.4 99.0 99.00
2016 04 11 14 50  73  8.0  9.2  1.41  6.25  4.82 999 1014.8  27.2  27.6  22.5 99.0 99.00
2016 04 11 15 50  89  7.5  8.7  1.40  6.25  4.85 999 1014.3  27.2  27.6  22.5 99.0 99.00
2016 04 11 16 50  85  7.3  8.4  1.46  6.25  4.93 999 1013.6  27.1  27.6  22.8 99.0 99.00
2016 04 11 17 50  90  7.1  8.5  1.25  7.14  4.86 999 1012.8  27.3  27.7  22.9 99.0 99.00
2016 04 11 18 50  83  6.5  7.8  1.24  5.88  4.79 999 1012.2  27.3  27.7  23.0 99.0 99.00
2016 04 11 19 50  81  6.4  7.6  1.31  6.67  4.92 999 1011.6  27.3  27.7  22.7 99.0 99.00
2016 04 11 20 50  67  6.1  7.0  1.23  6.67  4.84 999 1011.4  27.3  27.7  22.7 99.0 99.00
2016 04 11 21 50  68  6.7  8.0  1.16  6.67  4.77 999 1011.4  27.4  27.7  22.9 99.0 99.00
2016 04 11 22 50  66  6.6  7.7  1.16  6.67  4.91 999 1011.7  27.2  27.7  22.9 99.0 99.00
2016 04 11 23 50  67  6.5  8.1  1.24  6.67  4.90 999 1012.2  27.1  27.6  22.8 99.0 99.00
2016 04 12 00 50  67  6.6  7.4  1.16  6.67  4.91 999 1012.5  27.1  27.6  22.9 99.0 99.00
2016 04 12 01 50  67  7.0  7.9  1.18  6.67  4.93 999 1012.6  27.0  27.6  22.9 99.0 99.00
2016 04 12 02 50  67  6.8  8.5  1.11  7.14  4.81 999 1013.2  26.9  27.6  23.0 99.0 99.00
2016 04 12 03 50  71  6.2  7.4  1.20  6.25  4.85 999 1013.5  26.9  27.5  23.0 99.0 99.00
2016 04 12 04 50  67  6.2  7.4  1.18  6.25  4.86 999 1013.2  26.9  27.5  22.6 99.0 99.00
2016 04 12 05 50  75  6.2  7.5  1.15  6.67  4.91 999 1012.8  26.9  27.5  22.3 99.0 99.00
2016 04 12 06 50  67  6.4  7.6  1.14  7.14  4.89 999 1012.3  26.8  27.5  22.8 99.0 99.00
2016 04 12 07 50  84  5.9  7.0  1.09  7.14  4.80 999 1012.0  26.7  27.5  22.7 99.0 99.00
2016 04 12 08 50  68  6.3  7.6  1.12  7.14  4.95 999 1012.1  26.8  27.5  22.6 99.0 99.00
2016 04 12 09 50  72  5.4  6.4  1.09  7.14  4.79 999 1012.6  26.9  27.5  22.8 99.0 99.00
2016 04 12 10 50  71  5.2  6.4  1.06  7.14  4.90 999 1013.1  26.9  27.5  23.4 99.0 99.00
2016 04 12 11 50  80  5.5  6.6  1.08  7.14  4.86 999 1013.9  27.0  27.5  23.1 99.0 99.00
2016 04 12 12 50  83  5.1  6.3  0.99  6.25  4.81 999 1014.6  27.0  27.5  23.0 99.0 99.00
2016 04 12 13 50  91  4.6  6.1  1.03  7.14  4.96 999 1015.1  26.8  27.5  22.4 99.0 99.00
2016 04 12 14 50  76  5.7  6.6  1.06  7.14  4.84 999 1015.0  27.2  27.6  23.1 99.0 99.00
2016 04 12 15 50  73  5.1  5.8  1.04  6.25  4.68 999 1014.7  27.2  27.7  22.8 99.0 99.00
2016 04 12 16 50  69  4.9  5.9  1.00  5.88  4.72 999 1014.0  27.1  27.8  23.3 99.0 99.00
2016 04 12 17 50  84  5.3  6.0  1.00  5.00  4.78 999 1013.3  27.2  27.9  22.8 99.0 99.00
2016 04 12 18 50  67  5.0  6.0  0.97  6.67  4.67 999 1012.5  27.2  28.0  22.9 99.0 99.00
2016 04 12 19 50  76  4.7  5.4  0.93  5.56  4.72 999 1012.0  27.4  28.0  22.8 99.0 99.00
2016 04 12 20 50  61  4.8  6.2  0.95  7.14  4.70 999 1011.5  27.3  28.0  23.2 99.0 99.00
2016 04 12 21 50  62  5.1  6.2  0.91  7.14  4.58 999 1011.4  27.3  27.9  23.1 99.0 99.00
2016 04 12 22 50  65  5.1  6.0  0.88  6.67  4.62 999 1012.1  27.3  27.8  22.6 99.0 99.00
2016 04 12 23 50  56  5.7  7.0  0.86  6.67  4.62 999 1012.7  27.3  27.8  23.3 99.0 99.00
2016 04 13 00 50  70  5.9  6.8  0.95  6.67  4.63 999 1012.9  27.2  27.7  22.8 99.0 99.00
2016 04 13 01 50  70  5.7  7.0  0.90  6.67  4.65 999 1013.3  27.1  27.7  23.2 99.0 99.00
2016 04 13 02 50  75  4.5  5.2  0.85  7.14  4.59 999 1013.6  27.1  27.7  23.2 99.0 99.00
2016 04 13 03 50  72  4.1  4.6  0.86  5.88  4.68 999 1013.6  27.1  27.6  22.8 99.0 99.00
2016 04 13 04 50  83  4.5  5.2  0.86  6.67  4.84 999 1013.2  26.9  27.6  22.8 99.0 99.00
2016 04 13 05 50  81  4.3  5.1  0.90  7.14  4.87 999 1012.9  26.8  27.6  22.3 99.0 99.00
2016 04 13 06 50  81  4.4  5.2  0.86  5.56  4.86 999 1012.6  26.7  27.6  22.6 99.0 99.00
2016 04 13 07 50  92  3.6  4.6  0.87  6.25  4.68 999 1012.5  26.7  27.6  22.3 99.0 99.00
2016 04 13 08 50  58  4.1  5.0  0.80  6.25  4.71 999 1012.9  26.7  27.6  22.6 99.0 99.00
2016 04 13 09 50  69  3.5  4.3  0.76  6.25  4.71 999 1013.0  26.7  27.6  23.1 99.0 99.00
2016 04 13 10 50  71  3.9  4.6  0.81  7.69  5.11 999 1013.6  26.7  27.6  22.9 99.0 99.00
2016 04 13 11 50  85  4.5  5.3  0.82  7.69  5.04 999 1014.1  27.0  27.6  22.6 99.0 99.00
2016 04 13 12 50  92  3.6  4.3  0.75  6.67  4.71 999 1014.9  27.0  27.6  22.5 99.0 99.00
2016 04 13 13 50 100  3.7  4.4  0.70  7.14  4.96 999 1014.6  27.1  27.7  22.4 99.0 99.00
2016 04 13 14 50  86  3.8  4.8  0.77  6.67  5.00 999 1014.8  27.1  27.7  22.5 99.0 99.00
2016 04 13 15 50  75  4.1  5.1  0.74  6.67  4.94 999 1014.7  27.1  27.9  22.7 99.0 99.00
2016 04 13 16 50  74  4.5  5.4  0.72  7.14  4.97 999 1013.9  27.1  28.0  22.9 99.0 99.00
2016 04 13 17 50  78  4.1  4.8  0.68  6.67  4.96 999 1012.7  27.0  28.1  23.1 99.0 99.00
2016 04 13 18 50  82  4.3  5.5  0.73  8.33  5.18 999 1011.8  27.1  28.2  22.8 99.0 99.00
2016 04 13 19 50  80  4.7  5.6  0.73  6.67  4.90 999 1011.4  27.3  28.2  22.6 99.0 99.00
2016 04 13 20 50  61  4.4  5.3  0.70  7.14  4.71 999 1011.3  27.4  28.1  22.5 99.0 99.00
2016 04 13 21 50  69  4.3  5.3  0.67  7.14  4.56 999 1011.1  27.4  28.1  22.7 99.0 99.00
2016 04 13 22 50  53  5.3  6.2  0.71  6.25  4.56 999 1011.3  27.2  28.0  23.0 99.0 99.00
2016 04 13 23 50  73  4.8  5.6  0.71  9.09  4.59 999 1011.4  27.1  27.9  23.1 99.0 99.00
2016 04 14 00 50  68  5.3  6.2  0.70  7.14  4.45 999 1011.9  27.1  27.9  23.1 99.0 99.00
2016 04 14 01 50  62  5.0  5.6  0.69  9.09  4.40 999 1012.1  27.1  27.8  22.8 99.0 99.00
2016 04 14 02 50  81  5.1  6.3  0.68  9.09  4.38 999 1012.6  27.0  27.8  23.0 99.0 99.00
2016 04 14 03 50  86  5.2  6.2  0.68  9.09  4.24 999 1012.3  26.9  27.7  23.0 99.0 99.00
2016 04 14 04 50  82  4.3  5.2  0.68  6.67  4.41 999 1012.0  26.9  27.7  23.3 99.0 99.00
2016 04 14 05 50  80  5.0  5.9  0.70  6.67  4.28 999 1011.7  26.8  27.7  22.9 99.0 99.00
2016 04 14 06 50  69  4.9  6.1  0.67  6.67  4.65 999 1011.2  26.8  27.7  23.2 99.0 99.00
2016 04 14 07 50  73  5.2  6.0  0.62  9.09  4.14 999 1010.8  26.7  27.6  23.4 99.0 99.00
2016 04 14 08 50  68  4.8  5.8  0.63  6.25  4.30 999 1011.1  26.8  27.6  23.2 99.0 99.00
2016 04 14 09 50  74  5.0  6.4  0.70  6.25  4.41 999 1011.6  26.8  27.6  22.7 99.0 99.00
2016 04 14 10 50  74  4.7  5.8  0.72  9.09  4.35 999 1012.1  26.7  27.6  22.7 99.0 99.00
2016 04 14 11 50  73  5.3  6.3  0.69  6.25  4.26 999 1012.6  27.0  27.6  23.0 99.0 99.00
2016 04 14 12 50  76  5.3  6.2  0.73 10.00  4.30 999 1013.2  27.1  27.6  23.2 99.0 99.00
2016 04 14 13 50  81  5.2  6.1  0.75  5.00  4.27 999 1013.7  27.1  27.7  23.2 99.0 99.00
2016 04 14 14 50  84  5.2  5.9  0.76  5.88  4.34 999 1013.7  27.1  27.7  22.9 99.0 99.00
2016 04 14 15 50  76  5.5  6.4  0.77  5.00  4.53 999 1013.4  27.1  27.8  23.1 99.0 99.00
2016 04 14 16 50  91  5.5  6.5  0.78  4.35  4.15 999 1013.0  27.1  27.9  23.0 99.0 99.00
2016 04 14 17 50  84  5.4  6.5  0.77  4.55  4.23 999 1012.4  27.2  28.0  22.9 99.0 99.00
2016 04 14 18 50  63  5.8  6.7  0.81  4.55  4.23 999 1011.4  27.2  28.0  23.1 99.0 99.00
2016 04 14 19 50  67  6.1  7.2  0.77  4.35  4.04 999 1010.9  27.4  28.0  22.6 99.0 99.00
2016 04 14 20 50  72  6.5  7.5  0.81  4.55  4.10 999 1010.3  27.4  28.0  22.8 99.0 99.00
2016 04 14 21 50  72  5.6  6.9  0.79  4.55  4.02 999 1010.2  27.4  28.0  23.0 99.0 99.00
2016 04 14 22 50  76  5.7  6.7  0.82  4.55  4.27 999 1010.3  27.3  27.9  22.9 99.0 99.00
2016 04 14 23 50  75  5.5  6.2  0.82  4.55  4.14 999 1010.7  27.2  27.8  23.1 99.0 99.00
2016 04 15 00 50  69  6.1  7.4  0.78  4.76  4.07 999 1011.2  27.2  27.8  23.2 99.0 99.00
2016 04 15 01 50  64  7.1  8.1  0.84  4.35  4.02 999 1011.4  27.3  27.7  22.9 99.0 99.00
2016 04 15 02 50  75  7.4  8.9  0.85  4.35  4.03 999 1011.5  27.2  27.7  22.8 99.0 99.00
2016 04 15 03 50  72  7.1  8.9  0.94  4.35  4.16 999 1011.6  27.2  27.7  23.4 99.0 99.00
2016 04 15 04 50  89  7.6  8.9  0.95  4.76  4.11 999 1011.2  27.1  27.7  23.2 99.0 99.00
2016 04 15 05 50  93  7.4  8.4  0.97  4.55  4.20 999 1010.7  27.0  27.7  22.9 99.0 99.00
2016 04 15 06 50 100  6.5  7.7  0.95  4.55  4.19 999 1010.2  26.9  27.7  23.3 99.0 99.00
2016 04 15 07 50  99  6.8  8.0  1.05  4.76  4.27 999 1009.7  26.9  27.6  23.0 99.0 99.00
2016 04 15 08 50  89  7.1  8.1  0.98  5.00  4.31 999 1009.7  26.8  27.6  23.1 99.0 99.00
2016 04 15 09 50  85  6.9  8.2  1.12  5.00  4.56 999 1010.0  26.9  27.6  23.3 99.0 99.00
2016 04 15 10 50  84  7.2  9.0  1.36  6.67  4.95 999 1010.3  26.9  27.6  23.3 99.0 99.00
2016 04 15 11 50  83  7.7  9.0  1.37  6.67  4.90 999 1010.7  27.1  27.6  23.3 99.0 99.00
2016 04 15 12 50  81  7.8  9.3  1.30  6.67  4.77 999 1011.2  27.2  27.6  23.1 99.0 99.00
2016 04 15 13 50  82  7.5  8.8  1.21  5.26  4.49 999 1011.6  27.3  27.6  23.5 99.0 99.00
2016 04 15 14 50  80  8.2  9.9  1.44  5.26  4.72 999 1011.6  27.3  27.7  23.6 99.0 99.00
2016 04 15 15 50  83  7.4  8.4  1.41  5.88  4.66 999 1011.6  27.2  27.7  23.4 99.0 99.00
2016 04 15 16 50  73  7.1  8.6  1.24  5.56  4.59 999 1011.3  27.3  27.8  23.6 99.0 99.00
2016 04 15 17 50  81  6.7  8.0  1.26  5.26  4.64 999 1010.9  27.4  27.8  23.6 99.0 99.00
2016 04 15 18 50  82  7.5  8.7  1.19  5.26  4.57 999 1010.0  27.5  27.8  23.3 99.0 99.00
2016 04 15 19 50  85  7.4  8.6  1.24  5.56  4.53 999 1009.5  27.5  27.9  23.3 99.0 99.00
2016 04 15 20 50  85  7.8  9.3  1.33  5.88  4.55 999 1009.0  27.6  27.8  23.3 99.0 99.00
2016 04 15 21 50  73  7.6  9.2  1.20  5.56  4.52 999 1009.2  27.5  27.8  23.5 99.0 99.00
2016 04 15 22 50  72  7.7  8.9  1.24  5.88  4.53 999 1009.7  27.5  27.8  23.8 99.0 99.00
2016 04 15 23 50  76  8.0  9.2  1.28  5.88  4.61 999 1010.1  27.5  27.8  23.6 99.0 99.00
2016 04 16 00 50  67  7.9  9.6  1.25  5.56  4.60 999 1010.2  27.4  27.7  23.9 99.0 99.00
2016 04 16 01 50  73  8.6 10.1  1.25  5.88  4.49 999 1010.5  27.4  27.7  23.7 99.0 99.00
2016 04 16 02 50  70  8.5 10.1  1.36  5.88  4.66 999 1010.9  27.4  27.7  23.8 99.0 99.00
2016 04 16 03 50  70  8.8 10.5  1.42  5.56  4.65 999 1010.9  27.4  27.7  23.6 99.0 99.00
2016 04 16 04 50  74  9.0 11.4  1.51  5.88  4.88 999 1010.3  27.3  27.7  23.4 99.0 99.00
2016 04 16 06 50  81  8.6 10.2  1.68  5.88  4.94 999 1009.2  27.2  27.6  23.5 99.0 99.00
2016 04 16 07 50  82  8.2  9.4  1.53  6.25  4.87 999 1009.1  27.2  27.6  23.5 99.0 99.00
2016 04 16 08 50  81  7.7  9.2  1.62  5.88  5.08 999 1009.1  27.2  27.6  23.9 99.0 99.00
2016 04 16 09 50  67  7.7  8.8  1.68  6.25  5.15 999 1009.9  27.2  27.6  23.9 99.0 99.00
2016 04 16 10 50  71  8.0  9.2  1.65  6.67  5.15 999 1010.5  27.3  27.6  23.6 99.0 99.00
2016 04 16 11 50  75  7.5  8.9  1.55  6.67  5.02 999 1010.8  27.3  27.6  23.7 99.0 99.00
2016 04 16 12 50  77  8.0  9.8  1.71  6.67  5.27 999 1011.1  27.5  27.6  23.7 99.0 99.00
2016 04 16 13 50  76  8.4 10.5  1.71  6.67  5.36 999 1011.0  27.6  27.6  23.7 99.0 99.00
2016 04 16 14 50  73  8.1  9.6  1.63  6.67  5.17 999 1011.3  27.6  27.7  23.7 99.0 99.00
2016 04 16 15 50  66  8.0  9.4  1.68  6.25  5.23 999 1011.1  27.6  27.7  24.1 99.0 99.00
2016 04 16 16 50  64  8.0  9.9  1.67  6.25  5.08 999 1011.0  27.7  27.7  23.9 99.0 99.00
2016 04 16 17 50  63  8.6 10.4  1.55  6.67  5.11 999 1010.3  27.6  27.7  23.9 99.0 99.00
2016 04 16 18 50  59  8.6 10.1  1.61  6.67  5.05 999 1009.6  27.6  27.8  24.0 99.0 99.00
2016 04 16 19 50  68  7.9  9.0  1.77  6.67  5.27 999 1009.1  27.7  27.8  24.2 99.0 99.00
2016 04 16 20 50  66  8.4  9.8  1.69  6.67  5.15 999 1008.7  27.7  27.8  24.1 99.0 99.00
2016 04 16 21 50  71  8.0  9.4  1.58  6.25  5.04 999 1008.4  27.7  27.8  24.1 99.0 99.00
2016 04 16 22 50  73  8.2  9.7  1.57  6.25  4.87 999 1008.8  27.5  27.7  24.6 99.0 99.00
2016 04 16 23 50  67  8.3 10.0  1.55  6.25  4.86 999 1009.3  27.5  27.7  24.5 99.0 99.00
2016 04 17 00 50  67  8.0  9.9  1.63  6.67  4.99 999 1010.2  27.6  27.7  24.6 99.0 99.00
2016 04 17 01 50  66  8.4 10.0  1.64  6.67  5.05 999 1010.8  27.5  27.7  24.5 99.0 99.00
2016 04 17 02 50  75  8.7 10.4  1.50  6.25  4.77 999 1011.5  27.5  27.6  24.5 99.0 99.00
2016 04 17 03 50  75  8.0  9.7  1.55  6.25  4.89 999 1011.7  27.6  27.6  24.3 99.0 99.00
2016 04 17 04 50  77  8.0  9.7  1.68  6.25  5.07 999 1011.3  27.5  27.6  24.2 99.0 99.00
2016 04 17 05 50  83  7.1  8.8  1.53  6.67  5.07 999 1010.8  27.5  27.6  24.4 99.0 99.00
2016 04 17 06 50  68  7.2  8.5  1.52  6.67  5.03 999 1010.3  27.4  27.6  24.5 99.0 99.00
2016 04 17 07 50  71  6.8  7.9  1.60  6.67  5.27 999 1010.0  27.4  27.6  24.5 99.0 99.00
2016 04 17 08 50  63  7.4  9.0  1.53  6.67  5.09 999 1010.0  27.4  27.6  24.5 99.0 99.00
2016 04 17 09 50  73  7.0  8.3  1.53  6.25  5.19 999 1010.6  27.4  27.6  24.3 99.0 99.00
2016 04 17 10 50  72  7.4  8.5  1.58  6.67  5.24 999 1011.4  27.4  27.6  24.5 99.0 99.00
2016 04 17 11 50  68  7.7  9.1  1.52  6.25  4.95 999 1012.1  27.5  27.6  24.4 99.0 99.00
2016 04 17 12 50  65  7.4  8.7  1.58  6.67  5.21 999 1012.7  27.6  27.6  24.2 99.0 99.00
2016 04 17 13 50  72  7.5  8.8  1.56  6.67  5.16 999 1013.0  27.6  27.6  24.4 99.0 99.00
2016 04 17 14 50  67  7.5  8.7  1.35  6.67  4.86 999 1013.2  27.7  27.7  24.4 99.0 99.00
2016 04 17 15 50  73  7.3  8.8  1.37  6.67  4.95 999 1013.1  27.7  27.7  24.5 99.0 99.00
2016 04 17 16 50  56  6.8  8.1  1.42  6.25  5.04 999 1012.7  27.7  27.7  24.6 99.0 99.00
2016 04 17 17 50  57  6.7  7.8  1.46  6.25  5.06 999 1012.3  27.8  27.8  24.3 99.0 99.00
2016 04 17 18 50  59  7.5  8.6  1.38  6.67  4.92 999 1011.1  27.7  27.8  24.5 99.0 99.00
2016 04 17 19 50  52  6.9  8.1  1.42  6.67  4.96 999 1010.2  27.7  27.8  24.4 99.0 99.00
2016 04 17 20 50  49  6.7  7.6  1.36  6.25  4.94 999 1009.9  27.7  27.8  24.4 99.0 99.00
2016 04 17 21 50  38  7.4  8.7  1.37  5.88  4.92 999 1009.7  27.7  27.8  24.6 99.0 99.00
2016 04 17 22 50  48  7.4  9.4  1.39  6.25  4.95 999 1010.5  27.6  27.8  24.6 99.0 99.00
2016 04 17 23 50  48  7.5  9.2  1.27  6.25  4.70 999 1011.0  27.6  27.7  24.5 99.0 99.00
2016 04 18 00 50  54  7.8  9.3  1.34  6.25  4.80 999 1011.4  27.5  27.7  24.7 99.0 99.00
2016 04 18 01 50  55  8.4  9.9  1.45  6.25  4.84 999 1012.1  27.6  27.7  24.9 99.0 99.00
2016 04 18 02 50  51  8.5  9.9  1.30  6.25  4.62 999 1012.2  27.6  27.7  24.8 99.0 99.00
2016 04 18 03 50  56  9.0 10.4  1.38  6.25  4.82 999 1012.3  27.6  27.7  24.7 99.0 99.00
2016 04 18 04 50  56  8.5 10.6  1.41  6.25  4.72 999 1011.9  27.4  27.7  24.7 99.0 99.00
2016 04 18 05 50  65  8.3 10.3  1.40  6.25  4.82 999 1011.3  27.4  27.7  24.4 99.0 99.00
2016 04 18 06 50  65  7.3  8.7  1.49  6.25  4.86 999 1011.0  27.4  27.6  24.5 99.0 99.00
2016 04 18 07 50  65  7.0  8.0  1.44  6.67  4.84 999 1010.9  27.3  27.6  24.6 99.0 99.00
2016 04 18 08 50  54  6.1  7.5  1.33  5.88  4.75 999 1011.4  27.4  27.6  24.6 99.0 99.00
2016 04 18 09 50  40  6.6  7.8  1.28  6.67  4.87 999 1011.6  27.4  27.6  24.7 99.0 99.00
2016 04 18 10 50  49  7.1  8.2  1.36  6.25  4.86 999 1012.1  27.5  27.6  24.6 99.0 99.00
2016 04 18 11 50  52  7.0  8.1  1.34  6.25  4.80 999 1012.8  27.3  27.6  24.9 99.0 99.00
2016 04 18 12 50  47  6.2  7.8  1.27  6.67  4.86 999 1013.3  27.4  27.6  25.1 99.0 99.00
2016 04 18 13 50  45  6.6  7.7  1.30  6.25  4.91 999 1013.6  27.7  27.6  24.9 99.0 99.00
2016 04 18 14 50  45  6.5  7.6  1.39  6.25  5.03 999 1013.6  27.7  27.7  24.6 99.0 99.00
2016 04 18 15 50  40  6.6  7.6  1.27  6.25  4.84 999 1013.2  27.7  27.7  24.9 99.0 99.00
2016 04 18 16 50  44  6.4  7.5  1.18  6.25  4.78 999 1012.7  27.6  27.8  25.0 99.0 99.00
2016 04 18 17 50  38  6.9  8.0  1.16  6.67  4.67 999 1012.2  27.7  27.9  25.1 99.0 99.00
2016 04 18 18 50  33  7.1  8.3  1.10  6.25  4.54 999 1011.7  27.7  27.9  24.9 99.0 99.00
2016 04 18 19 50  34  7.4  8.9  1.30  6.67  4.84 999 1010.6  27.8  27.9  24.8 99.0 99.00
2016 04 18 20 50  42  7.4  8.6  1.23  6.25  4.63 999 1009.9  27.7  27.9  24.9 99.0 99.00
2016 04 18 21 50  42  8.1  9.6  1.14  6.67  4.49 999 1009.7  27.7  27.8  24.9 99.0 99.00
2016 04 18 22 50  43  7.9  9.6  1.19  6.67  4.47 999 1010.3  27.7  27.8  25.1 99.0 99.00
2016 04 18 23 50  42  7.9 10.1  1.28  6.25  4.65 999 1011.3  27.7  27.8  25.1 99.0 99.00
2016 04 19 00 50  36  6.8  8.4  1.26  6.67  4.62 999 1012.1  27.6  27.8  25.2 99.0 99.00
2016 04 19 01 50  45  7.6  8.9  1.35  5.88  4.64 999 1012.4  27.7  27.7  25.2 99.0 99.00
2016 04 19 02 50  38  8.1  9.7  1.41  6.25  4.74 999 1012.5  27.6  27.7  25.2 99.0 99.00
2016 04 19 03 50  47  7.2  8.2  1.39  5.26  4.75 999 1012.6  27.6  27.7  25.2 99.0 99.00
2016 04 19 04 50  46  7.4  8.5  1.38  6.67  4.90 999 1012.2  27.5  27.7  24.9 99.0 99.00
2016 04 19 05 50  46  7.7  9.1  1.38  6.67  4.80 999 1011.7  27.4  27.7  24.8 99.0 99.00
2016 04 19 06 50  46  7.0  8.6  1.41  6.25  4.94 999 1011.4  27.4  27.7  25.0 99.0 99.00
2016 04 19 07 50  48  6.1  7.2  1.35  6.67  4.85 999 1011.0  27.4  27.7  25.0 99.0 99.00
2016 04 19 08 50  54  6.2  7.7  1.25  6.67  4.77 999 1010.7  27.3  27.7  24.8 99.0 99.00
2016 04 19 09 50  51  6.8  8.3  1.19  6.25  4.70 999 1010.6  27.3  27.7  24.8 99.0 99.00
2016 04 19 10 50  54  6.7  7.6  1.16  5.88  4.74 999 1010.9  27.4  27.7  24.9 99.0 99.00
2016 04 19 11 50  52  6.5  7.7  1.27  6.25  4.74 999 1011.6  27.5  27.7  24.8 99.0 99.00
2016 04 19 12 50  54  6.7  7.8  1.23  6.25  4.77 999 1012.6  27.6  27.7  25.0 99.0 99.00
2016 04 19 13 50  51  7.1  8.1  1.12  6.25  4.76 999 1012.6  27.7  27.7  25.1 99.0 99.00
2016 04 19 14 50  43  6.7  7.8  1.27  6.67  4.82 999 1012.8  27.7  27.7  25.2 99.0 99.00
2016 04 19 15 50  36  6.5  7.5  1.23  5.88  4.76 999 1012.5  27.7  27.8  25.2 99.0 99.00
2016 04 19 16 50  70  8.1 10.3  1.20  6.25  4.65 999 1012.0  27.3  27.9  24.6 99.0 99.00
2016 04 19 17 50  55  6.3  7.3  1.34  6.67  4.86 999 1011.2  27.0  27.8  25.2 99.0 99.00
2016 04 19 18 50  75  7.9  9.5  1.32  6.25  4.90 999 1010.3  27.2  27.9  25.1 99.0 99.00
2016 04 19 19 50  65  7.4  8.9  1.25  6.67  4.82 999 1009.9  27.5  27.9  24.9 99.0 99.00
2016 04 19 20 50  66  7.5  8.7  1.24  6.67  4.61 999 1009.4  27.5  27.9  25.1 99.0 99.00
2016 04 19 21 50  60  7.5  8.8  1.29  6.67  4.78 999 1009.4  27.4  27.8  25.0 99.0 99.00
2016 04 19 22 50  61  6.9  8.2  1.27  6.25  4.95 999 1010.0  27.6  27.8  25.3 99.0 99.00
2016 04 19 23 50  63  7.4  9.0  1.34  6.25  4.87 999 1010.3  27.5  27.8  25.1 99.0 99.00
2016 04 20 00 50  58  8.8 10.3  1.34  6.67  4.74 999 1010.9  27.5  27.8  24.8 99.0 99.00
2016 04 20 01 50  65  8.3  9.8  1.39  6.67  4.90 999 1011.6  27.6  27.7  24.7 99.0 99.00
2016 04 20 02 50  62  8.0  9.0  1.37  6.25  4.91 999 1011.6  27.5  27.7  25.0 99.0 99.00
2016 04 20 03 50  65  8.7 10.4  1.35  6.67  4.91 999 1011.3  27.4  27.7  24.7 99.0 99.00
2016 04 20 04 50  63  7.9  9.3  1.47  7.14  4.97 999 1010.9  27.4  27.7  24.7 99.0 99.00
