#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 08 10 13 50  85  8.1  9.6  1.13  5.88  4.56 134 1021.7  28.6  29.0  25.0 99.0 99.00
2016 08 10 14 50  84  7.7  8.9  1.15 10.00  4.50  83 1022.1  28.6  29.0  25.0 99.0 99.00
2016 08 10 15 50  91  7.2  8.5  1.22  5.88  4.55 133 1022.2  28.8  29.1  24.7 99.0 99.00
2016 08 10 16 50  89  6.7  7.8  1.07  5.88  4.50 131 1021.9  28.8  29.1  24.6 99.0 99.00
2016 08 10 17 50  92  6.6  7.9  1.10  4.35  4.49  94 1021.8  28.9  29.2  24.3 99.0 99.00
2016 08 10 18 50  81  5.8  6.8  1.07  5.26  4.36 122 1021.6  28.8  29.3  24.6 99.0 99.00
2016 08 10 19 50  85  6.1  7.1  0.99  5.26  4.42 123 1021.1  28.7  29.3  25.0 99.0 99.00
2016 08 10 20 50  83  6.0  6.7  0.97  9.09  4.50  86 1020.8  29.0  29.4  24.8 99.0 99.00
2016 08 10 21 50  79  6.1  7.1  0.95  5.00  4.47 122 1020.5  28.9  29.3  25.1 99.0 99.00
2016 08 10 22 50  84  6.3  7.4  0.90  4.76  4.40 118 1020.4  29.0  29.2  24.8 99.0 99.00
2016 08 10 23 50  83  5.5  6.5  0.90 10.00  4.32  81 1020.4  28.9  29.2  24.7 99.0 99.00
2016 08 11 00 50  97  6.1  6.9  0.90  5.56  4.33 122 1020.5  28.9  29.2  24.9 99.0 99.00
2016 08 11 01 50  93  6.3  7.5  0.91  5.56  4.59 131 1020.9  28.8  29.1  24.3 99.0 99.00
2016 08 11 02 50  94  6.2  7.5  0.94  4.76  4.40 111 1021.1  28.7  29.1  24.8 99.0 99.00
2016 08 11 03 50  91  6.4  7.1  1.00  5.56  4.48 121 1020.8  28.6  29.1  24.6 99.0 99.00
2016 08 11 04 50  86  5.8  7.2  1.03  5.26  4.51 124 1020.8  28.6  29.1  25.0 99.0 99.00
2016 08 11 05 50  95  6.4  7.7  1.05  4.76  4.63  95 1020.3  28.5  29.1  25.1 99.0 99.00
2016 08 11 06 50 102  6.2  7.4  1.00  5.88  4.52 119 1020.1  28.4  29.1  24.8 99.0 99.00
2016 08 11 07 50  98  6.0  7.2  0.99  6.25  4.79 123 1019.8  28.4  29.0  24.6 99.0 99.00
2016 08 11 08 50  96  6.3  7.6  1.01  5.56  4.71 111 1019.5  28.5  29.0  25.0 99.0 99.00
2016 08 11 09 50 110  7.5  8.5  1.01  5.56  4.57 109 1019.7  28.5  29.0  24.5 99.0 99.00
2016 08 11 10 50 110  7.2  8.4  1.02  5.26  4.42 110 1020.0  28.4  29.0  24.4 99.0 99.00
2016 08 11 11 50 111  7.6  8.8  1.09  5.26  4.51 110 1020.4  28.6  29.0  24.0 99.0 99.00
2016 08 11 12 50 115  7.1  8.7  1.11  5.26  4.33 108 1020.6  28.7  29.0  24.3 99.0 99.00
2016 08 11 13 50 122  7.1  8.3  1.09  5.56  4.48 108 1020.6  28.7  29.0  24.5 99.0 99.00
2016 08 11 14 50 119  7.4  8.5  1.06  5.26  4.42  97 1020.7  28.8  29.1  24.2 99.0 99.00
2016 08 11 15 50 116  7.0  8.3  1.15  5.26  4.40  96 1020.9  28.9  29.1  24.3 99.0 99.00
2016 08 11 16 50 112  2.6  4.1  1.03  5.00  4.28  93 1021.0  27.5  29.1  24.7 99.0 99.00
2016 08 11 17 50 128  7.1  8.6  1.01  4.76  4.25  97 1020.2  28.7  29.2  24.5 99.0 99.00
2016 08 11 18 50 130  7.0  8.5  0.99  5.26  4.21  93 1020.0  28.8  29.2  24.5 99.0 99.00
2016 08 11 19 50 121  6.4  7.7  0.95  4.17  4.15 106 1019.4  28.8  29.2  24.5 99.0 99.00
2016 08 11 20 50 121  6.4  7.6  0.94  4.55  4.23 100 1019.1  28.8  29.2  24.3 99.0 99.00
2016 08 11 21 50 135  6.4  7.5  0.96  4.76  4.22 101 1019.0  28.5  29.2  24.3 99.0 99.00
2016 08 11 22 50 137  5.8  6.8  0.92  5.00  4.20  97 1019.1  28.3  29.2  24.3 99.0 99.00
2016 08 11 23 50 149  4.8  5.7  0.87  4.55  4.40  93 1018.9  28.2  29.1  24.4 99.0 99.00
2016 08 12 00 50 195  4.5  5.2  0.80  4.76  4.45  86 1019.2  27.9  29.1  24.5 99.0 99.00
2016 08 12 01 50 166  2.2  2.9  0.78  9.09  4.57  85 1019.4  28.0  29.1  24.0 99.0 99.00
2016 08 12 02 50 149  2.6  3.0  0.75  5.56  4.60 105 1019.6  28.0  29.1  24.7 99.0 99.00
2016 08 12 03 50 151  4.5  5.2  0.75  5.88  4.62  75 1019.5  28.3  29.0  24.6 99.0 99.00
2016 08 12 04 50 156  4.6  5.1  0.79  5.00  4.67  85 1019.3  28.3  29.0  24.6 99.0 99.00
2016 08 12 05 50 199  2.1  2.9  0.80  7.14  4.74  59 1019.0  27.0  29.0  24.8 99.0 99.00
2016 08 12 06 50 158  3.5  4.5  0.79  7.14  4.74  51 1018.7  27.3  29.0  24.4 99.0 99.00
2016 08 12 07 50 163  3.9  4.5  0.82  7.14  5.14  49 1018.5  28.2  29.0  24.9 99.0 99.00
2016 08 12 08 50 178  3.9  4.9  0.83  6.67  5.20  54 1018.2  28.4  29.0  24.6 99.0 99.00
2016 08 12 09 50 131  5.0  5.8  0.82  7.14  4.95  59 1018.6  27.9  29.0  25.4 99.0 99.00
2016 08 12 10 50 143  7.0  8.0  0.84  7.14  4.78  63 1018.9  27.6  29.0  24.8 99.0 99.00
2016 08 12 11 50 156  4.7  5.4  0.79  7.14  4.74  56 1019.1  27.9  29.0  24.2 99.0 99.00
2016 08 12 12 50 151  4.6  5.6  0.77  6.67  4.86  62 1019.4  28.2  29.0  24.7 99.0 99.00
2016 08 12 13 50 155  4.6  5.6  0.79  7.14  4.94  49 1019.4  28.3  29.0  24.4 99.0 99.00
2016 08 12 14 50 173  4.7  5.6  0.75  6.67  4.76  53 1019.6  28.6  29.1  24.1 99.0 99.00
2016 08 12 15 50 164  4.7  5.7  0.76  7.14  4.63  41 1019.5  28.6  29.2  24.5 99.0 99.00
2016 08 12 16 50 156  4.6  5.7  0.76  6.67  4.59  60 1019.3  28.6  29.3  24.3 99.0 99.00
2016 08 12 17 50 170  4.4  5.3  0.73  6.67  4.64  71 1018.9  28.7  29.4  23.9 99.0 99.00
2016 08 12 18 50 176  3.7  4.4  0.76  6.67  4.55  53 1018.6  28.7  29.5  24.0 99.0 99.00
2016 08 12 19 50 180  4.1  4.9  0.76  6.25  4.92  54 1018.5  28.9  29.6  23.7 99.0 99.00
2016 08 12 20 50 164  3.9  5.0  0.72  6.25  4.85  62 1018.4  28.8  29.6  23.9 99.0 99.00
2016 08 12 21 50 168  3.4  4.3  0.72  7.14  4.92  74 1018.3  28.8  29.5  23.7 99.0 99.00
2016 08 12 22 50 185  2.8  3.5  0.73  7.14  4.95  70 1018.3  28.9  29.5  23.4 99.0 99.00
2016 08 12 23 50 180  2.8  3.6  0.67  7.69  4.98  87 1018.2  28.6  29.4  24.0 99.0 99.00
2016 08 13 00 50 169  3.1  4.1  0.76  7.14  5.17  74 1018.6  28.6  29.3  23.9 99.0 99.00
2016 08 13 01 50 190  3.1  3.9  0.74  8.33  5.29  62 1019.1  28.6  29.3  23.8 99.0 99.00
2016 08 13 02 50 178  3.2  3.8  0.76  6.67  5.42  79 1019.3  28.6  29.3  23.7 99.0 99.00
2016 08 13 03 50 187  2.5  3.4  0.78  7.14  5.59  64 1019.5  28.4  29.2  23.8 99.0 99.00
2016 08 13 04 50 179  2.7  3.3  0.70  9.09  5.73  91 1019.5  28.4  29.2  24.0 99.0 99.00
2016 08 13 05 50 184  2.8  3.4  0.76  6.67  5.57  81 1019.1  28.4  29.2  23.8 99.0 99.00
2016 08 13 06 50 196  3.0  3.6  0.75  7.69  5.87  57 1018.9  28.2  29.2  24.3 99.0 99.00
2016 08 13 07 50 199  3.2  4.0  0.70  7.14  5.75  63 1018.8  28.2  29.2  24.5 99.0 99.00
2016 08 13 08 50 203  2.6  3.5  0.84  7.69  5.91  65 1018.8  28.2  29.1  24.1 99.0 99.00
2016 08 13 09 50 185  1.7  2.3  0.73  7.69  5.87  72 1019.2  28.2  29.1  23.8 99.0 99.00
2016 08 13 10 50 173  1.5  2.0  0.70  7.69  5.84  68 1019.5  28.2  29.1  23.9 99.0 99.00
2016 08 13 11 50 174  1.6  2.3  0.73  7.69  5.70  79 1019.9  28.4  29.1  23.8 99.0 99.00
2016 08 13 12 50 172  1.1  1.6  0.67  9.09  5.59  86 1020.0  28.5  29.2  23.9 99.0 99.00
2016 08 13 13 50 129  1.5  2.3  0.73  6.67  5.67  88 1019.9  28.5  29.4  23.8 99.0 99.00
2016 08 13 14 50 124  2.0  2.7  0.75  6.25  5.57  82 1020.1  28.4  29.7  23.8 99.0 99.00
2016 08 13 15 50 126  2.6  3.1  0.72  9.09  5.49  75 1020.1  28.6  29.8  23.5 99.0 99.00
2016 08 13 16 50 125  3.0  3.7  0.68  6.67  5.71  85 1019.6  28.6  30.1  23.8 99.0 99.00
2016 08 13 17 50 140  2.5  3.1  0.66  9.09  5.66  66 1019.9  28.8  30.1  23.7 99.0 99.00
2016 08 13 18 50 130  2.3  2.7  0.65  7.14  5.41  99 1019.7  28.8  30.3  23.4 99.0 99.00
2016 08 13 19 50 140  1.8  2.4  0.66  7.69  5.42  94 1019.2  29.1  30.4  22.5 99.0 99.00
2016 08 13 20 50 163  1.8  2.8  0.64  6.67  5.60 107 1019.1  29.1  30.6  22.7 99.0 99.00
2016 08 13 21 50 173  0.9  1.6  0.68  7.14  5.55  85 1019.0  29.2  30.5  23.0 99.0 99.00
2016 08 13 22 50 214  0.7  1.6  0.64  7.14  5.54  91 1019.1  29.5  30.5  23.5 99.0 99.00
2016 08 13 23 50 181  0.5  0.7  0.66  9.09  5.73  60 1019.1  28.8  30.3  23.5 99.0 99.00
2016 08 14 00 50 152  0.5  0.8  0.63  9.09  5.86 111 1019.6  28.7  30.1  23.3 99.0 99.00
2016 08 14 01 50 169  0.0  0.2  0.69  9.09  6.06  93 1020.2  28.7  30.0  23.4 99.0 99.00
2016 08 14 02 50 175  0.5  1.0  0.62  6.67  5.70 104 1020.5  28.7  29.9  23.5 99.0 99.00
2016 08 14 03 50 179  0.2  0.7  0.63  8.33  5.70  90 1020.7  28.7  29.7  23.7 99.0 99.00
2016 08 14 04 50 112  0.9  1.6  0.74  7.69  6.30  98 1020.7  28.7  29.7  23.4 99.0 99.00
2016 08 14 05 50  65  0.6  0.9  0.64  8.33  6.07 102 1020.3  28.6  29.7  23.5 99.0 99.00
2016 08 14 06 50 153  0.6  1.5  0.64  7.69  5.96  90 1020.2  28.7  29.6  23.5 99.0 99.00
2016 08 14 07 50 176  0.6  1.0  0.62  8.33  5.81  87 1020.0  28.6  29.5  23.9 99.0 99.00
2016 08 14 08 50 187  1.3  1.9  0.64  6.67  5.82  83 1020.0  28.4  29.4  24.3 99.0 99.00
2016 08 14 09 50 129  1.8  2.6  0.67  7.14  5.97  74 1020.3  28.6  29.5  24.0 99.0 99.00
2016 08 14 10 50 128  2.8  3.6  0.63  7.14  5.86  82 1020.8  28.6  29.5  23.9 99.0 99.00
2016 08 14 11 50 121  3.8  4.6  0.61  7.14  5.59  84 1020.8  28.7  29.6  23.9 99.0 99.00
2016 08 14 12 50 122  3.1  4.1  0.65  6.67  5.63  86 1021.1  28.7  29.6  23.9 99.0 99.00
2016 08 14 13 50 123  3.1  3.8  0.63  5.88  5.55  78 1021.4  28.7  29.5  23.9 99.0 99.00
2016 08 14 14 50 118  2.0  2.6  0.66  6.67  5.39  95 1021.9  28.8  29.8  23.5 99.0 99.00
2016 08 14 15 50 112  2.2  3.1  0.66  6.67  5.34  96 1021.8  28.8  30.0  23.9 99.0 99.00
2016 08 14 16 50 118  2.5  3.4  0.58  8.33  5.00  92 1021.6  28.9  30.1  23.6 99.0 99.00
2016 08 14 17 50 104  2.2  3.4  0.63  7.69  5.40  83 1021.8  28.8  30.3  23.6 99.0 99.00
2016 08 14 18 50 110  2.0  2.9  0.57  7.14  5.07  96 1021.3  28.9  30.5  23.5 99.0 99.00
2016 08 14 19 50 100  1.5  2.2  0.60  6.67  5.02  97 1020.9  29.0  30.8  23.4 99.0 99.00
2016 08 14 20 50  80  2.2  3.0  0.60  9.09  5.31  89 1020.8  29.1  30.7  23.3 99.0 99.00
2016 08 14 21 50  85  3.1  4.1  0.61  7.14  5.36 100 1020.8  29.2  30.6  23.2 99.0 99.00
2016 08 14 22 50  94  3.0  3.9  0.55  9.09  5.27  96 1020.8  29.1  30.4  23.7 99.0 99.00
2016 08 14 23 50  91  4.1  4.9  0.53  9.09  5.19  92 1020.9  28.9  30.2  23.2 99.0 99.00
2016 08 15 00 50  96  4.8  5.8  0.58  7.14  5.32  86 1021.4  28.9  30.0  23.1 99.0 99.00
2016 08 15 01 50 100  3.5  4.3  0.58  7.69  4.90  85 1022.2  28.9  29.8  23.1 99.0 99.00
2016 08 15 02 50  89  3.6  4.5  0.54  8.33  4.89  89 1022.1  28.8  29.8  23.2 99.0 99.00
2016 08 15 03 50  93  2.5  3.3  0.58  6.67  5.09 101 1022.4  28.7  29.7  23.2 99.0 99.00
2016 08 15 04 50  87  1.6  2.2  0.56  7.69  5.06  88 1022.5  28.6  29.6  23.1 99.0 99.00
2016 08 15 05 50  70  2.2  2.9  0.61  7.14  5.52  89 1022.0  28.5  29.6  23.1 99.0 99.00
2016 08 15 06 50  43  1.0  1.7  0.54  7.14  5.05 108 1021.9  28.4  29.5  23.1 99.0 99.00
2016 08 15 07 50  73  2.0  2.4  0.58  6.67  5.42  96 1021.7  28.4  29.5  23.1 99.0 99.00
2016 08 15 08 50  61  3.8  4.9  0.61  7.14  5.32 111 1021.7  28.3  29.5  23.0 99.0 99.00
2016 08 15 09 50  77  3.8  4.6  0.63  7.14  5.54 112 1021.7  28.3  29.4  23.0 99.0 99.00
2016 08 15 10 50  75  4.2  5.2  0.58  7.69  5.14 103 1022.3  28.3  29.3  22.8 99.0 99.00
2016 08 15 11 50  62  4.2  5.1  0.60  6.25  5.03  94 1022.6  28.7  29.3  22.1 99.0 99.00
2016 08 15 12 50  75  3.8  4.8  0.57  7.69  4.79 109 1022.8  28.6  29.3  22.5 99.0 99.00
2016 08 15 13 50  73  4.0  5.0  0.57  7.69  4.73  99 1022.9  28.5  29.5  23.0 99.0 99.00
2016 08 15 14 50  67  4.4  5.5  0.54  6.25  4.53 100 1023.2  28.6  29.5  22.6 99.0 99.00
2016 08 15 15 50  60  4.8  5.9  0.53  7.14  4.23 103 1023.3  28.6  29.7  23.0 99.0 99.00
2016 08 15 16 50  60  5.2  6.2  0.52  7.69  4.15 116 1023.2  28.6  29.8  23.0 99.0 99.00
2016 08 15 17 50  61  4.7  5.9  0.54  7.69  3.97 128 1022.9  28.8  29.9  22.6 99.0 99.00
2016 08 15 18 50  62  4.7  5.6  0.55  7.14  3.86 140 1022.7  29.0  29.9  22.0 99.0 99.00
2016 08 15 19 50  64  4.9  5.7  0.50  9.09  4.00  88 1022.1  29.1  29.9  21.9 99.0 99.00
2016 08 15 20 50  61  4.3  5.3  0.54  9.09  4.05  77 1021.7  29.1  29.8  22.0 99.0 99.00
2016 08 15 21 50  66  5.0  6.3  0.56  9.09  4.41 121 1021.5  29.1  29.8  22.5 99.0 99.00
2016 08 15 22 50  76  5.4  6.4  0.61  9.09  4.34 124 1021.3  29.0  29.8  24.1 99.0 99.00
2016 08 15 23 50  71  6.0  6.9  0.57  7.14  4.27 108 1021.3  28.7  29.7  24.7 99.0 99.00
2016 08 16 00 50  82  5.2  6.2  0.61  7.14  4.12 102 1021.8  28.7  29.7  24.9 99.0 99.00
2016 08 16 01 50  91  3.7  4.4  0.64  8.33  4.42  92 1022.5  28.7  29.7  25.0 99.0 99.00
2016 08 16 02 50 116  4.0  4.9  0.66  4.17  4.42  77 1022.8  28.8  29.6  24.4 99.0 99.00
2016 08 16 04 50 132  2.6  3.3  0.64  7.14  4.73  92 1022.9  28.8  29.6  24.1 99.0 99.00
2016 08 16 05 50 132  2.6  4.0  0.60  6.67  4.62  97 1022.6  28.7  29.6  24.2 99.0 99.00
2016 08 16 06 50 132  2.2  2.8  0.61  6.25  4.77 106 1022.4  28.8  29.6  24.3 99.0 99.00
2016 08 16 07 50 141  3.3  3.7  0.65  4.76  4.73  75 1022.0  28.8  29.6  24.0 99.0 99.00
2016 08 16 08 50 123  2.8  3.4  0.62  5.56  4.68  89 1022.3  28.8  29.6  24.3 99.0 99.00
2016 08 16 09 50 137  2.7  3.7  0.63  6.67  4.83 113 1022.5  28.5  29.5  24.2 99.0 99.00
2016 08 16 10 50 119  3.5  4.2  0.62  6.67  4.65 115 1023.0  28.7  29.5  24.4 99.0 99.00
2016 08 16 11 50 122  4.4  5.1  0.62  7.14  4.66 116 1023.4  28.7  29.5  24.6 99.0 99.00
2016 08 16 12 50 138  3.6  4.6  0.67  9.09  4.59 109 1023.6  28.2  29.5  24.5 99.0 99.00
2016 08 16 13 50 117  5.4  6.2  0.68  7.14  4.47 108 1023.9  29.1  29.6  24.1 99.0 99.00
2016 08 16 14 50 125  4.9  5.8  0.69  6.67  4.33 121 1024.1  29.2  29.6  24.2 99.0 99.00
2016 08 16 15 50 126  4.7  5.7  0.69  5.56  4.24 113 1024.1  29.1  29.7  24.6 99.0 99.00
2016 08 16 16 50 127  5.9  6.5  0.64  6.25  4.22 125 1023.9  29.2  29.8  24.2 99.0 99.00
2016 08 16 17 50 126  5.6  6.5  0.71  9.09  4.25  65 1023.5  29.2  29.8  24.5 99.0 99.00
2016 08 16 18 50 116  5.2  6.1  0.72  4.76  4.08 103 1023.0  29.2  29.8  23.8 99.0 99.00
2016 08 16 19 50 126  4.9  5.7  0.73 10.00  4.27  65 1022.7  29.2  29.8  24.0 99.0 99.00
2016 08 16 20 50 118  5.2  6.2  0.78  5.00  4.42 105 1022.6  29.1  29.9  23.8 99.0 99.00
2016 08 16 21 50 118  5.0  5.7  0.81  9.09  4.50  74 1022.5  29.1  29.8  23.6 99.0 99.00
2016 08 16 22 50 119  5.0  6.1  0.78  6.25  4.57 133 1022.5  29.1  29.7  23.9 99.0 99.00
2016 08 16 23 50 122  4.3  5.3  0.84  5.00  4.79 107 1022.6  28.9  29.7  24.2 99.0 99.00
2016 08 17 00 50 120  6.2  7.0  0.79  8.33  4.56  99 1022.6  29.0  29.6  23.7 99.0 99.00
2016 08 17 01 50 110  5.6  6.6  0.83  5.56  4.78 128 1023.1  28.9  29.6  23.7 99.0 99.00
2016 08 17 02 50 118  5.3  6.5  0.80  5.26  4.57 115 1023.1  28.8  29.6  23.1 99.0 99.00
2016 08 17 03 50 120  3.9  5.3  0.92  5.56  4.82 116 1023.4  28.7  29.6  23.0 99.0 99.00
2016 08 17 04 50 125  3.7  4.5  0.87  5.26  4.68 125 1023.4  28.6  29.6  22.6 99.0 99.00
2016 08 17 05 50 139  2.6  3.9  0.86  5.26  4.77 121 1023.2  28.4  29.6  22.7 99.0 99.00
2016 08 17 06 50 124  2.3  2.9  0.82  5.88  4.93 129 1023.1  28.3  29.6  23.0 99.0 99.00
2016 08 17 07 50  88  2.6  3.3  0.81  5.56  5.06 126 1022.7  28.2  29.5  23.3 99.0 99.00
2016 08 17 08 50  83  3.0  3.7  0.84  5.26  5.05 112 1022.7  28.2  29.5  23.5 99.0 99.00
2016 08 17 09 50  87  3.7  4.6  0.85  5.88  5.12 127 1022.8  28.2  29.5  23.7 99.0 99.00
2016 08 17 10 50 100  3.5  4.7  0.84  5.88  4.94 127 1023.1  28.3  29.5  23.9 99.0 99.00
2016 08 17 11 50  98  3.0  3.7  0.84  5.56  5.07 128 1023.4  28.6  29.5  23.9 99.0 99.00
2016 08 17 12 50  98  3.3  3.7  0.80  5.88  5.31 122 1023.7  28.6  29.5  23.9 99.0 99.00
2016 08 17 13 50 127  2.7  3.3  0.75  6.25  5.08 138 1023.9  28.8  29.5  23.4 99.0 99.00
2016 08 17 14 50 126  3.3  4.2  0.74  5.88  5.19 132 1023.9  28.6  29.6  23.9 99.0 99.00
2016 08 17 15 50 138  3.3  4.1  0.75  6.25  5.24 126 1023.5  28.7  29.8  24.0 99.0 99.00
2016 08 17 16 50 143  4.0  5.0  0.75  8.33  5.37  62 1023.1  28.7  29.9  24.3 99.0 99.00
2016 08 17 17 50 143  4.9  6.3  0.74  5.88  5.13 119 1022.5  28.9  29.8  24.3 99.0 99.00
2016 08 17 18 50 162  4.7  5.7  0.74  6.67  5.08 129 1022.1  29.0  29.8  24.1 99.0 99.00
2016 08 17 19 50 162  4.2  5.0  0.72  6.25  5.12 131 1021.3  29.1  29.9  23.7 99.0 99.00
2016 08 17 20 50 159  3.1  4.1  0.73  6.25  5.31 124 1021.1  29.2  29.9  24.0 99.0 99.00
2016 08 17 21 50 175  3.6  4.4  0.71  6.25  5.11 126 1020.8  29.3  29.9  23.8 99.0 99.00
2016 08 17 22 50 161  2.8  3.6  0.77  5.88  5.30 126 1020.7  29.2  29.8  24.2 99.0 99.00
2016 08 17 23 50 182  3.2  3.8  0.78  5.88  5.38 134 1020.8  29.1  29.8  24.2 99.0 99.00
2016 08 18 00 50 175  2.8  3.8  0.75  6.25  5.22 127 1021.1  29.0  29.7  24.3 99.0 99.00
2016 08 18 01 50 181  2.6  3.2  0.75  5.88  5.29 119 1021.7  29.1  29.6  23.6 99.0 99.00
2016 08 18 02 50 184  2.4  3.0  0.73  6.25  5.33 126 1022.1  29.0  29.6  24.2 99.0 99.00
2016 08 18 03 50 181  1.9  2.7  0.69  5.88  5.33 105 1022.1  28.8  29.5  24.3 99.0 99.00
2016 08 18 04 50 171  3.1  4.1  0.75  5.88  5.37 119 1021.9  28.9  29.5  24.5 99.0 99.00
2016 08 18 05 50 155  2.6  3.3  0.75  5.88  5.38 113 1021.6  28.7  29.5  24.0 99.0 99.00
2016 08 18 06 50 169  2.6  3.5  0.73  5.88  5.42 125 1021.3  28.6  29.5  24.2 99.0 99.00
2016 08 18 07 50 186  3.0  3.7  0.75  6.25  5.52 119 1020.5  28.5  29.4  23.9 99.0 99.00
2016 08 18 08 50 181  3.2  3.8  0.73  6.25  5.49 127 1020.4  28.4  29.4  24.0 99.0 99.00
2016 08 18 09 50 175  3.0  3.9  0.80  6.25  5.55 116 1020.5  28.4  29.4  23.9 99.0 99.00
2016 08 18 10 50 212  2.4  3.0  0.78  5.88  5.48 147 1021.1  28.5  29.4  23.9 99.0 99.00
2016 08 18 11 50 186  3.1  3.7  0.77  5.88  5.53 127 1021.1  28.6  29.4  23.3 99.0 99.00
2016 08 18 12 50 202  1.8  2.5  0.71  6.25  5.40 119 1021.3  28.6  29.5  23.6 99.0 99.00
2016 08 18 13 50 202  2.5  2.9  0.77  5.88  5.48 118 1021.3  28.7  29.6  23.1 99.0 99.00
2016 08 18 14 50 200  2.5  3.2  0.77  6.25  5.56 112 1021.5  28.7  29.7  23.7 99.0 99.00
2016 08 18 15 50 180  2.6  3.1  0.72  6.67  5.41 124 1020.9  28.7  30.0  23.2 99.0 99.00
2016 08 18 16 50 210  2.4  3.1  0.73  6.67  5.69 113 1020.5  28.9  30.2  23.3 99.0 99.00
2016 08 18 17 50 233  2.4  3.2  0.75  6.25  5.78 122 1020.1  28.9  30.4  23.4 99.0 99.00
2016 08 18 18 50 255  1.9  2.9  0.75  7.14  5.72 118 1019.5  29.0  30.6  23.6 99.0 99.00
2016 08 18 19 50 246  2.5  3.3  0.68  7.14  5.67 114 1019.0  29.2  30.5  23.6 99.0 99.00
2016 08 18 20 50 203  2.7  3.5  0.73  7.14  5.84 116 1018.4  29.2  30.5  23.7 99.0 99.00
2016 08 18 21 50 222  2.8  3.3  0.69  7.14  5.75 131 1018.0  29.2  30.5  23.2 99.0 99.00
2016 08 18 22 50 224  2.4  3.4  0.74  7.14  5.80 121 1018.0  29.1  30.3  23.2 99.0 99.00
2016 08 18 23 50 211  2.8  3.5  0.72  6.67  5.87 108 1018.2  28.9  30.2  23.3 99.0 99.00
2016 08 19 00 50 195  2.6  3.5  0.72  6.67  5.76 114 1018.5  28.9  30.1  23.4 99.0 99.00
2016 08 19 01 50 191  3.2  3.9  0.74  6.67  5.68 106 1019.2  29.1  30.0  22.4 99.0 99.00
2016 08 19 02 50 205  3.4  4.3  0.75  7.14  5.60 118 1019.4  29.0  29.9  22.5 99.0 99.00
2016 08 19 04 50 207  3.8  4.8  0.73  6.67  5.44 109 1018.6  28.9  29.7  22.5 99.0 99.00
2016 08 19 05 50 220  3.7  5.0  0.69  6.25  5.33 137 1018.1  28.8  29.6  22.4 99.0 99.00
2016 08 19 06 50 194  4.8  6.0  0.73  7.69  5.55  94 1017.5  28.7  29.6  23.0 99.0 99.00
2016 08 19 07 50 223  4.6  5.5  0.68  7.14  5.09 118 1017.2  28.6  29.6  23.0 99.0 99.00
2016 08 19 08 50 230  4.3  5.5  0.70  7.69  5.09 112 1017.0  28.6  29.6  23.0 99.0 99.00
2016 08 19 09 50 238  4.2  4.9  0.70  7.69  5.01 109 1017.3  28.6  29.6  22.8 99.0 99.00
2016 08 19 10 50 225  4.1  5.0  0.76  7.14  5.27 106 1017.5  28.5  29.6  22.7 99.0 99.00
2016 08 19 11 50 230  4.8  5.9  0.73  7.14  5.06 112 1017.8  28.6  29.6  22.6 99.0 99.00
2016 08 19 12 50 242  4.6  6.4  0.74  7.14  5.23 112 1018.1  28.6  29.6  22.7 99.0 99.00
2016 08 19 13 50 268  4.7  6.2  0.72  7.14  5.10 120 1018.3  28.7  29.6  23.1 99.0 99.00
2016 08 19 14 50 305  8.4  9.7  0.73  5.88  4.80 147 1018.2  26.3  29.6  23.2 99.0 99.00
2016 08 19 15 50 261  4.2  4.9  0.75  6.67  4.59 130 1017.6  27.3  29.7  22.9 99.0 99.00
2016 08 19 16 50 274  5.6  6.9  0.78  7.14  4.57 131 1017.2  27.9  29.7  23.9 99.0 99.00
2016 08 19 17 50 258  5.8  7.1  0.82  6.67  4.51 170 1016.9  28.5  29.7  23.4 99.0 99.00
2016 08 19 18 50 261  6.0  7.1  0.88  6.67  4.54 168 1016.4  28.7  29.8  23.5 99.0 99.00
2016 08 19 19 50 258  6.2  7.4  0.84  7.69  4.49 134 1015.7  28.7  29.8  23.9 99.0 99.00
2016 08 19 20 50 264  5.0  6.3  0.86  4.35  4.37 290 1015.0  28.9  29.8  23.6 99.0 99.00
2016 08 19 21 50 247  4.4  5.4  0.88  7.69  4.63 112 1014.8  29.0  29.8  23.5 99.0 99.00
2016 08 19 22 50 253  5.1  6.6  0.89  6.67  4.76 111 1014.7  29.0  29.8  23.7 99.0 99.00
2016 08 19 23 50 278  5.7  6.8  0.83  7.14  4.79 134 1015.0  28.5  29.8  24.4 99.0 99.00
2016 08 20 00 50 279  5.0  6.4  0.84  5.00  4.69 285 1015.1  28.4  29.7  23.7 99.0 99.00
2016 08 20 01 50 270  2.4  3.1  0.87  5.56  4.84 285 1015.9  28.2  29.7  23.8 99.0 99.00
2016 08 20 02 50 255  4.9  6.0  0.84  6.67  4.83 130 1016.1  28.5  29.7  23.1 99.0 99.00
2016 08 20 03 50 245  5.0  6.0  0.87  7.14  4.86 135 1015.8  28.6  29.7  22.6 99.0 99.00
2016 08 20 04 50 248  5.8  7.1  0.85  5.56  4.55 259 1015.2  28.5  29.6  23.6 99.0 99.00
2016 08 20 05 50 242  5.6  6.7  0.82  4.76  4.62 277 1014.9  28.5  29.6  23.9 99.0 99.00
